oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
d3741435-15c3-4cd8-a444-8c25932d65ab,12dd610f-fe25-42f4-b9c8-f3601f87d8d3,2011-12-10T05:00:00.000+0000,0.5,2.0,1.0,0.2,5.0,1.0,13,0.0625,64.0,4.0,0,0.0,0.0,0.0,0.046875,64.0,3.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.1232876712328767,73,9,03c9994c5b8958ec,0,0.5,4.0,2.0,1.0,1.0,1.0,79,0.5833333333333334,24.0,14.0,0,0.6666666666666666,3.0,2.0,0.55,20.0,11.0,0,,1.0,4.0,4.0,1,0.0,0,,0,0.0,4,0,0,0.6666666666666666,33,22,1,,300,155,LW
0608afd8-9efe-4481-8fd6-387337fe4dc6,12dd610f-fe25-42f4-b9c8-f3601f87d8d3,2011-12-10T05:00:00.000+0000,0.5,2.0,1.0,0.5,4.0,2.0,3,0.1724137931034483,58.0,10.0,0,0.0,0.0,0.0,0.125,56.0,7.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,1,0,0,0.24242424242424243,66,16,03c9994c5b8958ec,1,0.3333333333333333,3.0,1.0,1.0,2.0,2.0,94,0.6774193548387096,31.0,21.0,1,0.7894736842105263,19.0,15.0,0.7209302325581395,43.0,31.0,0,,1.0,6.0,6.0,1,0.0,0,,0,0.5,2,1,1,0.7580645161290323,62,47,2,,276,155,LW
488a8a67-f440-4f14-8bcc-0e2bec34445a,95e31e5b-c0fb-4e72-a250-40a5e9d82aa5,2011-12-10T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,0,0,8a8a84b743ae7699,1,0.0,0.0,0.0,0.0,0.0,0.0,166,0.0,0.0,0.0,1,0.625,32.0,20.0,0.625,32.0,20.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.3333333333333333,3,1,0,0.7407407407407407,54,40,1,,178,155,LW
3ef48516-c4cc-46eb-b756-cdcfc4f0a995,95e31e5b-c0fb-4e72-a250-40a5e9d82aa5,2011-12-10T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,166,0.0,0.0,0.0,1,0.625,32.0,20.0,0.625,32.0,20.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.3333333333333333,3,1,0,0.7407407407407407,54,40,c21a036b4e012f1c,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,0,0,1,,178,155,LW
a245c0f4-16be-4a37-8bc2-4a5d18806b53,0c461682-8c18-476a-97d9-d2b19bc58650,2011-12-10T05:00:00.000+0000,0.0,1.0,0.0,1.0,2.0,2.0,18,0.2,5.0,1.0,0,1.0,1.0,1.0,0.5714285714285714,7.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.8947368421052632,38,34,cf9d24e4bd0cf2ce,0,0.8571428571428571,7.0,6.0,1.0,5.0,5.0,238,0.4,5.0,2.0,0,0.7142857142857143,14.0,10.0,0.625,16.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.7894736842105263,38,30,1,,300,155,LW
a7f27c32-03ab-4904-a2e7-e4ae4cb5b8f5,0c461682-8c18-476a-97d9-d2b19bc58650,2011-12-10T05:00:00.000+0000,0.0,1.0,0.0,1.0,1.0,1.0,27,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.36363636363636365,11.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.8596491228070176,57,49,cf9d24e4bd0cf2ce,0,0.8,5.0,4.0,1.0,1.0,1.0,206,0.5555555555555556,9.0,5.0,0,0.35294117647058826,17.0,6.0,0.2631578947368421,19.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.5294117647058824,34,18,2,,300,155,LW
bb2e9af5-cf9e-426e-a31b-d4198495a7b8,0c461682-8c18-476a-97d9-d2b19bc58650,2011-12-10T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,0,0.1,10.0,1.0,0,0.0,0.0,0.0,0.1111111111111111,9.0,1.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.8,50,40,cf9d24e4bd0cf2ce,0,0.8571428571428571,7.0,6.0,1.0,1.0,1.0,257,0.45454545454545453,11.0,5.0,0,0.5,22.0,11.0,0.3333333333333333,24.0,8.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,2,2,0,0.7605633802816901,71,54,3,,300,155,LW
8a1ab844-6efb-4121-ba81-9735d6a87516,0c461682-8c18-476a-97d9-d2b19bc58650,2011-12-10T05:00:00.000+0000,0.8571428571428571,7.0,6.0,1.0,5.0,5.0,238,0.4,5.0,2.0,0,0.7142857142857143,14.0,10.0,0.625,16.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.7894736842105263,38,30,6fb1ba67bef41b37,0,0.0,1.0,0.0,1.0,2.0,2.0,18,0.2,5.0,1.0,0,1.0,1.0,1.0,0.5714285714285714,7.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.8947368421052632,38,34,1,,300,155,LW
a0250e58-8911-4a20-81b7-9f23b91a55a8,0c461682-8c18-476a-97d9-d2b19bc58650,2011-12-10T05:00:00.000+0000,0.8,5.0,4.0,1.0,1.0,1.0,206,0.5555555555555556,9.0,5.0,0,0.35294117647058826,17.0,6.0,0.2631578947368421,19.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.5294117647058824,34,18,6fb1ba67bef41b37,0,0.0,1.0,0.0,1.0,1.0,1.0,27,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.36363636363636365,11.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.8596491228070176,57,49,2,,300,155,LW
b15c3560-8e77-4d4d-9477-4eb2091a8649,0c461682-8c18-476a-97d9-d2b19bc58650,2011-12-10T05:00:00.000+0000,0.8571428571428571,7.0,6.0,1.0,1.0,1.0,257,0.45454545454545453,11.0,5.0,0,0.5,22.0,11.0,0.3333333333333333,24.0,8.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,2,2,0,0.7605633802816901,71,54,6fb1ba67bef41b37,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.1,10.0,1.0,0,0.0,0.0,0.0,0.1111111111111111,9.0,1.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.8,50,40,3,,300,155,LW
a24bdd3d-6a2c-4d05-b605-5193e01de5e0,4ba5eb38-534d-4814-a36c-5274169c5feb,2011-12-10T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,0,0.45454545454545453,11.0,5.0,0,0.5,2.0,1.0,0.16666666666666666,6.0,1.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.6190476190476191,21,13,210935fd21670f6d,0,1.0,3.0,3.0,0.0,0.0,0.0,218,0.75,4.0,3.0,0,0.65,20.0,13.0,0.6,20.0,12.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.7735849056603774,53,41,1,,300,170,WW
4d46b182-0b00-470f-8f95-0a3cbbb34003,4ba5eb38-534d-4814-a36c-5274169c5feb,2011-12-10T05:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,13,0.2,5.0,1.0,1,0.9259259259259259,27.0,25.0,0.8125,32.0,26.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,1,0.8157894736842105,38,31,210935fd21670f6d,1,0.0,1.0,0.0,0.0,1.0,0.0,26,0.5,2.0,1.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.3333333333333333,3,1,2,,70,170,WW
90a46e23-73bc-4e18-b495-c2a697c5f77d,4ba5eb38-534d-4814-a36c-5274169c5feb,2011-12-10T05:00:00.000+0000,1.0,3.0,3.0,0.0,0.0,0.0,218,0.75,4.0,3.0,0,0.65,20.0,13.0,0.6,20.0,12.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.7735849056603774,53,41,e57fdbea1b828202,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,0,0.45454545454545453,11.0,5.0,0,0.5,2.0,1.0,0.16666666666666666,6.0,1.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.6190476190476191,21,13,1,,300,170,WW
5775b777-9eb8-4166-bfd1-9cf2275ea59c,4ba5eb38-534d-4814-a36c-5274169c5feb,2011-12-10T05:00:00.000+0000,0.0,1.0,0.0,0.0,1.0,0.0,26,0.5,2.0,1.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.3333333333333333,3,1,e57fdbea1b828202,1,0.5,2.0,1.0,0.5,2.0,1.0,13,0.2,5.0,1.0,1,0.9259259259259259,27.0,25.0,0.8125,32.0,26.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,1,0.8157894736842105,38,31,2,,70,170,WW
dbc352ef-8b29-4b89-91aa-c55d22881efb,746bb974-aa59-4d64-af27-1b91592374fc,2011-12-10T05:00:00.000+0000,0.9032258064516129,31.0,28.0,0.7142857142857143,21.0,15.0,96,0.13333333333333333,15.0,2.0,1,0.6851851851851852,54.0,37.0,0.4406779661016949,59.0,26.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6722689075630253,119,80,2f732dd9210d301f,1,0.6666666666666666,3.0,2.0,0.7142857142857143,7.0,5.0,56,0.4,10.0,4.0,0,0.0,0.0,0.0,0.5,14.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.6190476190476191,21,13,1,,195,205,LHW
e2e9e483-e7ae-4641-8c21-96eb6032261d,746bb974-aa59-4d64-af27-1b91592374fc,2011-12-10T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.7142857142857143,7.0,5.0,56,0.4,10.0,4.0,0,0.0,0.0,0.0,0.5,14.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.6190476190476191,21,13,73e09f837f3b5ecc,1,0.9032258064516129,31.0,28.0,0.7142857142857143,21.0,15.0,96,0.13333333333333333,15.0,2.0,1,0.6851851851851852,54.0,37.0,0.4406779661016949,59.0,26.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6722689075630253,119,80,1,,195,205,LHW
6e9a50c8-1003-418b-875b-63eee63b9a6c,c5d395d9-18fc-4d22-8cca-cfe1b6b220c8,2011-12-10T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.6666666666666666,3.0,2.0,173,0.5555555555555556,9.0,5.0,0,0.0,0.0,0.0,0.6666666666666666,6.0,4.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.7777777777777778,27,21,56116a79e4deed06,0,1.0,7.0,7.0,0.9090909090909091,11.0,10.0,19,0.0,2.0,0.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.85,20,17,1,,300,170,WW
33fb710b-5c4b-46dd-859b-6a8ccfe0bd43,c5d395d9-18fc-4d22-8cca-cfe1b6b220c8,2011-12-10T05:00:00.000+0000,0.0,2.0,0.0,0.6666666666666666,6.0,4.0,141,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.36363636363636365,11.0,4.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,4,0,0,0.5652173913043478,23,13,56116a79e4deed06,0,0.75,8.0,6.0,0.7058823529411765,17.0,12.0,44,0.2222222222222222,9.0,2.0,0,0.0,0.0,0.0,0.4666666666666667,15.0,7.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,3,0,0,0.7073170731707317,41,29,2,,300,170,WW
12095245-c662-49ce-a94c-737f7491bf64,c5d395d9-18fc-4d22-8cca-cfe1b6b220c8,2011-12-10T05:00:00.000+0000,1.0,1.0,1.0,0.8,5.0,4.0,225,1.0,1.0,1.0,0,1.0,4.0,4.0,0.8571428571428571,7.0,6.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.2,5,1,0,0.7916666666666666,24,19,56116a79e4deed06,0,1.0,1.0,1.0,0.75,4.0,3.0,22,0.25,4.0,1.0,0,0.0,0.0,0.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.0,0,0,0,0.8260869565217391,23,19,3,,300,170,WW
daca8512-c741-4f32-951e-8caafc95dae9,c5d395d9-18fc-4d22-8cca-cfe1b6b220c8,2011-12-10T05:00:00.000+0000,1.0,7.0,7.0,0.9090909090909091,11.0,10.0,19,0.0,2.0,0.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.85,20,17,32ba186f4b0e3267,0,0.3333333333333333,3.0,1.0,0.6666666666666666,3.0,2.0,173,0.5555555555555556,9.0,5.0,0,0.0,0.0,0.0,0.6666666666666666,6.0,4.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.7777777777777778,27,21,1,,300,170,WW
891482f9-0368-48a4-abd3-0a339b01540d,c5d395d9-18fc-4d22-8cca-cfe1b6b220c8,2011-12-10T05:00:00.000+0000,0.75,8.0,6.0,0.7058823529411765,17.0,12.0,44,0.2222222222222222,9.0,2.0,0,0.0,0.0,0.0,0.4666666666666667,15.0,7.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,3,0,0,0.7073170731707317,41,29,32ba186f4b0e3267,0,0.0,2.0,0.0,0.6666666666666666,6.0,4.0,141,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.36363636363636365,11.0,4.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,4,0,0,0.5652173913043478,23,13,2,,300,170,WW
2c284a3f-c334-46de-bfe5-d4583b25c413,c5d395d9-18fc-4d22-8cca-cfe1b6b220c8,2011-12-10T05:00:00.000+0000,1.0,1.0,1.0,0.75,4.0,3.0,22,0.25,4.0,1.0,0,0.0,0.0,0.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.0,0,0,0,0.8260869565217391,23,19,32ba186f4b0e3267,0,1.0,1.0,1.0,0.8,5.0,4.0,225,1.0,1.0,1.0,0,1.0,4.0,4.0,0.8571428571428571,7.0,6.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.2,5,1,0,0.7916666666666666,24,19,3,,300,170,WW
6db9e273-d22f-4cfb-a7c2-f66ff16a6dcd,0c6201ae-b908-4397-8a41-4d28fcf9d6b5,2011-12-10T05:00:00.000+0000,1.0,5.0,5.0,1.0,12.0,12.0,110,0.5,12.0,6.0,0,1.0,3.0,3.0,0.7272727272727273,22.0,16.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,1,0,0,0.875,48,42,1ff9589f9065a9ed,1,1.0,3.0,3.0,1.0,6.0,6.0,73,0.0,2.0,0.0,1,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,1.0,2.0,2.0,1,1.0,1,,1,0.5,2,1,0,0.7777777777777778,9,7,1,,218,265,HW
3b9fb859-103f-47e4-b8bb-cca8d2a20771,0c6201ae-b908-4397-8a41-4d28fcf9d6b5,2011-12-10T05:00:00.000+0000,1.0,3.0,3.0,1.0,6.0,6.0,73,0.0,2.0,0.0,1,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,1.0,2.0,2.0,1,1.0,1,,1,0.5,2,1,0,0.7777777777777778,9,7,ee9d73f4fee9cbdd,1,1.0,5.0,5.0,1.0,12.0,12.0,110,0.5,12.0,6.0,0,1.0,3.0,3.0,0.7272727272727273,22.0,16.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,1,0,0,0.875,48,42,1,,218,265,HW
74620308-54c1-4942-a6af-31710e448b05,13799824-13cc-4e09-a3ec-c1fec956aa7e,2011-12-10T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5,8.0,4.0,0,0.0,0.0,0.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,8,4,53278852bcd91e11,1,0.0,0.0,0.0,0.7142857142857143,7.0,5.0,5,0.4666666666666667,15.0,7.0,1,1.0,9.0,9.0,0.6666666666666666,30.0,20.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.6774193548387096,31,21,1,,35,205,LHW
f0386d17-1b05-4878-8b98-d6ea23f4667c,13799824-13cc-4e09-a3ec-c1fec956aa7e,2011-12-10T05:00:00.000+0000,0.0,0.0,0.0,0.7142857142857143,7.0,5.0,5,0.4666666666666667,15.0,7.0,1,1.0,9.0,9.0,0.6666666666666666,30.0,20.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.6774193548387096,31,21,59583ff832fe9d68,1,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5,8.0,4.0,0,0.0,0.0,0.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,8,4,1,,35,205,LHW
629a7016-eae5-4d6b-90cd-bd216f2e1edb,1c4549a8-3147-456f-b4c7-c3f1145a9af5,2011-12-30T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,2.0,2.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,1.0,2,2,6f018c039b4d5d80,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,1,0,1,,12,170,WW
1b53f4cf-995d-4e31-842a-6dfeb1d30e08,1c4549a8-3147-456f-b4c7-c3f1145a9af5,2011-12-30T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,1,0,0941df56f6ac954b,1,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,2.0,2.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,1.0,2,2,1,,12,170,WW
05a0bb4b-55ec-461a-b084-aea3a99d7a42,86376323-2fc8-4a79-8874-c107708a32f0,2011-12-30T05:00:00.000+0000,1.0,5.0,5.0,0.75,4.0,3.0,267,0.5,4.0,2.0,0,0.7962962962962963,54.0,43.0,0.7543859649122807,57.0,43.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.8,5,4,0,0.8110236220472441,127,103,80dbeb1dd5b53e64,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,2.0,0,0.0,0.0,0.0,1.0,2.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,1.0,3,3,1,,300,145,FFW
afabffce-2446-433e-91f8-242a23ae1a61,86376323-2fc8-4a79-8874-c107708a32f0,2011-12-30T05:00:00.000+0000,0.8,5.0,4.0,0.6,5.0,3.0,224,0.6666666666666666,6.0,4.0,0,0.8,5.0,4.0,0.6363636363636364,11.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.4444444444444444,9,4,0,0.819672131147541,61,50,80dbeb1dd5b53e64,0,0.5,2.0,1.0,0.5,2.0,1.0,35,0.375,8.0,3.0,0,0.3333333333333333,3.0,1.0,0.36363636363636365,11.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5909090909090909,22,13,2,,300,145,FFW
50230536-601f-4098-8df6-af8d3227fd0e,86376323-2fc8-4a79-8874-c107708a32f0,2011-12-30T05:00:00.000+0000,1.0,2.0,2.0,1.0,2.0,2.0,220,0.4375,16.0,7.0,0,0.6842105263157895,19.0,13.0,0.5588235294117647,34.0,19.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.5,6,3,0,0.7816091954022989,87,68,80dbeb1dd5b53e64,0,0.6,5.0,3.0,0.0,0.0,0.0,0,0.3333333333333333,27.0,9.0,0,0.0,0.0,0.0,0.23809523809523808,21.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,27,9,3,,300,145,FFW
cc2c1865-446c-4f78-9bcd-734059b20546,86376323-2fc8-4a79-8874-c107708a32f0,2011-12-30T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,2.0,0,0.0,0.0,0.0,1.0,2.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,1.0,3,3,893d51aaf024eddd,0,1.0,5.0,5.0,0.75,4.0,3.0,267,0.5,4.0,2.0,0,0.7962962962962963,54.0,43.0,0.7543859649122807,57.0,43.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.8,5,4,0,0.8110236220472441,127,103,1,,300,145,FFW
936edbb8-1cfb-4692-84c8-884b5672f67b,86376323-2fc8-4a79-8874-c107708a32f0,2011-12-30T05:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,35,0.375,8.0,3.0,0,0.3333333333333333,3.0,1.0,0.36363636363636365,11.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5909090909090909,22,13,893d51aaf024eddd,0,0.8,5.0,4.0,0.6,5.0,3.0,224,0.6666666666666666,6.0,4.0,0,0.8,5.0,4.0,0.6363636363636364,11.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.4444444444444444,9,4,0,0.819672131147541,61,50,2,,300,145,FFW
b154ed26-3fc2-4497-952d-d0cd18e02f0c,86376323-2fc8-4a79-8874-c107708a32f0,2011-12-30T05:00:00.000+0000,0.6,5.0,3.0,0.0,0.0,0.0,0,0.3333333333333333,27.0,9.0,0,0.0,0.0,0.0,0.23809523809523808,21.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,27,9,893d51aaf024eddd,0,1.0,2.0,2.0,1.0,2.0,2.0,220,0.4375,16.0,7.0,0,0.6842105263157895,19.0,13.0,0.5588235294117647,34.0,19.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.5,6,3,0,0.7816091954022989,87,68,3,,300,145,FFW
10459293-d111-446f-b92a-b05ad760cd42,d4a91bed-59a7-4bb8-bbc8-d0a52c577854,2011-12-30T05:00:00.000+0000,1.0,11.0,11.0,1.0,6.0,6.0,0,0.5370370370370371,54.0,29.0,0,0.0,0.0,0.0,0.4318181818181818,44.0,19.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.5806451612903226,62,36,8355922d564b152c,0,0.9166666666666666,12.0,11.0,0.8,5.0,4.0,52,0.6666666666666666,117.0,78.0,0,0.0,0.0,0.0,0.6454545454545455,110.0,71.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.6853146853146853,143,98,1,,300,155,LW
4017f4fd-7aa7-42eb-a3e8-f5c7605efba9,d4a91bed-59a7-4bb8-bbc8-d0a52c577854,2011-12-30T05:00:00.000+0000,0.6666666666666666,6.0,4.0,0.6,5.0,3.0,4,0.5434782608695652,46.0,25.0,0,0.0,0.0,0.0,0.45714285714285713,35.0,16.0,0,,0.8,10.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.5740740740740741,54,31,8355922d564b152c,0,0.6923076923076923,13.0,9.0,0.5,8.0,4.0,8,0.625,104.0,65.0,0,0.0,0.0,0.0,0.6060606060606061,99.0,60.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6260869565217392,115,72,2,,300,155,LW
3b94bc65-b8b0-40ae-928b-f39be9717b09,d4a91bed-59a7-4bb8-bbc8-d0a52c577854,2011-12-30T05:00:00.000+0000,0.8888888888888888,9.0,8.0,1.0,3.0,3.0,0,0.4411764705882353,68.0,30.0,0,0.0,0.0,0.0,0.3684210526315789,57.0,21.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.4805194805194805,77,37,8355922d564b152c,0,0.85,20.0,17.0,0.5,4.0,2.0,4,0.6854838709677419,124.0,85.0,0,0.0,0.0,0.0,0.6415094339622641,106.0,68.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.6766917293233082,133,90,3,,300,155,LW
4cd1de11-8e07-4d6f-b4b0-86daaddcf0e9,d4a91bed-59a7-4bb8-bbc8-d0a52c577854,2011-12-30T05:00:00.000+0000,0.9166666666666666,12.0,11.0,0.8,5.0,4.0,52,0.6666666666666666,117.0,78.0,0,0.0,0.0,0.0,0.6454545454545455,110.0,71.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.6853146853146853,143,98,1d00756835ca67c9,0,1.0,11.0,11.0,1.0,6.0,6.0,0,0.5370370370370371,54.0,29.0,0,0.0,0.0,0.0,0.4318181818181818,44.0,19.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.5806451612903226,62,36,1,,300,155,LW
