oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
4e07ce61-42ad-4f40-ad73-d439b7b66e6d,4af19e55-4497-489b-8ed3-bdffcde07408,2007-08-25T04:00:00.000+0000,0.5,2.0,1.0,0.75,16.0,12.0,238,0.75,4.0,3.0,0,1.0,1.0,1.0,0.75,16.0,12.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.3333333333333333,6,2,0,0.8275862068965517,29,24,270b89c00ef0c55c,0,1.0,3.0,3.0,0.6666666666666666,9.0,6.0,0,0.2222222222222222,9.0,2.0,0,0.0,0.0,0.0,0.2857142857142857,14.0,4.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.4444444444444444,18,8,1,,300,265,HW
b9d21cc7-73d3-4c2e-93f9-79848471c088,4af19e55-4497-489b-8ed3-bdffcde07408,2007-08-25T04:00:00.000+0000,1.0,1.0,1.0,0.8235294117647058,34.0,28.0,250,0.25,4.0,1.0,0,0.0,0.0,0.0,0.71875,32.0,23.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,3,0,0,0.7954545454545454,44,35,270b89c00ef0c55c,0,1.0,1.0,1.0,0.3333333333333333,3.0,1.0,3,0.0,7.0,0.0,0,0.0,0.0,0.0,0.0,9.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.18181818181818182,11,2,2,,300,265,HW
1017520a-8fbe-4256-b49d-48884959ce1b,4af19e55-4497-489b-8ed3-bdffcde07408,2007-08-25T04:00:00.000+0000,0.0,0.0,0.0,1.0,3.0,3.0,53,0.16666666666666666,6.0,1.0,1,0.7368421052631579,19.0,14.0,0.6,25.0,15.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,1,1,1,0.696969696969697,33,23,270b89c00ef0c55c,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,10.0,2.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2,10,2,3,,97,265,HW
66d51a51-52c6-4ebc-a0ca-c46534bbc529,4af19e55-4497-489b-8ed3-bdffcde07408,2007-08-25T04:00:00.000+0000,1.0,3.0,3.0,0.6666666666666666,9.0,6.0,0,0.2222222222222222,9.0,2.0,0,0.0,0.0,0.0,0.2857142857142857,14.0,4.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.4444444444444444,18,8,0aa92558424ced9e,0,0.5,2.0,1.0,0.75,16.0,12.0,238,0.75,4.0,3.0,0,1.0,1.0,1.0,0.75,16.0,12.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.3333333333333333,6,2,0,0.8275862068965517,29,24,1,,300,265,HW
e9ed4a86-7c70-432a-815f-3c4ebfc0bb59,4af19e55-4497-489b-8ed3-bdffcde07408,2007-08-25T04:00:00.000+0000,1.0,1.0,1.0,0.3333333333333333,3.0,1.0,3,0.0,7.0,0.0,0,0.0,0.0,0.0,0.0,9.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.18181818181818182,11,2,0aa92558424ced9e,0,1.0,1.0,1.0,0.8235294117647058,34.0,28.0,250,0.25,4.0,1.0,0,0.0,0.0,0.0,0.71875,32.0,23.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,3,0,0,0.7954545454545454,44,35,2,,300,265,HW
2ac5c1f4-73bf-4a66-93a8-1a8c9fec6350,4af19e55-4497-489b-8ed3-bdffcde07408,2007-08-25T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,10.0,2.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2,10,2,0aa92558424ced9e,1,0.0,0.0,0.0,1.0,3.0,3.0,53,0.16666666666666666,6.0,1.0,1,0.7368421052631579,19.0,14.0,0.6,25.0,15.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,1,1,1,0.696969696969697,33,23,3,,97,265,HW
e53cbd21-6e96-4b30-8a36-ec071e09e1bd,934390a6-d2f6-4237-8cd0-df2959789067,2007-08-25T04:00:00.000+0000,0.4,5.0,2.0,0.6666666666666666,3.0,2.0,40,0.3333333333333333,18.0,6.0,0,0.6,5.0,3.0,0.4,20.0,8.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.4827586206896552,29,14,cfb65863d5099327,1,1.0,1.0,1.0,0.0,0.0,0.0,73,0.5294117647058824,17.0,9.0,1,1.0,1.0,1.0,0.125,8.0,1.0,0,,0.8888888888888888,9.0,8.0,0,0.5,2,,1,0.75,4,3,0,0.6,20,12,1,,227,185,MW
48031a39-2dd7-4991-927b-393053dd4d9e,934390a6-d2f6-4237-8cd0-df2959789067,2007-08-25T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,73,0.5294117647058824,17.0,9.0,1,1.0,1.0,1.0,0.125,8.0,1.0,0,,0.8888888888888888,9.0,8.0,0,0.5,2,,1,0.75,4,3,0,0.6,20,12,aae99701b21554e4,1,0.4,5.0,2.0,0.6666666666666666,3.0,2.0,40,0.3333333333333333,18.0,6.0,0,0.6,5.0,3.0,0.4,20.0,8.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.4827586206896552,29,14,1,,227,185,MW
d001651a-01a5-4cff-be66-d3c91613ec4b,b011bcc1-018b-4606-b772-8abd442da5d6,2007-09-05T04:00:00.000+0000,0.8333333333333334,6.0,5.0,0.6666666666666666,9.0,6.0,15,0.3888888888888889,18.0,7.0,1,0.5,6.0,3.0,0.4074074074074074,27.0,11.0,3,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.48484848484848486,33,16,22ee260735da0d58,1,0.6666666666666666,3.0,2.0,0.0,1.0,0.0,14,0.35714285714285715,14.0,5.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.3333333333333333,15,5,1,,89,155,LW
20004166-1f1d-4e23-9dba-8d3a2e27daa7,b011bcc1-018b-4606-b772-8abd442da5d6,2007-09-05T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,1.0,0.0,14,0.35714285714285715,14.0,5.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.3333333333333333,15,5,11e3fd7546359fc5,1,0.8333333333333334,6.0,5.0,0.6666666666666666,9.0,6.0,15,0.3888888888888889,18.0,7.0,1,0.5,6.0,3.0,0.4074074074074074,27.0,11.0,3,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.48484848484848486,33,16,1,,89,155,LW
1df8a5a9-4be5-4cb2-8aa7-dd3fc35895b5,2f5c2244-b6ee-4623-a8e4-fa7c379a1ca8,2007-09-05T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,135,0.5,4.0,2.0,0,0.5,2.0,1.0,0.4,5.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.75,12,9,94527830000ab715,0,0.0,0.0,0.0,0.0,0.0,0.0,113,0.6,5.0,3.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,1.0,2.0,2.0,1,0.0,5,,0,0.5,2,1,0,0.6666666666666666,6,4,1,,300,135,BW
fe36cdf0-4157-4900-893a-b07b172d8a12,2f5c2244-b6ee-4623-a8e4-fa7c379a1ca8,2007-09-05T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,286,1.0,1.0,1.0,0,1.0,8.0,8.0,1.0,7.0,7.0,0,,0.0,0.0,0.0,1,0.0,2,,0,0.0,0,0,0,0.9655172413793104,29,28,94527830000ab715,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,1.0,2,2,2,,300,135,BW
a5a8053f-35e8-4358-aaf7-d289791080b6,2f5c2244-b6ee-4623-a8e4-fa7c379a1ca8,2007-09-05T04:00:00.000+0000,1.0,6.0,6.0,0.0,0.0,0.0,285,0.0,0.0,0.0,0,0.9,10.0,9.0,0.75,4.0,3.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.9482758620689655,58,55,94527830000ab715,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.0,1,0,3,,300,135,BW
6c723c30-5e6f-4f80-b65d-f8f7f5f0143b,2f5c2244-b6ee-4623-a8e4-fa7c379a1ca8,2007-09-05T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,260,0.3333333333333333,6.0,2.0,0,0.7333333333333333,15.0,11.0,0.5789473684210527,19.0,11.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.7948717948717948,39,31,94527830000ab715,0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.5,8,4,4,,300,135,BW
529c4a99-07f0-48e9-88de-67f3b6f4636f,2f5c2244-b6ee-4623-a8e4-fa7c379a1ca8,2007-09-05T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,286,0.5,2.0,1.0,0,0.47058823529411764,17.0,8.0,0.4444444444444444,18.0,8.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.6617647058823529,68,45,94527830000ab715,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,4.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.75,8,6,5,,300,135,BW
3dff6e02-36b6-4cf7-94c0-23a8439e6eb1,2f5c2244-b6ee-4623-a8e4-fa7c379a1ca8,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,113,0.6,5.0,3.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,1.0,2.0,2.0,1,0.0,5,,0,0.5,2,1,0,0.6666666666666666,6,4,b16a7e6a627e9789,0,1.0,1.0,1.0,0.0,0.0,0.0,135,0.5,4.0,2.0,0,0.5,2.0,1.0,0.4,5.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.75,12,9,1,,300,135,BW
f7ee8627-4b6c-425d-8f0f-d127bb108323,2f5c2244-b6ee-4623-a8e4-fa7c379a1ca8,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,1.0,2,2,b16a7e6a627e9789,0,1.0,2.0,2.0,0.0,0.0,0.0,286,1.0,1.0,1.0,0,1.0,8.0,8.0,1.0,7.0,7.0,0,,0.0,0.0,0.0,1,0.0,2,,0,0.0,0,0,0,0.9655172413793104,29,28,2,,300,135,BW
a1ac57a7-8d58-489b-b184-51b3b4a3315a,2f5c2244-b6ee-4623-a8e4-fa7c379a1ca8,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.0,1,0,b16a7e6a627e9789,0,1.0,6.0,6.0,0.0,0.0,0.0,285,0.0,0.0,0.0,0,0.9,10.0,9.0,0.75,4.0,3.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.9482758620689655,58,55,3,,300,135,BW
aab4253d-deb8-44fd-b6bf-36f6e23131e4,2f5c2244-b6ee-4623-a8e4-fa7c379a1ca8,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,16,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.5,8,4,b16a7e6a627e9789,0,1.0,1.0,1.0,0.0,0.0,0.0,260,0.3333333333333333,6.0,2.0,0,0.7333333333333333,15.0,11.0,0.5789473684210527,19.0,11.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.7948717948717948,39,31,4,,300,135,BW
151a8628-3144-4c95-8108-f842f65dccb1,2f5c2244-b6ee-4623-a8e4-fa7c379a1ca8,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,4.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.75,8,6,b16a7e6a627e9789,0,1.0,1.0,1.0,0.0,0.0,0.0,286,0.5,2.0,1.0,0,0.47058823529411764,17.0,8.0,0.4444444444444444,18.0,8.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.6617647058823529,68,45,5,,300,135,BW
3cdcb48c-52b6-4678-8bec-46a9319d815e,a57bbeea-b4dd-4e83-b621-e6626ef508d0,2007-09-05T04:00:00.000+0000,0.8181818181818182,11.0,9.0,0.75,20.0,15.0,133,0.2,5.0,1.0,1,0.6666666666666666,9.0,6.0,0.5652173913043478,23.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,1,0.7333333333333333,45,33,b3b6e80b7d5f8f0d,1,0.0,0.0,0.0,0.75,4.0,3.0,9,0.5,4.0,2.0,0,0.0,0.0,0.0,0.6666666666666666,6.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.625,8,5,1,,187,205,LHW
e9fb6dc5-d81c-44b7-8e91-9b338728b2c6,a57bbeea-b4dd-4e83-b621-e6626ef508d0,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.75,4.0,3.0,9,0.5,4.0,2.0,0,0.0,0.0,0.0,0.6666666666666666,6.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.625,8,5,579fcdfcabd23a7b,1,0.8181818181818182,11.0,9.0,0.75,20.0,15.0,133,0.2,5.0,1.0,1,0.6666666666666666,9.0,6.0,0.5652173913043478,23.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,1,0.7333333333333333,45,33,1,,187,205,LHW
573fc6a8-b56d-46d4-905f-5941984356f4,85fa63c3-5dd5-4046-9419-b33b188a6ffa,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.9393939393939394,33,31,93bf96be327fcd98,1,0.0,0.0,0.0,0.0,0.0,0.0,130,0.0,0.0,0.0,0,0.5,6.0,3.0,0.5,6.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7894736842105263,19,15,1,,150,135,BW
eb601919-f466-4a91-8366-6fc0cf7035e6,85fa63c3-5dd5-4046-9419-b33b188a6ffa,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,130,0.0,0.0,0.0,0,0.5,6.0,3.0,0.5,6.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7894736842105263,19,15,33b2f68ef95252e0,1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.9393939393939394,33,31,1,,150,135,BW
9fa9d3dd-8f88-44fb-a69c-96d21239b999,52752e7c-0d4d-49ea-a7da-9e12db9013da,2007-09-05T04:00:00.000+0000,0.75,4.0,3.0,1.0,3.0,3.0,150,0.2222222222222222,18.0,4.0,0,0.3888888888888889,18.0,7.0,0.20833333333333334,24.0,5.0,0,,0.5454545454545454,11.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.49122807017543857,57,28,3a97fda0de6f1fa4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.16666666666666666,12.0,2.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2857142857142857,14,4,1,,300,170,WW
26cfde05-134a-4c93-bd4a-4668ba34f1be,52752e7c-0d4d-49ea-a7da-9e12db9013da,2007-09-05T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.5,4.0,2.0,192,0.35714285714285715,14.0,5.0,0,0.45454545454545453,22.0,10.0,0.17391304347826086,23.0,4.0,0,,0.7857142857142857,14.0,11.0,0,0.0,0,,0,1.0,1,1,0,0.578125,64,37,3a97fda0de6f1fa4,0,1.0,1.0,1.0,0.42857142857142855,7.0,3.0,0,0.4,10.0,4.0,0,0.0,0.0,0.0,0.375,16.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.4117647058823529,17,7,2,,300,170,WW
5165cc9e-49c1-4d61-a1ed-12ce274a494b,52752e7c-0d4d-49ea-a7da-9e12db9013da,2007-09-05T04:00:00.000+0000,0.0,1.0,0.0,0.75,4.0,3.0,223,0.21428571428571427,14.0,3.0,0,0.7619047619047619,21.0,16.0,0.2631578947368421,19.0,5.0,0,,0.8947368421052632,19.0,17.0,0,0.0,0,,0,0.5,4,2,0,0.7164179104477612,67,48,3a97fda0de6f1fa4,0,0.0,1.0,0.0,0.0,2.0,0.0,0,0.0,12.0,0.0,0,0.0,0.0,0.0,0.0,13.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.125,16,2,3,,300,170,WW
6ba68995-229c-4525-acb8-90f254d04fa2,52752e7c-0d4d-49ea-a7da-9e12db9013da,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.16666666666666666,12.0,2.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2857142857142857,14,4,7a15f3694c5cbc02,0,0.75,4.0,3.0,1.0,3.0,3.0,150,0.2222222222222222,18.0,4.0,0,0.3888888888888889,18.0,7.0,0.20833333333333334,24.0,5.0,0,,0.5454545454545454,11.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.49122807017543857,57,28,1,,300,170,WW
9c6dac10-0308-4f0e-a45e-8f8d463f7ca5,52752e7c-0d4d-49ea-a7da-9e12db9013da,2007-09-05T04:00:00.000+0000,1.0,1.0,1.0,0.42857142857142855,7.0,3.0,0,0.4,10.0,4.0,0,0.0,0.0,0.0,0.375,16.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.4117647058823529,17,7,7a15f3694c5cbc02,0,0.6666666666666666,3.0,2.0,0.5,4.0,2.0,192,0.35714285714285715,14.0,5.0,0,0.45454545454545453,22.0,10.0,0.17391304347826086,23.0,4.0,0,,0.7857142857142857,14.0,11.0,0,0.0,0,,0,1.0,1,1,0,0.578125,64,37,2,,300,170,WW
c5158e45-747c-4d05-8c15-4a463c3c5981,52752e7c-0d4d-49ea-a7da-9e12db9013da,2007-09-05T04:00:00.000+0000,0.0,1.0,0.0,0.0,2.0,0.0,0,0.0,12.0,0.0,0,0.0,0.0,0.0,0.0,13.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.125,16,2,7a15f3694c5cbc02,0,0.0,1.0,0.0,0.75,4.0,3.0,223,0.21428571428571427,14.0,3.0,0,0.7619047619047619,21.0,16.0,0.2631578947368421,19.0,5.0,0,,0.8947368421052632,19.0,17.0,0,0.0,0,,0,0.5,4,2,0,0.7164179104477612,67,48,3,,300,170,WW
db57664a-0180-4309-8d8e-cceb60d83ede,aa6551f8-f36a-442e-80c8-ec0ad4789aa7,2007-09-05T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,123,0.0,1.0,0.0,1,0.6,5.0,3.0,0.4,5.0,2.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.875,24,21,7e7d81bf162a5ec1,1,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,1.0,7,7,1,,135,155,LW
d9db302c-23d9-427a-a9eb-70a5832f00b2,aa6551f8-f36a-442e-80c8-ec0ad4789aa7,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,1.0,7,7,e69c5ce12f4e762b,1,1.0,1.0,1.0,0.0,0.0,0.0,123,0.0,1.0,0.0,1,0.6,5.0,3.0,0.4,5.0,2.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.875,24,21,1,,135,155,LW
d3076430-a163-41d5-a788-1033fd4ca756,63f373f3-33bb-4b9a-af85-86bc96f34905,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.5,6.0,3.0,141,0.4,5.0,2.0,1,0.5576923076923077,52.0,29.0,0.5396825396825397,63.0,34.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.5,2,1,1,0.625,88,55,947eccadb72f4f6f,1,1.0,1.0,1.0,0.35714285714285715,14.0,5.0,70,0.25,12.0,3.0,0,1.0,1.0,1.0,0.25,24.0,6.0,0,,1.0,2.0,2.0,0,0.0,1,,0,1.0,2,2,0,0.36363636363636365,33,12,1,,255,185,MW
feef302d-5a5d-4384-a8e2-a420a8704419,63f373f3-33bb-4b9a-af85-86bc96f34905,2007-09-05T04:00:00.000+0000,1.0,1.0,1.0,0.35714285714285715,14.0,5.0,70,0.25,12.0,3.0,0,1.0,1.0,1.0,0.25,24.0,6.0,0,,1.0,2.0,2.0,0,0.0,1,,0,1.0,2,2,0,0.36363636363636365,33,12,898337ef520fe4d3,1,0.0,0.0,0.0,0.5,6.0,3.0,141,0.4,5.0,2.0,1,0.5576923076923077,52.0,29.0,0.5396825396825397,63.0,34.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.5,2,1,1,0.625,88,55,1,,255,185,MW
7beca9a4-e64e-4a6f-90c0-cbbe689ecfb6,c0bb0f5f-68f8-4ed7-9f6f-2a459e1bf5c6,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.0,3,0,8fd76e1b49c00ae2,0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.0,0,0,1,,56,155,LW
84e393c6-f21b-4af4-a97e-c042584adf79,c0bb0f5f-68f8-4ed7-9f6f-2a459e1bf5c6,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.0,0,0,1d00756835ca67c9,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.0,3,0,1,,56,155,LW
9d07846f-1b3c-46cd-899d-84b955ecea6e,9fe09f42-5a98-42c9-a4ae-fc1b4e7725e0,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,4.0,0.0,1,0.0,0.0,0.0,0.0,4.0,0.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.0,4,0,a30f6d375dea5f9b,1,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.0,0,0,1,,29,170,WW
94e5f974-ed03-450b-a715-70307a02dd27,9fe09f42-5a98-42c9-a4ae-fc1b4e7725e0,2007-09-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.0,0,0,8753e125f4499816,1,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,4.0,0.0,1,0.0,0.0,0.0,0.0,4.0,0.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.0,4,0,1,,29,170,WW
4365251a-c065-48dc-94fb-230c361dc181,82d5ad16-ceee-4079-896f-b6c5bdfb40fc,2007-09-05T04:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,233,0.3333333333333333,3.0,1.0,0,0.6896551724137931,29.0,20.0,0.6538461538461539,26.0,17.0,0,,0.5,2.0,1.0,0,0.0,0,,0,1.0,2,2,0,0.8169014084507042,71,58,e57f0b06ea39e360,0,0.0,3.0,0.0,0.0,1.0,0.0,0,0.07142857142857142,14.0,1.0,0,0.0,0.0,0.0,0.0,10.0,0.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.06666666666666667,15,1,1,,300,135,BW
