oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
ad6f935b-03d3-4630-b2ed-408c1487ffb2,2e9c0d8d-aa9c-4ec7-835a-aad47b94e81a,2017-11-18T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,144,0.6666666666666666,6.0,4.0,0,1.0,8.0,8.0,0.9090909090909091,11.0,10.0,0,,1.0,1.0,1.0,1,0.0,0,,0,1.0,2,2,0,0.9,40,36,fcce75a25c14a804,0,0.0,0.0,0.0,0.0,0.0,0.0,113,0.4444444444444444,9.0,4.0,0,1.0,2.0,2.0,0.4444444444444444,9.0,4.0,0,,1.0,2.0,2.0,1,0.0,0,,0,1.0,1,1,0,0.625,40,25,3,,300,170,WW
cc5578e7-26b4-4e96-8cf8-dbabf85c74d1,6f2fd8ad-f1ba-44c5-914b-9d5cf41beea4,2017-11-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.38461538461538464,13.0,5.0,0,0.0,0.0,0.0,0.3333333333333333,12.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.38461538461538464,13,5,2f5cbecbbe18bac4,1,0.5,2.0,1.0,0.0,0.0,0.0,1,0.6,10.0,6.0,1,0.0,0.0,0.0,0.625,8.0,5.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6,10,6,1,,84,265,HW
a93fe923-44c2-4ca7-8e08-4e6d18c849fc,6f2fd8ad-f1ba-44c5-914b-9d5cf41beea4,2017-11-25T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,1,0.6,10.0,6.0,1,0.0,0.0,0.0,0.625,8.0,5.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6,10,6,01b352b6a9074d5c,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.38461538461538464,13.0,5.0,0,0.0,0.0,0.0,0.3333333333333333,12.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.38461538461538464,13,5,1,,84,265,HW
8362a337-a74c-4760-8c33-27b560d9d26a,be5636c1-4fe3-4774-9493-0ad8b2fa18cd,2017-11-25T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,6,1.0,2.0,2.0,1,1.0,12.0,12.0,1.0,13.0,13.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,1.0,15,15,7dfb56f24fe5ddea,1,1.0,1.0,1.0,0.0,0.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,3,1,1,,15,170,WW
f2c2946f-3657-45f9-ad84-683bafb964ae,be5636c1-4fe3-4774-9493-0ad8b2fa18cd,2017-11-25T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,3,1,32490e80ddab1e5a,1,1.0,1.0,1.0,0.0,0.0,0.0,6,1.0,2.0,2.0,1,1.0,12.0,12.0,1.0,13.0,13.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,1.0,15,15,1,,15,170,WW
1050d988-0e88-4b7b-b723-5f48d855de13,751d1a79-34c3-4dd7-b338-4237d33d24fe,2017-11-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,132,0.0,8.0,0.0,0,0.6666666666666666,3.0,2.0,0.16666666666666666,12.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,4,2,0,0.5454545454545454,22,12,447f9858ae78f921,0,0.5,4.0,2.0,0.0,0.0,0.0,0,0.5,14.0,7.0,0,0.0,0.0,0.0,0.2857142857142857,7.0,2.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5,14,7,1,,300,170,WW
cb628894-d112-4b9a-b035-bdfccaa94ddf,751d1a79-34c3-4dd7-b338-4237d33d24fe,2017-11-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,56,0.3333333333333333,12.0,4.0,1,0.0,0.0,0.0,0.3333333333333333,12.0,4.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.3333333333333333,3,1,0,0.5294117647058824,17,9,447f9858ae78f921,1,0.25,4.0,1.0,0.0,0.0,0.0,0,0.23076923076923078,13.0,3.0,0,0.0,0.0,0.0,0.2222222222222222,9.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.23076923076923078,13,3,2,,202,170,WW
bc1a01c1-76e6-40d3-bd94-4af29a2a0a6c,751d1a79-34c3-4dd7-b338-4237d33d24fe,2017-11-25T05:00:00.000+0000,0.5,4.0,2.0,0.0,0.0,0.0,0,0.5,14.0,7.0,0,0.0,0.0,0.0,0.2857142857142857,7.0,2.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5,14,7,a2b12c3f3d60ff69,0,0.0,0.0,0.0,0.0,1.0,0.0,132,0.0,8.0,0.0,0,0.6666666666666666,3.0,2.0,0.16666666666666666,12.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,4,2,0,0.5454545454545454,22,12,1,,300,170,WW
7f3ace35-2824-4001-af44-02b8d6f7f0dd,751d1a79-34c3-4dd7-b338-4237d33d24fe,2017-11-25T05:00:00.000+0000,0.25,4.0,1.0,0.0,0.0,0.0,0,0.23076923076923078,13.0,3.0,0,0.0,0.0,0.0,0.2222222222222222,9.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.23076923076923078,13,3,a2b12c3f3d60ff69,1,0.0,0.0,0.0,0.0,0.0,0.0,56,0.3333333333333333,12.0,4.0,1,0.0,0.0,0.0,0.3333333333333333,12.0,4.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.3333333333333333,3,1,0,0.5294117647058824,17,9,2,,202,170,WW
f22b5d21-0889-424f-bddb-527d8b3ddb50,be4b35ff-6d50-4418-8be4-a29f862550b5,2017-11-25T05:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,0,0.29411764705882354,17.0,5.0,0,0.0,0.0,0.0,0.16666666666666666,12.0,2.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.29411764705882354,17,5,e64b96c07d7ce999,1,1.0,1.0,1.0,0.0,0.0,0.0,13,0.4594594594594595,37.0,17.0,1,0.6923076923076923,13.0,9.0,0.39473684210526316,38.0,15.0,1,,0.9090909090909091,11.0,10.0,0,0.0,0,,0,0.0,0,0,1,0.5294117647058824,51,27,1,,177,170,WW
f2b932d9-8840-4e3e-9d76-cd8e4768dead,be4b35ff-6d50-4418-8be4-a29f862550b5,2017-11-25T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,13,0.4594594594594595,37.0,17.0,1,0.6923076923076923,13.0,9.0,0.39473684210526316,38.0,15.0,1,,0.9090909090909091,11.0,10.0,0,0.0,0,,0,0.0,0,0,1,0.5294117647058824,51,27,47cd337b86b1af92,1,0.0,2.0,0.0,0.0,0.0,0.0,0,0.29411764705882354,17.0,5.0,0,0.0,0.0,0.0,0.16666666666666666,12.0,2.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.29411764705882354,17,5,1,,177,170,WW
d6931663-ce19-4766-9f63-f53d944e1434,e405caff-8af6-4765-8a68-787910192518,2017-11-25T05:00:00.000+0000,0.3333333333333333,6.0,2.0,0.0,0.0,0.0,6,0.15789473684210525,38.0,6.0,0,0.0,0.0,0.0,0.038461538461538464,26.0,1.0,1,,0.5,6.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.1951219512195122,41,8,2296125b6c362355,0,1.0,1.0,1.0,1.0,2.0,2.0,63,0.19230769230769232,26.0,5.0,0,0.0,0.0,0.0,0.19230769230769232,26.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.25,28,7,1,,300,145,FFW
b27ef7e0-cd64-46f9-b896-de858ecf3767,e405caff-8af6-4765-8a68-787910192518,2017-11-25T05:00:00.000+0000,0.5,10.0,5.0,0.0,0.0,0.0,92,0.21428571428571427,28.0,6.0,0,0.7142857142857143,7.0,5.0,0.18181818181818182,22.0,4.0,0,,0.6666666666666666,3.0,2.0,1,0.0,0,,0,0.0,0,0,0,0.38461538461538464,39,15,2296125b6c362355,0,0.0,2.0,0.0,0.0,0.0,0.0,9,0.3,20.0,6.0,0,0.0,0.0,0.0,0.25,16.0,4.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.3,20,6,2,,300,145,FFW
4214c607-2fe0-4ba3-9ab5-8faeb71d1ed2,e405caff-8af6-4765-8a68-787910192518,2017-11-25T05:00:00.000+0000,1.0,3.0,3.0,0.8333333333333334,6.0,5.0,21,0.2,20.0,4.0,0,0.0,0.0,0.0,0.2608695652173913,23.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.41379310344827586,29,12,2296125b6c362355,0,0.6666666666666666,3.0,2.0,0.5,2.0,1.0,131,0.3,10.0,3.0,0,0.0,0.0,0.0,0.2222222222222222,9.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.16666666666666666,6,1,0,0.7272727272727273,33,24,3,,300,145,FFW
dbc085e9-e4bc-4e0f-a292-b4187f1f5cbc,e405caff-8af6-4765-8a68-787910192518,2017-11-25T05:00:00.000+0000,1.0,1.0,1.0,1.0,2.0,2.0,63,0.19230769230769232,26.0,5.0,0,0.0,0.0,0.0,0.19230769230769232,26.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.25,28,7,55ed59d541f8b90c,0,0.3333333333333333,6.0,2.0,0.0,0.0,0.0,6,0.15789473684210525,38.0,6.0,0,0.0,0.0,0.0,0.038461538461538464,26.0,1.0,1,,0.5,6.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.1951219512195122,41,8,1,,300,145,FFW
4859c40f-f31b-42e1-b626-d23d8a4535f9,e405caff-8af6-4765-8a68-787910192518,2017-11-25T05:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,9,0.3,20.0,6.0,0,0.0,0.0,0.0,0.25,16.0,4.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.3,20,6,55ed59d541f8b90c,0,0.5,10.0,5.0,0.0,0.0,0.0,92,0.21428571428571427,28.0,6.0,0,0.7142857142857143,7.0,5.0,0.18181818181818182,22.0,4.0,0,,0.6666666666666666,3.0,2.0,1,0.0,0,,0,0.0,0,0,0,0.38461538461538464,39,15,2,,300,145,FFW
50b33587-c1a9-4ad4-a551-982fd8761991,e405caff-8af6-4765-8a68-787910192518,2017-11-25T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.5,2.0,1.0,131,0.3,10.0,3.0,0,0.0,0.0,0.0,0.2222222222222222,9.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.16666666666666666,6,1,0,0.7272727272727273,33,24,55ed59d541f8b90c,0,1.0,3.0,3.0,0.8333333333333334,6.0,5.0,21,0.2,20.0,4.0,0,0.0,0.0,0.0,0.2608695652173913,23.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.41379310344827586,29,12,3,,300,145,FFW
678cf750-642c-456b-88e5-878bd9b542ff,916cb2fb-0957-493b-a5c8-94a2b8d252a4,2017-11-25T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,8,0.25925925925925924,27.0,7.0,1,0.5,2.0,1.0,0.2608695652173913,23.0,6.0,1,,0.3333333333333333,3.0,1.0,0,1.0,1,,1,0.0,0,0,0,0.3,30,9,efd2b3e9bb7965a4,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,30.0,3.0,0,0.0,0.0,0.0,0.045454545454545456,22.0,1.0,0,,0.25,8.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.1,30,3,1,,256,145,FFW
f36aa02c-7dfc-4625-a3b3-ea79a5cfc51f,916cb2fb-0957-493b-a5c8-94a2b8d252a4,2017-11-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,30.0,3.0,0,0.0,0.0,0.0,0.045454545454545456,22.0,1.0,0,,0.25,8.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.1,30,3,efb96bf3e9ada36f,1,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,8,0.25925925925925924,27.0,7.0,1,0.5,2.0,1.0,0.2608695652173913,23.0,6.0,1,,0.3333333333333333,3.0,1.0,0,1.0,1,,1,0.0,0,0,0,0.3,30,9,1,,256,145,FFW
c801590c-6f13-4c3e-ab1f-b12025dbc3e4,a486ff98-e74b-469b-a5e2-d6cbd4239940,2017-11-25T05:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,14,0.2,5.0,1.0,0,1.0,2.0,2.0,0.5,8.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.5833333333333334,12,7,9be6020024133293,0,0.5,2.0,1.0,0.0,0.0,0.0,254,0.3333333333333333,6.0,2.0,0,1.0,12.0,12.0,0.8125,16.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.8125,64,52,1,,300,265,HW
83a076bd-6512-4869-8f63-6676cbed86fa,a486ff98-e74b-469b-a5e2-d6cbd4239940,2017-11-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.4444444444444444,9.0,4.0,0,0.0,0.0,0.0,0.2857142857142857,7.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.4,10,4,9be6020024133293,1,0.0,0.0,0.0,0.5,2.0,1.0,116,0.09090909090909091,11.0,1.0,1,1.0,4.0,4.0,0.35294117647058826,17.0,6.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.7090909090909091,55,39,2,,153,265,HW
b2bc0c6e-2191-4cd7-a7ec-07e6ced9a64a,a486ff98-e74b-469b-a5e2-d6cbd4239940,2017-11-25T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,254,0.3333333333333333,6.0,2.0,0,1.0,12.0,12.0,0.8125,16.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.8125,64,52,f1175ea3aafbf351,0,0.0,0.0,0.0,1.0,1.0,1.0,14,0.2,5.0,1.0,0,1.0,2.0,2.0,0.5,8.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.5833333333333334,12,7,1,,300,265,HW
eed98e4c-fdf7-4056-8a0f-1be39b34372d,a486ff98-e74b-469b-a5e2-d6cbd4239940,2017-11-25T05:00:00.000+0000,0.0,0.0,0.0,0.5,2.0,1.0,116,0.09090909090909091,11.0,1.0,1,1.0,4.0,4.0,0.35294117647058826,17.0,6.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.7090909090909091,55,39,f1175ea3aafbf351,1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.4444444444444444,9.0,4.0,0,0.0,0.0,0.0,0.2857142857142857,7.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.4,10,4,2,,153,265,HW
96786170-fb07-467b-b782-cfdab846808b,b0a9ae77-8e33-4c59-b06f-a7e6093d455b,2017-11-25T05:00:00.000+0000,0.8888888888888888,9.0,8.0,0.75,4.0,3.0,11,0.3939393939393939,33.0,13.0,0,0.0,0.0,0.0,0.2,25.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.43243243243243246,37,16,dd12382f28296f7b,0,0.75,8.0,6.0,0.6666666666666666,3.0,2.0,12,0.42592592592592593,54.0,23.0,0,0.6666666666666666,12.0,8.0,0.3695652173913043,46.0,17.0,1,,0.6666666666666666,15.0,10.0,0,0.0,0,,0,0.0,1,0,0,0.5,74,37,1,,300,145,FFW
02d905ee-7407-453a-b333-4b37b5312156,b0a9ae77-8e33-4c59-b06f-a7e6093d455b,2017-11-25T05:00:00.000+0000,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,0,0.3333333333333333,30.0,10.0,0,0.0,0.0,0.0,0.22727272727272727,22.0,5.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,30,10,dd12382f28296f7b,0,0.375,8.0,3.0,0.0,0.0,0.0,1,0.4375,48.0,21.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,,0.9090909090909091,11.0,10.0,0,0.0,0,,0,0.0,1,0,0,0.4375,48,21,2,,300,145,FFW
3a67d02a-b19f-4cc8-84ff-678815af3cd1,b0a9ae77-8e33-4c59-b06f-a7e6093d455b,2017-11-25T05:00:00.000+0000,0.8888888888888888,9.0,8.0,0.75,4.0,3.0,11,0.38461538461538464,52.0,20.0,0,0.0,0.0,0.0,0.2727272727272727,44.0,12.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.40350877192982454,57,23,dd12382f28296f7b,0,0.5,4.0,2.0,0.0,0.0,0.0,11,0.3617021276595745,47.0,17.0,0,0.0,0.0,0.0,0.16129032258064516,31.0,5.0,0,,0.8333333333333334,12.0,10.0,0,0.0,0,,0,0.0,1,0,0,0.3617021276595745,47,17,3,,300,145,FFW
84616eb3-d1c1-40e7-ab17-1dca76781cc3,b0a9ae77-8e33-4c59-b06f-a7e6093d455b,2017-11-25T05:00:00.000+0000,0.75,8.0,6.0,0.6666666666666666,3.0,2.0,12,0.42592592592592593,54.0,23.0,0,0.6666666666666666,12.0,8.0,0.3695652173913043,46.0,17.0,1,,0.6666666666666666,15.0,10.0,0,0.0,0,,0,0.0,1,0,0,0.5,74,37,7aa3d6964eff4877,0,0.8888888888888888,9.0,8.0,0.75,4.0,3.0,11,0.3939393939393939,33.0,13.0,0,0.0,0.0,0.0,0.2,25.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.43243243243243246,37,16,1,,300,145,FFW
2d2698d0-3aa0-4b99-a188-f3e82017eacd,b0a9ae77-8e33-4c59-b06f-a7e6093d455b,2017-11-25T05:00:00.000+0000,0.375,8.0,3.0,0.0,0.0,0.0,1,0.4375,48.0,21.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,,0.9090909090909091,11.0,10.0,0,0.0,0,,0,0.0,1,0,0,0.4375,48,21,7aa3d6964eff4877,0,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,0,0.3333333333333333,30.0,10.0,0,0.0,0.0,0.0,0.22727272727272727,22.0,5.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,30,10,2,,300,145,FFW
932c59ab-a38a-4a8e-a0f4-fd04c25dada3,b0a9ae77-8e33-4c59-b06f-a7e6093d455b,2017-11-25T05:00:00.000+0000,0.5,4.0,2.0,0.0,0.0,0.0,11,0.3617021276595745,47.0,17.0,0,0.0,0.0,0.0,0.16129032258064516,31.0,5.0,0,,0.8333333333333334,12.0,10.0,0,0.0,0,,0,0.0,1,0,0,0.3617021276595745,47,17,7aa3d6964eff4877,0,0.8888888888888888,9.0,8.0,0.75,4.0,3.0,11,0.38461538461538464,52.0,20.0,0,0.0,0.0,0.0,0.2727272727272727,44.0,12.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.40350877192982454,57,23,3,,300,145,FFW
f0a85f2c-52ab-4e81-947e-bfd59b473e3c,092a060f-d9a0-45c4-97a9-d5a37e29a336,2017-11-25T05:00:00.000+0000,0.0,3.0,0.0,0.0,0.0,0.0,146,0.4090909090909091,22.0,9.0,0,0.5714285714285714,7.0,4.0,0.45454545454545453,22.0,10.0,0,,0.75,4.0,3.0,0,0.0,0,,0,1.0,3,3,0,0.5526315789473685,38,21,0d62719b1dcf7c40,0,0.75,4.0,3.0,0.0,0.0,0.0,0,0.4444444444444444,18.0,8.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5,20,10,1,,300,145,FFW
051bd0fe-19a8-40ee-a4c9-108474467676,092a060f-d9a0-45c4-97a9-d5a37e29a336,2017-11-25T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,261,0.0,4.0,0.0,0,0.6666666666666666,24.0,16.0,0.6,25.0,15.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.6,5,3,0,0.7045454545454546,44,31,0d62719b1dcf7c40,0,1.0,1.0,1.0,0.0,0.0,0.0,8,1.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.8,5,4,2,,300,145,FFW
5c5f9663-3d42-4b92-8ae0-3024b9cc46c2,092a060f-d9a0-45c4-97a9-d5a37e29a336,2017-11-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,185,0.45454545454545453,11.0,5.0,1,0.0,2.0,0.0,0.3,10.0,3.0,0,,0.6666666666666666,3.0,2.0,0,1.0,1,,1,0.7142857142857143,7,5,0,0.42105263157894735,19,8,0d62719b1dcf7c40,1,0.75,4.0,3.0,0.0,0.0,0.0,0,0.7,10.0,7.0,0,1.0,1.0,1.0,0.7142857142857143,7.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6923076923076923,13,9,3,,270,145,FFW
20f3cf34-12f3-42fd-8243-d12c27450033,092a060f-d9a0-45c4-97a9-d5a37e29a336,2017-11-25T05:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,0,0.4444444444444444,18.0,8.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5,20,10,87aa9fb63d6b51a1,0,0.0,3.0,0.0,0.0,0.0,0.0,146,0.4090909090909091,22.0,9.0,0,0.5714285714285714,7.0,4.0,0.45454545454545453,22.0,10.0,0,,0.75,4.0,3.0,0,0.0,0,,0,1.0,3,3,0,0.5526315789473685,38,21,1,,300,145,FFW
fc291532-005e-44ec-88ca-08647de15949,092a060f-d9a0-45c4-97a9-d5a37e29a336,2017-11-25T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,8,1.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.8,5,4,87aa9fb63d6b51a1,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,261,0.0,4.0,0.0,0,0.6666666666666666,24.0,16.0,0.6,25.0,15.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.6,5,3,0,0.7045454545454546,44,31,2,,300,145,FFW
2bc8e6d9-ad54-48e4-ae43-098e76cdacad,092a060f-d9a0-45c4-97a9-d5a37e29a336,2017-11-25T05:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,0,0.7,10.0,7.0,0,1.0,1.0,1.0,0.7142857142857143,7.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6923076923076923,13,9,87aa9fb63d6b51a1,1,0.0,0.0,0.0,0.0,0.0,0.0,185,0.45454545454545453,11.0,5.0,1,0.0,2.0,0.0,0.3,10.0,3.0,0,,0.6666666666666666,3.0,2.0,0,1.0,1,,1,0.7142857142857143,7,5,0,0.42105263157894735,19,8,3,,270,145,FFW
01136d09-6ca9-4201-b0ed-5d1ffb100d65,feaafe68-7b23-4750-92b3-ab95f75105c0,2017-11-25T05:00:00.000+0000,1.0,6.0,6.0,1.0,6.0,6.0,128,0.3333333333333333,9.0,3.0,0,1.0,1.0,1.0,0.25,8.0,2.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.6923076923076923,26,18,016a8d958883167c,0,0.75,8.0,6.0,0.8333333333333334,12.0,10.0,130,0.35714285714285715,14.0,5.0,0,1.0,4.0,4.0,0.5263157894736842,19.0,10.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.8133333333333334,75,61,1,,300,135,WBW
66312ec1-5f5d-4754-91e9-188f2e382cae,feaafe68-7b23-4750-92b3-ab95f75105c0,2017-11-25T05:00:00.000+0000,0.7142857142857143,7.0,5.0,0.6,10.0,6.0,107,0.2857142857142857,7.0,2.0,0,0.0,0.0,0.0,0.3,10.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6666666666666666,27,18,016a8d958883167c,0,1.0,3.0,3.0,0.6666666666666666,9.0,6.0,153,0.6666666666666666,6.0,4.0,0,0.0,0.0,0.0,0.5833333333333334,12.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.801980198019802,101,81,2,,300,135,WBW
bda64d6b-e633-4ffa-9e3b-78780ebeb098,feaafe68-7b23-4750-92b3-ab95f75105c0,2017-11-25T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,3,0.2222222222222222,18.0,4.0,0,0.0,0.0,0.0,0.16666666666666666,12.0,2.0,0,,0.25,4.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.2631578947368421,19,5,016a8d958883167c,0,0.6666666666666666,3.0,2.0,0.5,2.0,1.0,209,0.3076923076923077,13.0,4.0,0,0.8,5.0,4.0,0.4,15.0,6.0,0,,0.5,2.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.759493670886076,79,60,3,,300,135,WBW
