oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
0bdfdb4a-0dc7-436f-9ab6-b648a73c8392,0c730cb9-599a-4df4-b89f-5091242de478,2005-10-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,1.0,1,1,7f955f71fa2ce7ac,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,2,0,2,,10,205,LHW
d9ac7648-283d-4bb1-9606-f8de225eef07,23508dae-b4e2-4656-949f-0c6f08be1897,2005-10-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4090909090909091,22.0,9.0,0,0.0,0.0,0.0,0.13333333333333333,15.0,2.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,2,0,0,0.5357142857142857,28,15,782a2a17d3e38fdf,0,0.0,1.0,0.0,0.0,0.0,0.0,181,0.0,6.0,0.0,0,0.5,2.0,1.0,0.16666666666666666,6.0,1.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.5,4,2,0,0.5,16,8,1,,300,265,HW
1ecfd351-8e64-4d65-951f-22ef358e7b0f,23508dae-b4e2-4656-949f-0c6f08be1897,2005-10-07T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,27,0.4,5.0,2.0,1,0.0,0.0,0.0,0.0,3.0,0.0,0,,1.0,2.0,2.0,0,1.0,1,,1,0.0,0,0,0,0.5,8,4,782a2a17d3e38fdf,1,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,1,0,0,0.5,4,2,2,,62,265,HW
f25e4ae5-2c6b-4326-ab7e-2a90f73dc5ec,23508dae-b4e2-4656-949f-0c6f08be1897,2005-10-07T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,181,0.0,6.0,0.0,0,0.5,2.0,1.0,0.16666666666666666,6.0,1.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.5,4,2,0,0.5,16,8,6aa1cbc1466e9a0b,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4090909090909091,22.0,9.0,0,0.0,0.0,0.0,0.13333333333333333,15.0,2.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,2,0,0,0.5357142857142857,28,15,1,,300,265,HW
b1a4a8fb-2923-415a-829f-a3728aaf776b,23508dae-b4e2-4656-949f-0c6f08be1897,2005-10-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,1,0,0,0.5,4,2,6aa1cbc1466e9a0b,1,1.0,1.0,1.0,1.0,1.0,1.0,27,0.4,5.0,2.0,1,0.0,0.0,0.0,0.0,3.0,0.0,0,,1.0,2.0,2.0,0,1.0,1,,1,0.0,0,0,0,0.5,8,4,2,,62,265,HW
bc2f0123-48dc-4913-83b7-8d94dd8adbc1,a216aa97-60a9-4561-bf44-b4b4d6c04fd6,2005-10-07T04:00:00.000+0000,1.0,7.0,7.0,1.0,2.0,2.0,229,0.0,0.0,0.0,1,0.6944444444444444,36.0,25.0,0.6451612903225806,31.0,20.0,0,,0.0,0.0,0.0,0,0.0,3,,0,0.5,2,1,1,0.7692307692307693,52,40,6d7886b094b471ac,1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6666666666666666,12,8,1,,254,265,HW
647486e7-5e20-401c-86db-95ef0f5276cb,a216aa97-60a9-4561-bf44-b4b4d6c04fd6,2005-10-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6666666666666666,12,8,06f0ffa6446c5b6d,1,1.0,7.0,7.0,1.0,2.0,2.0,229,0.0,0.0,0.0,1,0.6944444444444444,36.0,25.0,0.6451612903225806,31.0,20.0,0,,0.0,0.0,0.0,0,0.0,3,,0,0.5,2,1,1,0.7692307692307693,52,40,1,,254,265,HW
34c6d9ea-0b66-47f5-9a22-74c5de0cafd5,bb185ef8-2976-4c1f-b303-98856103bd3a,2005-10-07T04:00:00.000+0000,1.0,1.0,1.0,1.0,3.0,3.0,0,0.3409090909090909,44.0,15.0,0,0.0,0.0,0.0,0.25,36.0,9.0,0,,0.8,10.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.3829787234042553,47,18,fcffee71cff5530e,1,0.2,5.0,1.0,0.5,10.0,5.0,6,0.3380281690140845,71.0,24.0,1,1.0,1.0,1.0,0.3188405797101449,69.0,22.0,1,,0.875,8.0,7.0,0,0.0,0,,0,0.0,0,0,1,0.36585365853658536,82,30,1,,210,205,LHW
0dd909c7-a969-4d16-b325-76edc698daba,bb185ef8-2976-4c1f-b303-98856103bd3a,2005-10-07T04:00:00.000+0000,0.2,5.0,1.0,0.5,10.0,5.0,6,0.3380281690140845,71.0,24.0,1,1.0,1.0,1.0,0.3188405797101449,69.0,22.0,1,,0.875,8.0,7.0,0,0.0,0,,0,0.0,0,0,1,0.36585365853658536,82,30,817e0bdf08efce2e,1,1.0,1.0,1.0,1.0,3.0,3.0,0,0.3409090909090909,44.0,15.0,0,0.0,0.0,0.0,0.25,36.0,9.0,0,,0.8,10.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.3829787234042553,47,18,1,,210,205,LHW
6fbf14e4-aaa9-471a-81ad-94cc37391c97,8d280380-f36e-4014-a732-08cb2b5023e1,2005-10-07T04:00:00.000+0000,1.0,1.0,1.0,1.0,2.0,2.0,140,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.25,4,1,0,0.8333333333333334,6,5,cb46dface0e28a2c,0,1.0,5.0,5.0,0.6666666666666666,6.0,4.0,113,0.5,2.0,1.0,0,0.5833333333333334,24.0,14.0,0.5,26.0,13.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,0,0,0,0.6363636363636364,44,28,1,,300,185,MW
21f85956-4287-43c7-a03d-e860735e7746,8d280380-f36e-4014-a732-08cb2b5023e1,2005-10-07T04:00:00.000+0000,1.0,2.0,2.0,0.5384615384615384,13.0,7.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.46153846153846156,13.0,6.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.5,16,8,cb46dface0e28a2c,0,0.8571428571428571,7.0,6.0,0.6956521739130435,23.0,16.0,199,0.5384615384615384,13.0,7.0,0,0.0,1.0,0.0,0.5714285714285714,28.0,16.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.7681159420289855,69,53,2,,300,185,MW
ec7e4eb9-ec7b-4eb1-a0bb-0f1095e3320c,8d280380-f36e-4014-a732-08cb2b5023e1,2005-10-07T04:00:00.000+0000,0.5,2.0,1.0,0.0,3.0,0.0,29,0.2857142857142857,7.0,2.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.2,10,2,cb46dface0e28a2c,0,0.0,0.0,0.0,0.0,0.0,0.0,129,0.26666666666666666,15.0,4.0,0,0.625,8.0,5.0,0.18181818181818182,11.0,2.0,0,,0.5833333333333334,12.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.4642857142857143,28,13,3,,300,185,MW
60de5ae4-0b18-457b-aaa4-e6ddc8e461e7,8d280380-f36e-4014-a732-08cb2b5023e1,2005-10-07T04:00:00.000+0000,1.0,5.0,5.0,0.6666666666666666,6.0,4.0,113,0.5,2.0,1.0,0,0.5833333333333334,24.0,14.0,0.5,26.0,13.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,0,0,0,0.6363636363636364,44,28,8a8a84b743ae7699,0,1.0,1.0,1.0,1.0,2.0,2.0,140,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.25,4,1,0,0.8333333333333334,6,5,1,,300,185,MW
5ce92de0-a181-452a-b8f4-84785df1bc85,8d280380-f36e-4014-a732-08cb2b5023e1,2005-10-07T04:00:00.000+0000,0.8571428571428571,7.0,6.0,0.6956521739130435,23.0,16.0,199,0.5384615384615384,13.0,7.0,0,0.0,1.0,0.0,0.5714285714285714,28.0,16.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.7681159420289855,69,53,8a8a84b743ae7699,0,1.0,2.0,2.0,0.5384615384615384,13.0,7.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.46153846153846156,13.0,6.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.5,16,8,2,,300,185,MW
e5872482-ad54-43b7-9937-bf7b45b7e1df,8d280380-f36e-4014-a732-08cb2b5023e1,2005-10-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,129,0.26666666666666666,15.0,4.0,0,0.625,8.0,5.0,0.18181818181818182,11.0,2.0,0,,0.5833333333333334,12.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.4642857142857143,28,13,8a8a84b743ae7699,0,0.5,2.0,1.0,0.0,3.0,0.0,29,0.2857142857142857,7.0,2.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.2,10,2,3,,300,185,MW
3b37372f-c491-4afb-9148-c1b024150899,f3cd6f47-bf84-4f3c-a728-91b3ea07b050,2005-11-05T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.11363636363636363,44.0,5.0,0,0.0,0.0,0.0,0.11627906976744186,43.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.11363636363636363,44,5,b9d0fd83bb8a147a,0,0.8,5.0,4.0,0.0,0.0,0.0,0,0.3333333333333333,69.0,23.0,0,0.0,0.0,0.0,0.21052631578947367,57.0,12.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,69,23,1,,300,265,HW
22cbcd51-1a22-4d6c-8c33-505b4bbdd513,f3cd6f47-bf84-4f3c-a728-91b3ea07b050,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.125,24.0,3.0,0,0.0,0.0,0.0,0.08695652173913043,23.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.125,24,3,b9d0fd83bb8a147a,1,1.0,2.0,2.0,0.0,0.0,0.0,0,0.42857142857142855,42.0,18.0,1,0.0,0.0,0.0,0.23333333333333334,30.0,7.0,1,,0.9,10.0,9.0,0,0.0,0,,0,0.0,0,0,1,0.42857142857142855,42,18,2,,208,265,HW
3c86fd60-952c-4354-b10d-ca76e6cba712,f3cd6f47-bf84-4f3c-a728-91b3ea07b050,2005-11-05T05:00:00.000+0000,0.8,5.0,4.0,0.0,0.0,0.0,0,0.3333333333333333,69.0,23.0,0,0.0,0.0,0.0,0.21052631578947367,57.0,12.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,69,23,030f08370fd1c2bb,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.11363636363636363,44.0,5.0,0,0.0,0.0,0.0,0.11627906976744186,43.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.11363636363636363,44,5,1,,300,265,HW
2cadc079-a21d-4117-8188-d7a82695b0dc,f3cd6f47-bf84-4f3c-a728-91b3ea07b050,2005-11-05T05:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,0,0.42857142857142855,42.0,18.0,1,0.0,0.0,0.0,0.23333333333333334,30.0,7.0,1,,0.9,10.0,9.0,0,0.0,0,,0,0.0,0,0,1,0.42857142857142855,42,18,030f08370fd1c2bb,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.125,24.0,3.0,0,0.0,0.0,0.0,0.08695652173913043,23.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.125,24,3,2,,208,265,HW
6eb0a730-3939-4997-8613-4447ac648260,ef2f9a10-c5c9-4115-8b0d-a561bc8fd775,2005-11-05T05:00:00.000+0000,0.5,6.0,3.0,0.4444444444444444,9.0,4.0,44,0.16129032258064516,31.0,5.0,0,0.0,0.0,0.0,0.17647058823529413,34.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.24390243902439024,41,10,ee779c43a8926d52,0,1.0,2.0,2.0,0.7777777777777778,9.0,7.0,70,0.4117647058823529,17.0,7.0,0,0.4,5.0,2.0,0.4827586206896552,29.0,14.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5588235294117647,34,19,1,,300,265,HW
fda4afab-5eb3-43de-85ea-f8fc6d10d0d9,ef2f9a10-c5c9-4115-8b0d-a561bc8fd775,2005-11-05T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.06666666666666667,15.0,1.0,0,0.2222222222222222,54.0,12.0,0,0.0,0.0,0.0,0.18181818181818182,66.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.18840579710144928,69,13,ee779c43a8926d52,0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.4666666666666667,30.0,14.0,0,0.0,0.0,0.0,0.45161290322580644,31.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.45161290322580644,31,14,2,,300,265,HW
0b432c04-c789-4232-a4c2-f27a0a39838d,ef2f9a10-c5c9-4115-8b0d-a561bc8fd775,2005-11-05T05:00:00.000+0000,0.6666666666666666,6.0,4.0,0.5833333333333334,12.0,7.0,51,0.2564102564102564,39.0,10.0,0,0.75,4.0,3.0,0.32653061224489793,49.0,16.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,1,1,0,0.3793103448275862,58,22,ee779c43a8926d52,0,0.0,0.0,0.0,0.75,4.0,3.0,55,0.48,25.0,12.0,0,0.6,5.0,3.0,0.5294117647058824,34.0,18.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5263157894736842,38,20,3,,300,265,HW
a958e1a0-9bc5-4e6f-bb61-21c64024d52b,ef2f9a10-c5c9-4115-8b0d-a561bc8fd775,2005-11-05T05:00:00.000+0000,1.0,2.0,2.0,0.7777777777777778,9.0,7.0,70,0.4117647058823529,17.0,7.0,0,0.4,5.0,2.0,0.4827586206896552,29.0,14.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5588235294117647,34,19,4908c5ee68a50ee5,0,0.5,6.0,3.0,0.4444444444444444,9.0,4.0,44,0.16129032258064516,31.0,5.0,0,0.0,0.0,0.0,0.17647058823529413,34.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.24390243902439024,41,10,1,,300,265,HW
0b241626-0855-49fc-a710-bdf059e47357,ef2f9a10-c5c9-4115-8b0d-a561bc8fd775,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,3,0.4666666666666667,30.0,14.0,0,0.0,0.0,0.0,0.45161290322580644,31.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.45161290322580644,31,14,4908c5ee68a50ee5,0,0.3333333333333333,3.0,1.0,0.06666666666666667,15.0,1.0,0,0.2222222222222222,54.0,12.0,0,0.0,0.0,0.0,0.18181818181818182,66.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.18840579710144928,69,13,2,,300,265,HW
36542d25-6190-4128-a7bc-f65fb462e7ae,ef2f9a10-c5c9-4115-8b0d-a561bc8fd775,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.75,4.0,3.0,55,0.48,25.0,12.0,0,0.6,5.0,3.0,0.5294117647058824,34.0,18.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5263157894736842,38,20,4908c5ee68a50ee5,0,0.6666666666666666,6.0,4.0,0.5833333333333334,12.0,7.0,51,0.2564102564102564,39.0,10.0,0,0.75,4.0,3.0,0.32653061224489793,49.0,16.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,1,1,0,0.3793103448275862,58,22,3,,300,265,HW
47e254a0-530d-4a4d-b162-89a0e605edc3,39590cea-8a92-4426-a6ee-7fdeb1b6e972,2005-11-05T05:00:00.000+0000,1.0,1.0,1.0,0.7142857142857143,7.0,5.0,15,0.25,4.0,1.0,0,0.6666666666666666,3.0,2.0,0.5,12.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6111111111111112,18,11,cb139171ed1b69fe,0,0.6,5.0,3.0,0.75,4.0,3.0,234,0.3333333333333333,3.0,1.0,0,0.5,12.0,6.0,0.5,12.0,6.0,0,,0.5,2.0,1.0,0,0.0,1,,0,0.2857142857142857,7,2,0,0.7551020408163265,49,37,1,,300,170,WW
b01fa444-da6b-482c-a3ad-3dabaf433347,39590cea-8a92-4426-a6ee-7fdeb1b6e972,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,1,0,cb139171ed1b69fe,1,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,1.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.0,1,0,2,,37,170,WW
e333db55-a68f-4bde-b69a-72dd265955c0,39590cea-8a92-4426-a6ee-7fdeb1b6e972,2005-11-05T05:00:00.000+0000,0.6,5.0,3.0,0.75,4.0,3.0,234,0.3333333333333333,3.0,1.0,0,0.5,12.0,6.0,0.5,12.0,6.0,0,,0.5,2.0,1.0,0,0.0,1,,0,0.2857142857142857,7,2,0,0.7551020408163265,49,37,ce47f49e5c386a9c,0,1.0,1.0,1.0,0.7142857142857143,7.0,5.0,15,0.25,4.0,1.0,0,0.6666666666666666,3.0,2.0,0.5,12.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6111111111111112,18,11,1,,300,170,WW
f08c87b7-86f2-4fa7-868a-8589c67e4657,39590cea-8a92-4426-a6ee-7fdeb1b6e972,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,1.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.0,1,0,ce47f49e5c386a9c,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,1,0,2,,37,170,WW
ee36c5fd-9756-402a-b1f6-fbbc997018d2,102af3e5-176e-45c5-ba4c-a057f683119d,2005-11-05T05:00:00.000+0000,1.0,3.0,3.0,0.0,0.0,0.0,245,1.0,2.0,2.0,0,0.8333333333333334,18.0,15.0,0.8235294117647058,17.0,14.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.6666666666666666,3,2,0,0.8717948717948718,39,34,93ce4ac89e3d7652,0,0.5,2.0,1.0,0.0,1.0,0.0,0,0.5,4.0,2.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7272727272727273,11,8,1,,300,170,WW
70a3cd4d-fb95-4d3b-85aa-e1adc6317c08,102af3e5-176e-45c5-ba4c-a057f683119d,2005-11-05T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,197,0.0,4.0,0.0,0,0.25,4.0,1.0,0.125,8.0,1.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.5,2,1,0,0.6521739130434783,23,15,93ce4ac89e3d7652,0,1.0,1.0,1.0,1.0,1.0,1.0,12,0.35714285714285715,14.0,5.0,0,1.0,3.0,3.0,0.47058823529411764,17.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.71875,32,23,2,,300,170,WW
cb0e4d63-3b42-4fbb-aedf-bc4e701e62b7,102af3e5-176e-45c5-ba4c-a057f683119d,2005-11-05T05:00:00.000+0000,0.5,2.0,1.0,1.0,1.0,1.0,141,0.0,2.0,0.0,0,0.0,1.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,4,2,0,0.6,15,9,93ce4ac89e3d7652,0,1.0,1.0,1.0,1.0,2.0,2.0,110,0.5,2.0,1.0,0,0.5,12.0,6.0,0.5333333333333333,15.0,8.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.7291666666666666,48,35,3,,300,170,WW
229dc045-ef48-4f39-a93d-6f8dedf96a0f,102af3e5-176e-45c5-ba4c-a057f683119d,2005-11-05T05:00:00.000+0000,0.5,2.0,1.0,0.0,1.0,0.0,0,0.5,4.0,2.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7272727272727273,11,8,79899ecf62020f6d,0,1.0,3.0,3.0,0.0,0.0,0.0,245,1.0,2.0,2.0,0,0.8333333333333334,18.0,15.0,0.8235294117647058,17.0,14.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.6666666666666666,3,2,0,0.8717948717948718,39,34,1,,300,170,WW
0e01aad4-3999-45d9-b68d-a425fc5704b7,102af3e5-176e-45c5-ba4c-a057f683119d,2005-11-05T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,12,0.35714285714285715,14.0,5.0,0,1.0,3.0,3.0,0.47058823529411764,17.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.71875,32,23,79899ecf62020f6d,0,1.0,1.0,1.0,1.0,1.0,1.0,197,0.0,4.0,0.0,0,0.25,4.0,1.0,0.125,8.0,1.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.5,2,1,0,0.6521739130434783,23,15,2,,300,170,WW
e43b7652-bfdb-4a6d-839d-c94f35009220,102af3e5-176e-45c5-ba4c-a057f683119d,2005-11-05T05:00:00.000+0000,1.0,1.0,1.0,1.0,2.0,2.0,110,0.5,2.0,1.0,0,0.5,12.0,6.0,0.5333333333333333,15.0,8.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.7291666666666666,48,35,79899ecf62020f6d,0,0.5,2.0,1.0,1.0,1.0,1.0,141,0.0,2.0,0.0,0,0.0,1.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,4,2,0,0.6,15,9,3,,300,170,WW
350e00a2-4a08-4767-b396-bf9a92ceda69,8c96f166-934f-4254-9090-e6b45c85deb1,2005-11-05T05:00:00.000+0000,1.0,4.0,4.0,1.0,1.0,1.0,261,1.0,1.0,1.0,0,0.34210526315789475,38.0,13.0,0.3055555555555556,36.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.4318181818181818,44,19,f57a8a52ca401ed9,0,0.0,0.0,0.0,0.4,5.0,2.0,9,1.0,1.0,1.0,0,0.0,0.0,0.0,0.5,6.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.8666666666666667,45,39,1,,300,170,WW
1eab0f21-5330-4252-a8bd-d13266287924,8c96f166-934f-4254-9090-e6b45c85deb1,2005-11-05T05:00:00.000+0000,0.875,8.0,7.0,0.6666666666666666,3.0,2.0,199,0.0,2.0,0.0,0,0.6,25.0,15.0,0.45454545454545453,22.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.6888888888888889,45,31,f57a8a52ca401ed9,0,0.0,0.0,0.0,1.0,2.0,2.0,52,0.2222222222222222,9.0,2.0,0,0.3333333333333333,3.0,1.0,0.35714285714285715,14.0,5.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,1,0,0,0.803921568627451,51,41,2,,300,170,WW
f17c7478-9a82-4594-a7ec-4a1c716ecf37,8c96f166-934f-4254-9090-e6b45c85deb1,2005-11-05T05:00:00.000+0000,1.0,1.0,1.0,0.0,1.0,0.0,165,0.3333333333333333,6.0,2.0,0,0.3888888888888889,18.0,7.0,0.3333333333333333,24.0,8.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.3333333333333333,6,2,0,0.4411764705882353,34,15,f57a8a52ca401ed9,0,0.0,0.0,0.0,1.0,1.0,1.0,77,0.2727272727272727,11.0,3.0,0,0.5,2.0,1.0,0.35714285714285715,14.0,5.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.5,2,1,0,0.7916666666666666,48,38,3,,300,170,WW
