oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
fdc07a1b-5928-45fa-9a59-6bc4cebef1a9,28ed2816-5e9f-46b9-a0d3-a3b7436cbba7,2009-08-29T04:00:00.000+0000,1.0,2.0,2.0,0.875,8.0,7.0,108,0.3333333333333333,18.0,6.0,0,0.0,1.0,0.0,0.4090909090909091,22.0,9.0,0,,0.6666666666666666,3.0,2.0,0,0.0,1,,0,0.0,3,0,0,0.5526315789473685,38,21,f8fe2053d73d7bcf,0,0.0,0.0,0.0,0.4,5.0,2.0,29,0.25,16.0,4.0,0,0.0,0.0,0.0,0.25,20.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.4,25,10,2,,300,185,MW
c063b854-60f4-4f3e-9e41-912a526bf2e1,28ed2816-5e9f-46b9-a0d3-a3b7436cbba7,2009-08-29T04:00:00.000+0000,1.0,1.0,1.0,0.7142857142857143,7.0,5.0,106,0.3333333333333333,15.0,5.0,0,0.6666666666666666,15.0,10.0,0.5142857142857142,35.0,18.0,0,,1.0,1.0,1.0,1,0.0,1,,0,0.25,4,1,0,0.66,50,33,f8fe2053d73d7bcf,0,0.0,1.0,0.0,0.5,2.0,1.0,50,0.125,16.0,2.0,0,1.0,1.0,1.0,0.2222222222222222,18.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.5,2,1,0,0.4230769230769231,26,11,3,,300,185,MW
72f85001-5d9b-48c5-9b8f-a1334461ee84,5822c0b2-e82a-435f-b641-d03e25191cc3,2009-08-29T04:00:00.000+0000,1.0,3.0,3.0,0.25,4.0,1.0,35,0.2826086956521739,46.0,13.0,0,0.0,0.0,0.0,0.21739130434782608,46.0,10.0,1,,1.0,1.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.42857142857142855,63,27,0aa92558424ced9e,0,0.0,0.0,0.0,0.6428571428571429,14.0,9.0,42,0.32653061224489793,49.0,16.0,0,0.0,0.0,0.0,0.3870967741935484,62.0,24.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.4492753623188406,69,31,1,,300,265,HW
cd0d3ab6-c0c4-4d32-b7c6-60c51c7f4eeb,5822c0b2-e82a-435f-b641-d03e25191cc3,2009-08-29T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,1.0,0.0,121,0.23333333333333334,30.0,7.0,0,0.0,0.0,0.0,0.18518518518518517,27.0,5.0,0,,1.0,1.0,1.0,1,0.0,1,,0,0.0,0,0,0,0.6823529411764706,85,58,0aa92558424ced9e,0,0.0,0.0,0.0,0.5,2.0,1.0,81,0.2631578947368421,19.0,5.0,0,0.6,5.0,3.0,0.32,25.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.48484848484848486,33,16,2,,300,265,HW
df6b7a8d-4fc8-403f-9f0c-a32853249489,5822c0b2-e82a-435f-b641-d03e25191cc3,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,179,0.35714285714285715,14.0,5.0,0,1.0,1.0,1.0,0.4,15.0,6.0,1,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.7164179104477612,67,48,0aa92558424ced9e,0,0.0,0.0,0.0,0.0,0.0,0.0,84,0.4444444444444444,9.0,4.0,0,0.8,5.0,4.0,0.6153846153846154,13.0,8.0,0,,0.0,1.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.75,24,18,3,,300,265,HW
a955fb87-9ddd-4f36-a25f-62f55718558e,5822c0b2-e82a-435f-b641-d03e25191cc3,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.6428571428571429,14.0,9.0,42,0.32653061224489793,49.0,16.0,0,0.0,0.0,0.0,0.3870967741935484,62.0,24.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.4492753623188406,69,31,ee9d73f4fee9cbdd,0,1.0,3.0,3.0,0.25,4.0,1.0,35,0.2826086956521739,46.0,13.0,0,0.0,0.0,0.0,0.21739130434782608,46.0,10.0,1,,1.0,1.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.42857142857142855,63,27,1,,300,265,HW
c61d6f87-8a77-419e-9b54-3438be47e065,5822c0b2-e82a-435f-b641-d03e25191cc3,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.5,2.0,1.0,81,0.2631578947368421,19.0,5.0,0,0.6,5.0,3.0,0.32,25.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.48484848484848486,33,16,ee9d73f4fee9cbdd,0,0.3333333333333333,3.0,1.0,0.0,1.0,0.0,121,0.23333333333333334,30.0,7.0,0,0.0,0.0,0.0,0.18518518518518517,27.0,5.0,0,,1.0,1.0,1.0,1,0.0,1,,0,0.0,0,0,0,0.6823529411764706,85,58,2,,300,265,HW
937b7cca-b996-45db-ad2e-f5457b35a0d1,5822c0b2-e82a-435f-b641-d03e25191cc3,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,84,0.4444444444444444,9.0,4.0,0,0.8,5.0,4.0,0.6153846153846154,13.0,8.0,0,,0.0,1.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.75,24,18,ee9d73f4fee9cbdd,0,0.0,0.0,0.0,0.0,0.0,0.0,179,0.35714285714285715,14.0,5.0,0,1.0,1.0,1.0,0.4,15.0,6.0,1,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.7164179104477612,67,48,3,,300,265,HW
7a1c00b0-0072-47d5-8244-e118b9fd01ec,54ebe8fe-da6e-426d-9683-33734085d7a5,2009-08-29T04:00:00.000+0000,1.0,2.0,2.0,0.375,8.0,3.0,0,0.14285714285714285,21.0,3.0,0,1.0,1.0,1.0,0.17857142857142858,28.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3783783783783784,37,14,d5f820c11a121050,0,0.6666666666666666,3.0,2.0,1.0,3.0,3.0,185,0.4,20.0,8.0,0,0.5384615384615384,26.0,14.0,0.4772727272727273,44.0,21.0,1,,1.0,2.0,2.0,0,0.0,0,,0,1.0,2,2,0,0.6,65,39,1,,300,185,MW
d7c28260-42cc-4d77-b4a7-f484727da242,54ebe8fe-da6e-426d-9683-33734085d7a5,2009-08-29T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,2,0,d5f820c11a121050,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,1,0.0,1,0,2,,17,185,MW
c0d1cdd6-8ab2-4771-9d78-06d7d75eb54d,54ebe8fe-da6e-426d-9683-33734085d7a5,2009-08-29T04:00:00.000+0000,0.6666666666666666,3.0,2.0,1.0,3.0,3.0,185,0.4,20.0,8.0,0,0.5384615384615384,26.0,14.0,0.4772727272727273,44.0,21.0,1,,1.0,2.0,2.0,0,0.0,0,,0,1.0,2,2,0,0.6,65,39,06f36cf4bd97ec77,0,1.0,2.0,2.0,0.375,8.0,3.0,0,0.14285714285714285,21.0,3.0,0,1.0,1.0,1.0,0.17857142857142858,28.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3783783783783784,37,14,1,,300,185,MW
5fb965c3-39dd-474d-933c-26a04eefa592,54ebe8fe-da6e-426d-9683-33734085d7a5,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,1,0.0,1,0,06f36cf4bd97ec77,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,2,0,2,,17,185,MW
5b4bc530-6cf9-489c-8b96-32f56d77fc64,406c43da-5431-446a-8e76-ef24a6d6d8d5,2009-08-29T04:00:00.000+0000,0.8333333333333334,6.0,5.0,0.8333333333333334,12.0,10.0,36,0.2,30.0,6.0,0,0.0,0.0,0.0,0.17391304347826086,23.0,4.0,0,,0.5384615384615384,13.0,7.0,0,0.0,0,,0,0.0,1,0,0,0.46938775510204084,49,23,fa315e6c77eee106,0,0.7,10.0,7.0,0.7692307692307693,13.0,10.0,58,0.3888888888888889,36.0,14.0,0,0.0,0.0,0.0,0.125,24.0,3.0,0,,0.9333333333333333,15.0,14.0,0,0.0,0,,0,0.0,0,0,0,0.5098039215686274,51,26,1,,300,205,LHW
687c21d9-6abb-418c-9898-a87ac8af1534,406c43da-5431-446a-8e76-ef24a6d6d8d5,2009-08-29T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.7777777777777778,9.0,7.0,91,0.20833333333333334,24.0,5.0,0,0.0,0.0,0.0,0.25925925925925924,27.0,7.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.43243243243243246,37,16,fa315e6c77eee106,0,0.3333333333333333,3.0,1.0,0.45454545454545453,11.0,5.0,53,0.42857142857142855,21.0,9.0,0,0.0,0.0,0.0,0.21052631578947367,19.0,4.0,0,,0.9,10.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.5,36,18,2,,300,205,LHW
af9193e2-29a5-4992-8f15-bbe702bf64fa,406c43da-5431-446a-8e76-ef24a6d6d8d5,2009-08-29T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.5714285714285714,7.0,4.0,32,0.2,45.0,9.0,0,0.0,0.0,0.0,0.16279069767441862,43.0,7.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.2807017543859649,57,16,fa315e6c77eee106,0,0.3333333333333333,6.0,2.0,0.9166666666666666,12.0,11.0,75,0.3,40.0,12.0,0,1.0,1.0,1.0,0.2727272727272727,33.0,9.0,0,,0.9285714285714286,14.0,13.0,0,0.0,0,,0,1.0,1,1,0,0.4915254237288136,59,29,3,,300,205,LHW
f286317f-9725-4712-8ab2-a42aae3386a8,406c43da-5431-446a-8e76-ef24a6d6d8d5,2009-08-29T04:00:00.000+0000,0.7,10.0,7.0,0.7692307692307693,13.0,10.0,58,0.3888888888888889,36.0,14.0,0,0.0,0.0,0.0,0.125,24.0,3.0,0,,0.9333333333333333,15.0,14.0,0,0.0,0,,0,0.0,0,0,0,0.5098039215686274,51,26,59583ff832fe9d68,0,0.8333333333333334,6.0,5.0,0.8333333333333334,12.0,10.0,36,0.2,30.0,6.0,0,0.0,0.0,0.0,0.17391304347826086,23.0,4.0,0,,0.5384615384615384,13.0,7.0,0,0.0,0,,0,0.0,1,0,0,0.46938775510204084,49,23,1,,300,205,LHW
da79c0a4-b597-4c50-809a-f7ae0e7d9330,406c43da-5431-446a-8e76-ef24a6d6d8d5,2009-08-29T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.45454545454545453,11.0,5.0,53,0.42857142857142855,21.0,9.0,0,0.0,0.0,0.0,0.21052631578947367,19.0,4.0,0,,0.9,10.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.5,36,18,59583ff832fe9d68,0,0.6666666666666666,3.0,2.0,0.7777777777777778,9.0,7.0,91,0.20833333333333334,24.0,5.0,0,0.0,0.0,0.0,0.25925925925925924,27.0,7.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.43243243243243246,37,16,2,,300,205,LHW
cbf81b91-4b1f-4bc6-8b78-fac51725ba53,406c43da-5431-446a-8e76-ef24a6d6d8d5,2009-08-29T04:00:00.000+0000,0.3333333333333333,6.0,2.0,0.9166666666666666,12.0,11.0,75,0.3,40.0,12.0,0,1.0,1.0,1.0,0.2727272727272727,33.0,9.0,0,,0.9285714285714286,14.0,13.0,0,0.0,0,,0,1.0,1,1,0,0.4915254237288136,59,29,59583ff832fe9d68,0,0.3333333333333333,3.0,1.0,0.5714285714285714,7.0,4.0,32,0.2,45.0,9.0,0,0.0,0.0,0.0,0.16279069767441862,43.0,7.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.2807017543859649,57,16,3,,300,205,LHW
ae35aa6f-a1c2-4513-be52-f38a3a3e87ac,15beb032-8a4c-4646-b6fe-a22f7efeda9f,2009-08-29T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,117,1.0,2.0,2.0,1,0.8,25.0,20.0,0.8,25.0,20.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.8292682926829268,41,34,df05aa15b2d66f57,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,1,0,1,,147,265,HW
f8accd2c-265a-4697-a5c1-2f76fdd30edc,15beb032-8a4c-4646-b6fe-a22f7efeda9f,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,1,0,270b89c00ef0c55c,1,1.0,1.0,1.0,0.0,0.0,0.0,117,1.0,2.0,2.0,1,0.8,25.0,20.0,0.8,25.0,20.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.8292682926829268,41,34,1,,147,265,HW
cebef426-1a06-45b5-a0aa-593ec519b6b5,463cb1dd-9b3d-40b8-8a50-b153c159f86d,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,52,0.2857142857142857,21.0,6.0,0,1.0,1.0,1.0,0.15384615384615385,13.0,2.0,0,,0.5555555555555556,9.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.5714285714285714,35,20,4f2fcbefb668689d,0,0.0,0.0,0.0,0.0,1.0,0.0,27,0.4375,16.0,7.0,0,0.6666666666666666,3.0,2.0,0.3333333333333333,15.0,5.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.5,2,1,0,0.5384615384615384,26,14,1,,300,185,MW
00fa40aa-3616-49d2-9db7-caa872159c95,463cb1dd-9b3d-40b8-8a50-b153c159f86d,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,157,0.29411764705882354,17.0,5.0,0,0.5,2.0,1.0,0.25,16.0,4.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.7466666666666667,75,56,4f2fcbefb668689d,0,0.0,0.0,0.0,0.5,2.0,1.0,55,0.4,10.0,4.0,0,0.5,4.0,2.0,0.4,15.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.6086956521739131,23,14,2,,300,185,MW
b00b3067-6ae2-4c76-a41a-6115abcf85ad,463cb1dd-9b3d-40b8-8a50-b153c159f86d,2009-08-29T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.5,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5,2,1,4f2fcbefb668689d,1,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,0.0,0.0,1,0.8333333333333334,6.0,5.0,0.8333333333333334,6.0,5.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.9090909090909091,11,10,3,,90,185,MW
74ea4f04-6339-4da2-a166-a8f28ff125dc,463cb1dd-9b3d-40b8-8a50-b153c159f86d,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,27,0.4375,16.0,7.0,0,0.6666666666666666,3.0,2.0,0.3333333333333333,15.0,5.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.5,2,1,0,0.5384615384615384,26,14,d43a048a880efdff,0,0.0,0.0,0.0,0.0,0.0,0.0,52,0.2857142857142857,21.0,6.0,0,1.0,1.0,1.0,0.15384615384615385,13.0,2.0,0,,0.5555555555555556,9.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.5714285714285714,35,20,1,,300,185,MW
b36dd31f-1798-45c3-a9bf-5033ec4d578b,463cb1dd-9b3d-40b8-8a50-b153c159f86d,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.5,2.0,1.0,55,0.4,10.0,4.0,0,0.5,4.0,2.0,0.4,15.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.6086956521739131,23,14,d43a048a880efdff,0,0.0,0.0,0.0,0.0,0.0,0.0,157,0.29411764705882354,17.0,5.0,0,0.5,2.0,1.0,0.25,16.0,4.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.7466666666666667,75,56,2,,300,185,MW
dd0d2a1c-365a-4a84-b779-3a0ff2628f0a,463cb1dd-9b3d-40b8-8a50-b153c159f86d,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,0.0,0.0,1,0.8333333333333334,6.0,5.0,0.8333333333333334,6.0,5.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.9090909090909091,11,10,d43a048a880efdff,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.5,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5,2,1,3,,90,185,MW
c3b136d4-c768-4f91-8723-0067047f1242,7dfea14e-883b-42f9-b6cc-35009a449b8f,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.1875,32.0,6.0,0,0.0,0.0,0.0,0.18181818181818182,33.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.17647058823529413,34,6,e5c9de15bb58b1c6,0,0.0,0.0,0.0,0.0,3.0,0.0,35,0.2692307692307692,52.0,14.0,0,0.4,10.0,4.0,0.27692307692307694,65.0,18.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.33783783783783783,74,25,1,,300,155,LW
863f2e0a-a73c-4763-81fc-07786302a693,7dfea14e-883b-42f9-b6cc-35009a449b8f,2009-08-29T04:00:00.000+0000,1.0,1.0,1.0,0.42857142857142855,7.0,3.0,80,0.3548387096774194,31.0,11.0,0,1.0,1.0,1.0,0.3333333333333333,36.0,12.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.14285714285714285,7,1,0,0.48936170212765956,47,23,e5c9de15bb58b1c6,0,1.0,2.0,2.0,0.25,4.0,1.0,1,0.4074074074074074,54.0,22.0,0,0.0,0.0,0.0,0.34615384615384615,52.0,18.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4166666666666667,60,25,2,,300,155,LW
93a86c65-9e12-4444-abca-cecd42cc8a82,7dfea14e-883b-42f9-b6cc-35009a449b8f,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,3.0,0.0,173,0.23809523809523808,21.0,5.0,0,0.16666666666666666,6.0,1.0,0.2,30.0,6.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.3333333333333333,6,2,0,0.5384615384615384,52,28,e5c9de15bb58b1c6,0,0.0,0.0,0.0,1.0,1.0,1.0,25,0.42857142857142855,35.0,15.0,0,0.5,2.0,1.0,0.43243243243243246,37.0,16.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.4878048780487805,41,20,3,,300,155,LW
e9ea86e4-9d4d-46dd-b693-185f23c52bd2,7dfea14e-883b-42f9-b6cc-35009a449b8f,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,3.0,0.0,35,0.2692307692307692,52.0,14.0,0,0.4,10.0,4.0,0.27692307692307694,65.0,18.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.33783783783783783,74,25,04643fd03d9159cc,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.1875,32.0,6.0,0,0.0,0.0,0.0,0.18181818181818182,33.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.17647058823529413,34,6,1,,300,155,LW
8111de94-c6c7-43dc-bf8f-b92fb823580f,7dfea14e-883b-42f9-b6cc-35009a449b8f,2009-08-29T04:00:00.000+0000,1.0,2.0,2.0,0.25,4.0,1.0,1,0.4074074074074074,54.0,22.0,0,0.0,0.0,0.0,0.34615384615384615,52.0,18.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4166666666666667,60,25,04643fd03d9159cc,0,1.0,1.0,1.0,0.42857142857142855,7.0,3.0,80,0.3548387096774194,31.0,11.0,0,1.0,1.0,1.0,0.3333333333333333,36.0,12.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.14285714285714285,7,1,0,0.48936170212765956,47,23,2,,300,155,LW
fdf54f3e-8f29-4c4d-b003-33bfa6664a55,7dfea14e-883b-42f9-b6cc-35009a449b8f,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,25,0.42857142857142855,35.0,15.0,0,0.5,2.0,1.0,0.43243243243243246,37.0,16.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.4878048780487805,41,20,04643fd03d9159cc,0,0.0,0.0,0.0,0.0,3.0,0.0,173,0.23809523809523808,21.0,5.0,0,0.16666666666666666,6.0,1.0,0.2,30.0,6.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.3333333333333333,6,2,0,0.5384615384615384,52,28,3,,300,155,LW
c8f37a56-f548-4628-9fa7-c4507629bad6,b6c00a57-2f71-4a21-b710-e1deae20b0d6,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.5,2.0,1.0,31,0.0,8.0,0.0,0,0.0,0.0,0.0,0.1111111111111111,9.0,1.0,0,,0.0,1.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.4375,16,7,353de740bb6c7e75,0,1.0,3.0,3.0,0.0,0.0,0.0,238,0.5,2.0,1.0,0,0.6363636363636364,22.0,14.0,0.5714285714285714,21.0,12.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.75,4,3,0,0.7586206896551724,58,44,1,,300,265,HW
0385b268-07d8-4069-b8a0-b4690ebfede9,b6c00a57-2f71-4a21-b710-e1deae20b0d6,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,1.0,3.0,3.0,0,0.25,8.0,2.0,0,0.0,0.0,0.0,0.3333333333333333,9.0,3.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5,12,6,353de740bb6c7e75,0,1.0,1.0,1.0,0.0,0.0,0.0,246,0.3333333333333333,3.0,1.0,0,0.7142857142857143,7.0,5.0,0.5555555555555556,9.0,5.0,0,,0.0,0.0,0.0,0,0.0,2,,0,1.0,2,2,0,0.84375,32,27,2,,300,265,HW
c2ad2f43-3f00-4ba7-bd13-6116081c877e,b6c00a57-2f71-4a21-b710-e1deae20b0d6,2009-08-29T04:00:00.000+0000,0.0,1.0,0.0,0.4,5.0,2.0,0,0.1,30.0,3.0,0,0.0,2.0,0.0,0.1388888888888889,36.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4,55,22,353de740bb6c7e75,0,0.0,0.0,0.0,0.0,0.0,0.0,200,0.0,1.0,0.0,0,0.0,1.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.6,5,3,0,0.7619047619047619,21,16,3,,300,265,HW
96c12659-9d3d-499a-824e-872f706bc09c,b6c00a57-2f71-4a21-b710-e1deae20b0d6,2009-08-29T04:00:00.000+0000,1.0,3.0,3.0,0.0,0.0,0.0,238,0.5,2.0,1.0,0,0.6363636363636364,22.0,14.0,0.5714285714285714,21.0,12.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.75,4,3,0,0.7586206896551724,58,44,75f871836d41f90f,0,0.0,0.0,0.0,0.5,2.0,1.0,31,0.0,8.0,0.0,0,0.0,0.0,0.0,0.1111111111111111,9.0,1.0,0,,0.0,1.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.4375,16,7,1,,300,265,HW
4f980574-0ecc-4b45-b08b-8ebf29351c7f,b6c00a57-2f71-4a21-b710-e1deae20b0d6,2009-08-29T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,246,0.3333333333333333,3.0,1.0,0,0.7142857142857143,7.0,5.0,0.5555555555555556,9.0,5.0,0,,0.0,0.0,0.0,0,0.0,2,,0,1.0,2,2,0,0.84375,32,27,75f871836d41f90f,0,0.0,0.0,0.0,1.0,3.0,3.0,0,0.25,8.0,2.0,0,0.0,0.0,0.0,0.3333333333333333,9.0,3.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5,12,6,2,,300,265,HW
4b65b720-9e55-49ff-87bc-c72647d20259,b6c00a57-2f71-4a21-b710-e1deae20b0d6,2009-08-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,200,0.0,1.0,0.0,0,0.0,1.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.6,5,3,0,0.7619047619047619,21,16,75f871836d41f90f,0,0.0,1.0,0.0,0.4,5.0,2.0,0,0.1,30.0,3.0,0,0.0,2.0,0.0,0.1388888888888889,36.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4,55,22,3,,300,265,HW
