oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
f0fe547c-aa02-4c62-be62-b171e49c2d85,b2d7269d-40b1-4843-b4b9-b7d32fd6769a,2012-06-23T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,0,0.4166666666666667,12.0,5.0,0,0.0,0.0,0.0,0.4,10.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,1,0,0,0.35714285714285715,14,5,ed209f6618c82e41,0,0.0,2.0,0.0,0.0,0.0,0.0,214,0.09090909090909091,11.0,1.0,0,0.375,8.0,3.0,0.2,15.0,3.0,0,,0.5,2.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.6428571428571429,56,36,2,,300,145,FFW
90208385-bfc5-4dd6-aefd-1ba6b62ab9ff,b2d7269d-40b1-4843-b4b9-b7d32fd6769a,2012-06-23T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,33,0.17391304347826086,23.0,4.0,0,0.6666666666666666,6.0,4.0,0.23076923076923078,26.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.46511627906976744,43,20,ed209f6618c82e41,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,102,0.4,15.0,6.0,0,0.0,0.0,0.0,0.2222222222222222,9.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.4,5,2,0,0.7045454545454546,44,31,3,,300,145,FFW
efa73404-dc5b-4f6d-bcfb-398d57444904,b2d7269d-40b1-4843-b4b9-b7d32fd6769a,2012-06-23T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,225,1.0,1.0,1.0,0,0.8888888888888888,9.0,8.0,0.75,4.0,3.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.5,4,2,0,0.9318181818181818,44,41,2f95a3c6d58b2aad,0,1.0,3.0,3.0,1.0,4.0,4.0,34,0.4,5.0,2.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.7857142857142857,14,11,1,,300,145,FFW
5a22edfa-730d-4792-9937-0ce52d7f137a,b2d7269d-40b1-4843-b4b9-b7d32fd6769a,2012-06-23T04:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,214,0.09090909090909091,11.0,1.0,0,0.375,8.0,3.0,0.2,15.0,3.0,0,,0.5,2.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.6428571428571429,56,36,2f95a3c6d58b2aad,0,0.5,2.0,1.0,0.0,0.0,0.0,0,0.4166666666666667,12.0,5.0,0,0.0,0.0,0.0,0.4,10.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,1,0,0,0.35714285714285715,14,5,2,,300,145,FFW
4f9a9d0f-7374-42c8-b8fe-e6de04847459,b2d7269d-40b1-4843-b4b9-b7d32fd6769a,2012-06-23T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,102,0.4,15.0,6.0,0,0.0,0.0,0.0,0.2222222222222222,9.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.4,5,2,0,0.7045454545454546,44,31,2f95a3c6d58b2aad,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,33,0.17391304347826086,23.0,4.0,0,0.6666666666666666,6.0,4.0,0.23076923076923078,26.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.46511627906976744,43,20,3,,300,145,FFW
bab6680c-8ba7-4fce-883f-ce351d921aaa,3285c947-70b3-4455-9000-bcca7db8ca05,2012-06-23T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,39.0,13.0,0,0.0,0.0,0.0,0.2777777777777778,36.0,10.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,39,13,d897897060f10a3a,0,0.8888888888888888,9.0,8.0,0.0,0.0,0.0,0,0.42857142857142855,63.0,27.0,0,0.0,0.0,0.0,0.3269230769230769,52.0,17.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.42857142857142855,63,27,1,,300,0,CW
2fb27f8c-be51-4918-8d5b-2d75ddb0d272,3285c947-70b3-4455-9000-bcca7db8ca05,2012-06-23T04:00:00.000+0000,0.25,4.0,1.0,0.5,2.0,1.0,39,0.25,48.0,12.0,0,0.7142857142857143,14.0,10.0,0.3559322033898305,59.0,21.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5,90,45,d897897060f10a3a,0,0.8571428571428571,7.0,6.0,0.0,0.0,0.0,0,0.417910447761194,67.0,28.0,0,0.0,0.0,0.0,0.3559322033898305,59.0,21.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.417910447761194,67,28,2,,300,0,CW
15fb898b-bcf7-4fa7-aa63-63e4b59b93f2,3285c947-70b3-4455-9000-bcca7db8ca05,2012-06-23T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.11764705882352941,17.0,2.0,0,0.0,0.0,0.0,0.125,16.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.11764705882352941,17,2,d897897060f10a3a,0,0.8,5.0,4.0,0.0,0.0,0.0,47,0.3469387755102041,49.0,17.0,0,0.5,8.0,4.0,0.3269230769230769,52.0,17.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.3968253968253968,63,25,3,,300,0,CW
1251e165-4b86-4577-9701-4ae74c86d12d,3285c947-70b3-4455-9000-bcca7db8ca05,2012-06-23T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.45454545454545453,22.0,10.0,0,0.0,0.0,0.0,0.42857142857142855,21.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.45454545454545453,22,10,d897897060f10a3a,0,0.75,4.0,3.0,0.0,0.0,0.0,0,0.3235294117647059,68.0,22.0,0,0.0,0.0,0.0,0.296875,64.0,19.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3235294117647059,68,22,4,,300,0,CW
8807bc01-5258-469e-af0a-b0b2ae9260f2,3285c947-70b3-4455-9000-bcca7db8ca05,2012-06-23T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.2222222222222222,45.0,10.0,0,0.0,0.0,0.0,0.21428571428571427,42.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2222222222222222,45,10,d897897060f10a3a,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.2962962962962963,81.0,24.0,0,0.0,0.0,0.0,0.2948717948717949,78.0,23.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2962962962962963,81,24,5,,300,0,CW
32917521-ad63-404b-8801-d9221d5a3300,3285c947-70b3-4455-9000-bcca7db8ca05,2012-06-23T04:00:00.000+0000,0.8888888888888888,9.0,8.0,0.0,0.0,0.0,0,0.42857142857142855,63.0,27.0,0,0.0,0.0,0.0,0.3269230769230769,52.0,17.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.42857142857142855,63,27,a1f6999fe57236e0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,39.0,13.0,0,0.0,0.0,0.0,0.2777777777777778,36.0,10.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,39,13,1,,300,0,CW
528c2b8c-dcf2-4f97-ae5a-54922d991b11,3285c947-70b3-4455-9000-bcca7db8ca05,2012-06-23T04:00:00.000+0000,0.8571428571428571,7.0,6.0,0.0,0.0,0.0,0,0.417910447761194,67.0,28.0,0,0.0,0.0,0.0,0.3559322033898305,59.0,21.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.417910447761194,67,28,a1f6999fe57236e0,0,0.25,4.0,1.0,0.5,2.0,1.0,39,0.25,48.0,12.0,0,0.7142857142857143,14.0,10.0,0.3559322033898305,59.0,21.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5,90,45,2,,300,0,CW
64a1c52c-ca99-48f8-aa88-ff975ff8902d,3285c947-70b3-4455-9000-bcca7db8ca05,2012-06-23T04:00:00.000+0000,0.8,5.0,4.0,0.0,0.0,0.0,47,0.3469387755102041,49.0,17.0,0,0.5,8.0,4.0,0.3269230769230769,52.0,17.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.3968253968253968,63,25,a1f6999fe57236e0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.11764705882352941,17.0,2.0,0,0.0,0.0,0.0,0.125,16.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.11764705882352941,17,2,3,,300,0,CW
f835952e-df3d-48ec-9a2e-ae43b11ed100,3285c947-70b3-4455-9000-bcca7db8ca05,2012-06-23T04:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,0,0.3235294117647059,68.0,22.0,0,0.0,0.0,0.0,0.296875,64.0,19.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3235294117647059,68,22,a1f6999fe57236e0,0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.45454545454545453,22.0,10.0,0,0.0,0.0,0.0,0.42857142857142855,21.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.45454545454545453,22,10,4,,300,0,CW
e1256c8b-2b55-4cd6-8d89-c72419d5bddd,3285c947-70b3-4455-9000-bcca7db8ca05,2012-06-23T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.2962962962962963,81.0,24.0,0,0.0,0.0,0.0,0.2948717948717949,78.0,23.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2962962962962963,81,24,a1f6999fe57236e0,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.2222222222222222,45.0,10.0,0,0.0,0.0,0.0,0.21428571428571427,42.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2222222222222222,45,10,5,,300,0,CW
9768db53-7dc3-45bb-a423-7e8880a8221f,323ffa37-0092-48f4-94d8-e399772cc7d1,2012-06-23T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,33,0.5238095238095238,21.0,11.0,1,0.0,0.0,0.0,0.4375,16.0,7.0,0,,0.6666666666666666,3.0,2.0,0,1.0,1,,1,0.0,0,0,0,0.5454545454545454,22,12,2937cb502dda0808,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4444444444444444,18.0,8.0,0,0.0,0.0,0.0,0.16666666666666666,12.0,2.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,18,8,1,,132,145,FFW
9de6f830-3231-45b7-991b-cd64aeea83a8,323ffa37-0092-48f4-94d8-e399772cc7d1,2012-06-23T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4444444444444444,18.0,8.0,0,0.0,0.0,0.0,0.16666666666666666,12.0,2.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,18,8,a20d7dfaba74c067,1,1.0,2.0,2.0,0.0,0.0,0.0,33,0.5238095238095238,21.0,11.0,1,0.0,0.0,0.0,0.4375,16.0,7.0,0,,0.6666666666666666,3.0,2.0,0,1.0,1,,1,0.0,0,0,0,0.5454545454545454,22,12,1,,132,145,FFW
d205ec67-d750-44db-b10d-d10aa38ebefd,9f1e41e1-d68d-47d2-9005-e92995a5b02a,2012-06-23T04:00:00.000+0000,0.75,4.0,3.0,1.0,1.0,1.0,30,0.23076923076923078,13.0,3.0,0,0.8571428571428571,7.0,6.0,0.4117647058823529,17.0,7.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,1,0,0,0.7105263157894737,38,27,b71ce838b01f2cad,0,0.6666666666666666,3.0,2.0,1.0,1.0,1.0,185,0.3076923076923077,13.0,4.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6896551724137931,29,20,1,,300,145,FFW
22e67170-7448-4556-873c-4bdafbe99a00,9f1e41e1-d68d-47d2-9005-e92995a5b02a,2012-06-23T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4090909090909091,22.0,9.0,0,0.5,2.0,1.0,0.2631578947368421,19.0,5.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.6739130434782609,46,31,b71ce838b01f2cad,0,0.7272727272727273,11.0,8.0,0.0,0.0,0.0,54,0.4583333333333333,24.0,11.0,0,1.0,5.0,5.0,0.4,15.0,6.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5517241379310345,29,16,2,,300,145,FFW
e18458bd-919d-4bb9-9ede-7ae10455985c,9f1e41e1-d68d-47d2-9005-e92995a5b02a,2012-06-23T04:00:00.000+0000,0.6,5.0,3.0,0.0,0.0,0.0,35,0.3333333333333333,36.0,12.0,0,0.0,2.0,0.0,0.16,25.0,4.0,0,,0.625,8.0,5.0,0,0.0,0,,0,0.0,2,0,0,0.35555555555555557,45,16,b71ce838b01f2cad,0,0.75,8.0,6.0,0.3333333333333333,3.0,1.0,31,0.38461538461538464,26.0,10.0,0,1.0,4.0,4.0,0.23809523809523808,21.0,5.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,2,0,0,0.5714285714285714,42,24,3,,300,145,FFW
52a4f819-8a5f-4e45-b7fb-8745cdf9b744,9f1e41e1-d68d-47d2-9005-e92995a5b02a,2012-06-23T04:00:00.000+0000,0.6666666666666666,3.0,2.0,1.0,1.0,1.0,185,0.3076923076923077,13.0,4.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6896551724137931,29,20,fa37628269132d1a,0,0.75,4.0,3.0,1.0,1.0,1.0,30,0.23076923076923078,13.0,3.0,0,0.8571428571428571,7.0,6.0,0.4117647058823529,17.0,7.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,1,0,0,0.7105263157894737,38,27,1,,300,145,FFW
f33b7504-2c2f-4e12-aed3-b03eacf9063f,9f1e41e1-d68d-47d2-9005-e92995a5b02a,2012-06-23T04:00:00.000+0000,0.7272727272727273,11.0,8.0,0.0,0.0,0.0,54,0.4583333333333333,24.0,11.0,0,1.0,5.0,5.0,0.4,15.0,6.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5517241379310345,29,16,fa37628269132d1a,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4090909090909091,22.0,9.0,0,0.5,2.0,1.0,0.2631578947368421,19.0,5.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.6739130434782609,46,31,2,,300,145,FFW
d14f2b61-2c01-42fd-a09a-e0debbffa758,9f1e41e1-d68d-47d2-9005-e92995a5b02a,2012-06-23T04:00:00.000+0000,0.75,8.0,6.0,0.3333333333333333,3.0,1.0,31,0.38461538461538464,26.0,10.0,0,1.0,4.0,4.0,0.23809523809523808,21.0,5.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,2,0,0,0.5714285714285714,42,24,fa37628269132d1a,0,0.6,5.0,3.0,0.0,0.0,0.0,35,0.3333333333333333,36.0,12.0,0,0.0,2.0,0.0,0.16,25.0,4.0,0,,0.625,8.0,5.0,0,0.0,0,,0,0.0,2,0,0,0.35555555555555557,45,16,3,,300,145,FFW
9507f170-9988-4780-a860-b9e3429190f4,15799b5c-d81a-4444-b0cb-50896a9c9349,2012-06-23T04:00:00.000+0000,0.5454545454545454,11.0,6.0,0.2857142857142857,7.0,2.0,35,0.46808510638297873,47.0,22.0,0,0.0,2.0,0.0,0.38636363636363635,44.0,17.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.4666666666666667,60,28,86061eaba822bfea,0,0.9,10.0,9.0,0.8571428571428571,7.0,6.0,0,0.2765957446808511,47.0,13.0,0,0.0,0.0,0.0,0.19047619047619047,42.0,8.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.4067796610169492,59,24,1,,300,145,FFW
f457aa84-848b-422f-9bc9-15cabe5edb6f,15799b5c-d81a-4444-b0cb-50896a9c9349,2012-06-23T04:00:00.000+0000,0.7692307692307693,13.0,10.0,0.6,5.0,3.0,39,0.40540540540540543,37.0,15.0,0,0.0,0.0,0.0,0.2222222222222222,27.0,6.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.49019607843137253,51,25,86061eaba822bfea,0,0.8181818181818182,11.0,9.0,0.7,10.0,7.0,50,0.29411764705882354,34.0,10.0,0,0.0,0.0,0.0,0.10714285714285714,28.0,3.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.25,4,1,0,0.4,45,18,2,,300,145,FFW
08c4fb6d-3a05-41b9-a0ad-c7a8bdc16345,15799b5c-d81a-4444-b0cb-50896a9c9349,2012-06-23T04:00:00.000+0000,0.9285714285714286,14.0,13.0,0.0,0.0,0.0,0,0.5348837209302325,43.0,23.0,0,0.0,0.0,0.0,0.2962962962962963,27.0,8.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5434782608695652,46,25,86061eaba822bfea,0,0.25,4.0,1.0,0.0,0.0,0.0,56,0.38095238095238093,42.0,16.0,0,0.0,0.0,0.0,0.2857142857142857,28.0,8.0,0,,0.7,10.0,7.0,0,0.0,0,,0,0.0,2,0,0,0.3953488372093023,43,17,3,,300,145,FFW
038f668d-035b-4179-90d4-7ca126d92019,15799b5c-d81a-4444-b0cb-50896a9c9349,2012-06-23T04:00:00.000+0000,0.9,10.0,9.0,0.8571428571428571,7.0,6.0,0,0.2765957446808511,47.0,13.0,0,0.0,0.0,0.0,0.19047619047619047,42.0,8.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.4067796610169492,59,24,f95381efb3051d81,0,0.5454545454545454,11.0,6.0,0.2857142857142857,7.0,2.0,35,0.46808510638297873,47.0,22.0,0,0.0,2.0,0.0,0.38636363636363635,44.0,17.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.4666666666666667,60,28,1,,300,145,FFW
cb82c5a3-e727-4747-bd9f-97469935e6ea,15799b5c-d81a-4444-b0cb-50896a9c9349,2012-06-23T04:00:00.000+0000,0.8181818181818182,11.0,9.0,0.7,10.0,7.0,50,0.29411764705882354,34.0,10.0,0,0.0,0.0,0.0,0.10714285714285714,28.0,3.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.25,4,1,0,0.4,45,18,f95381efb3051d81,0,0.7692307692307693,13.0,10.0,0.6,5.0,3.0,39,0.40540540540540543,37.0,15.0,0,0.0,0.0,0.0,0.2222222222222222,27.0,6.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.49019607843137253,51,25,2,,300,145,FFW
8eb63ed4-967b-4e6e-8385-9b795d926db9,15799b5c-d81a-4444-b0cb-50896a9c9349,2012-06-23T04:00:00.000+0000,0.25,4.0,1.0,0.0,0.0,0.0,56,0.38095238095238093,42.0,16.0,0,0.0,0.0,0.0,0.2857142857142857,28.0,8.0,0,,0.7,10.0,7.0,0,0.0,0,,0,0.0,2,0,0,0.3953488372093023,43,17,f95381efb3051d81,0,0.9285714285714286,14.0,13.0,0.0,0.0,0.0,0,0.5348837209302325,43.0,23.0,0,0.0,0.0,0.0,0.2962962962962963,27.0,8.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5434782608695652,46,25,3,,300,145,FFW
8b275c09-8a08-4b87-9bce-2fd5418f31cd,81725493-8fbf-4cbf-b1d6-209ad9930eb0,2012-06-23T04:00:00.000+0000,0.0,0.0,0.0,0.6666666666666666,3.0,2.0,0,0.25,16.0,4.0,0,0.0,1.0,0.0,0.26666666666666666,15.0,4.0,0,,0.4,5.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5,30,15,db6d5f691aea3fd3,0,0.75,4.0,3.0,0.0,1.0,0.0,153,0.5652173913043478,23.0,13.0,0,0.0,4.0,0.0,0.17647058823529413,17.0,3.0,0,,1.0,7.0,7.0,0,0.0,0,,0,1.0,2,2,0,0.5909090909090909,66,39,1,,300,145,FFW
ab907376-1d9c-4c07-b599-b119d76facc8,81725493-8fbf-4cbf-b1d6-209ad9930eb0,2012-06-23T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,0,0.375,8.0,3.0,0,0.25,4.0,1.0,0.2222222222222222,9.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5652173913043478,23,13,db6d5f691aea3fd3,0,0.5,2.0,1.0,0.0,0.0,0.0,239,0.75,4.0,3.0,0,0.0,3.0,0.0,0.25,4.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.72,25,18,2,,300,145,FFW
c8c79ba4-9579-46f6-94a4-02431c80153e,81725493-8fbf-4cbf-b1d6-209ad9930eb0,2012-06-23T04:00:00.000+0000,1.0,4.0,4.0,1.0,4.0,4.0,2,0.6363636363636364,22.0,14.0,1,0.0,0.0,0.0,0.6363636363636364,22.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6923076923076923,26,18,db6d5f691aea3fd3,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.16666666666666666,6.0,1.0,0,0.0,0.0,0.0,0.25,4.0,1.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.16666666666666666,6,1,3,,64,145,FFW
50614e7c-08a9-42c1-b81a-a8654bd1d4c7,81725493-8fbf-4cbf-b1d6-209ad9930eb0,2012-06-23T04:00:00.000+0000,0.75,4.0,3.0,0.0,1.0,0.0,153,0.5652173913043478,23.0,13.0,0,0.0,4.0,0.0,0.17647058823529413,17.0,3.0,0,,1.0,7.0,7.0,0,0.0,0,,0,1.0,2,2,0,0.5909090909090909,66,39,e363b21261814830,0,0.0,0.0,0.0,0.6666666666666666,3.0,2.0,0,0.25,16.0,4.0,0,0.0,1.0,0.0,0.26666666666666666,15.0,4.0,0,,0.4,5.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5,30,15,1,,300,145,FFW
24a38475-169c-4b5b-9e12-6e96e5ad8450,81725493-8fbf-4cbf-b1d6-209ad9930eb0,2012-06-23T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,239,0.75,4.0,3.0,0,0.0,3.0,0.0,0.25,4.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.72,25,18,e363b21261814830,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,0,0.375,8.0,3.0,0,0.25,4.0,1.0,0.2222222222222222,9.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5652173913043478,23,13,2,,300,145,FFW
a00c3759-688e-4241-ba6f-f5cc603088ca,81725493-8fbf-4cbf-b1d6-209ad9930eb0,2012-06-23T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.16666666666666666,6.0,1.0,0,0.0,0.0,0.0,0.25,4.0,1.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.16666666666666666,6,1,e363b21261814830,1,1.0,4.0,4.0,1.0,4.0,4.0,2,0.6363636363636364,22.0,14.0,1,0.0,0.0,0.0,0.6363636363636364,22.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6923076923076923,26,18,3,,64,145,FFW
9483f166-cdf1-4472-9986-b4dcf43cfc5b,8b41b3e4-712c-493b-a7c9-1a1458daa66b,2012-06-23T04:00:00.000+0000,1.0,1.0,1.0,1.0,2.0,2.0,67,0.5,2.0,1.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,4,0,0,0.8,5,4,a8283a4f415e1eb9,1,0.9230769230769231,13.0,12.0,1.0,8.0,8.0,69,0.6666666666666666,3.0,2.0,1,0.7333333333333333,15.0,11.0,0.6923076923076923,13.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.8723404255319149,47,41,1,,261,185,MW
855b6c1a-17ec-493c-ac1e-193d9f1ad3c0,8b41b3e4-712c-493b-a7c9-1a1458daa66b,2012-06-23T04:00:00.000+0000,0.9230769230769231,13.0,12.0,1.0,8.0,8.0,69,0.6666666666666666,3.0,2.0,1,0.7333333333333333,15.0,11.0,0.6923076923076923,13.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.8723404255319149,47,41,970beed85bc46b63,1,1.0,1.0,1.0,1.0,2.0,2.0,67,0.5,2.0,1.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,4,0,0,0.8,5,4,1,,261,185,MW
c30d124a-0ffe-40f8-ada1-0794eb9fe6a7,686ee262-8651-475d-9c5b-8454d677ba03,2012-06-23T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,10,0.1875,16.0,3.0,0,0.0,0.0,0.0,0.1875,16.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.1875,16,3,492b202d2064e7a9,1,0.6666666666666666,3.0,2.0,0.0,2.0,0.0,11,0.4864864864864865,37.0,18.0,1,0.6842105263157895,19.0,13.0,0.5,52.0,26.0,1,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,1,0.5344827586206896,58,31,1,,148,265,HW
