oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
a431a5b7-487c-4857-8f89-10fbbd959e29,50245724-8481-49e4-894c-eecf301eb263,2013-01-19T05:00:00.000+0000,1.0,2.0,2.0,0.5,4.0,2.0,22,0.47058823529411764,17.0,8.0,0,0.0,0.0,0.0,0.42105263157894735,19.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,26,13,270b89c00ef0c55c,0,0.6666666666666666,6.0,4.0,0.6363636363636364,11.0,7.0,138,0.6,10.0,6.0,0,0.0,0.0,0.0,0.5714285714285714,14.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.375,8,3,0,0.6666666666666666,24,16,1,,300,265,HW
500773ce-1c58-43f6-91f0-6448532370f4,50245724-8481-49e4-894c-eecf301eb263,2013-01-19T05:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,15,0.2,5.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,6,2,270b89c00ef0c55c,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,6.0,3.0,1,0.0,0.0,0.0,0.5,6.0,3.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.5714285714285714,7,4,2,,61,265,HW
fc3e6bb3-3db1-4668-b70c-4bfbb084ea80,6c1f0414-b53e-4b28-b0c1-8f8f460511ea,2013-01-19T05:00:00.000+0000,0.6,5.0,3.0,0.0,0.0,0.0,67,0.375,16.0,6.0,0,0.9333333333333333,15.0,14.0,0.68,25.0,17.0,0,,0.0,1.0,0.0,0,0.0,1,,0,1.0,1,1,0,0.6842105263157895,38,26,e983c62faf677ab2,0,1.0,1.0,1.0,0.0,0.0,0.0,3,0.3,10.0,3.0,0,0.0,0.0,0.0,0.14285714285714285,7.0,1.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.3,10,3,1,,131,135,BW
2222256b-9a78-414a-aebc-f32eb17e5e5a,6c1f0414-b53e-4b28-b0c1-8f8f460511ea,2013-01-19T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,3,0.3,10.0,3.0,0,0.0,0.0,0.0,0.14285714285714285,7.0,1.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.3,10,3,2f95a3c6d58b2aad,0,0.6,5.0,3.0,0.0,0.0,0.0,67,0.375,16.0,6.0,0,0.9333333333333333,15.0,14.0,0.68,25.0,17.0,0,,0.0,1.0,0.0,0,0.0,1,,0,1.0,1,1,0,0.6842105263157895,38,26,1,,131,135,BW
2735d718-ade0-474d-ab53-a8909728e82a,3fd2953d-73f4-43ed-bb3d-32ceab5b7ea8,2013-01-19T05:00:00.000+0000,0.0,0.0,0.0,1.0,2.0,2.0,8,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.7894736842105263,19,15,bd21a1e3d41c97ee,0,0.0,0.0,0.0,0.0,0.0,0.0,244,0.0,2.0,0.0,0,1.0,1.0,1.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.25,4,1,0,0.9130434782608695,23,21,1,,300,185,MW
5c165065-5adf-4dd7-84a8-35b81b260aa3,3fd2953d-73f4-43ed-bb3d-32ceab5b7ea8,2013-01-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,8.0,2.0,0,0.0,0.0,0.0,0.14285714285714285,7.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.7857142857142857,28,22,bd21a1e3d41c97ee,0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.6,5.0,3.0,0,0.0,0.0,0.0,0.5,4.0,2.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.25,4,1,0,0.6666666666666666,6,4,2,,300,185,MW
fb413732-a945-4b3e-a515-b171ff95b0a1,3fd2953d-73f4-43ed-bb3d-32ceab5b7ea8,2013-01-19T05:00:00.000+0000,1.0,7.0,7.0,1.0,4.0,4.0,171,1.0,2.0,2.0,0,0.9,10.0,9.0,0.8888888888888888,9.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.8983050847457628,59,53,bd21a1e3d41c97ee,0,1.0,1.0,1.0,1.0,1.0,1.0,86,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,1.0,3,3,3,,300,185,MW
7112c010-b646-455b-8c9d-f88eb19273ef,3fd2953d-73f4-43ed-bb3d-32ceab5b7ea8,2013-01-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,244,0.0,2.0,0.0,0,1.0,1.0,1.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.25,4,1,0,0.9130434782608695,23,21,8a70ceb3edbe757b,0,0.0,0.0,0.0,1.0,2.0,2.0,8,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.7894736842105263,19,15,1,,300,185,MW
1fca44fa-a217-440c-b343-947b934ffa79,3fd2953d-73f4-43ed-bb3d-32ceab5b7ea8,2013-01-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,199,0.6,5.0,3.0,0,0.0,0.0,0.0,0.5,4.0,2.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.25,4,1,0,0.6666666666666666,6,4,8a70ceb3edbe757b,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,8.0,2.0,0,0.0,0.0,0.0,0.14285714285714285,7.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.7857142857142857,28,22,2,,300,185,MW
b95f82b8-df74-4c31-8c97-d769caab4c4d,3fd2953d-73f4-43ed-bb3d-32ceab5b7ea8,2013-01-19T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,86,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,1.0,3,3,8a70ceb3edbe757b,0,1.0,7.0,7.0,1.0,4.0,4.0,171,1.0,2.0,2.0,0,0.9,10.0,9.0,0.8888888888888888,9.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.8983050847457628,59,53,3,,300,185,MW
0e25d30f-7afd-4a24-9961-b0dc9f65b6e0,834c9dd5-968d-40f7-9910-73c86cf364d2,2013-01-26T05:00:00.000+0000,0.6666666666666666,6.0,4.0,0.0,0.0,0.0,2,0.6153846153846154,26.0,16.0,1,1.0,2.0,2.0,0.6190476190476191,21.0,13.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.6428571428571429,28,18,1d00756835ca67c9,1,0.5,2.0,1.0,0.0,0.0,0.0,0,0.3333333333333333,12.0,4.0,0,0.0,0.0,0.0,0.25,8.0,2.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,12,4,1,,155,155,LW
07b28fdc-17af-46b5-8c56-bec0b7946f52,834c9dd5-968d-40f7-9910-73c86cf364d2,2013-01-26T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,0,0.3333333333333333,12.0,4.0,0,0.0,0.0,0.0,0.25,8.0,2.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,12,4,cbb682f5fcc44bfc,1,0.6666666666666666,6.0,4.0,0.0,0.0,0.0,2,0.6153846153846154,26.0,16.0,1,1.0,2.0,2.0,0.6190476190476191,21.0,13.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.6428571428571429,28,18,1,,155,155,LW
59d5d9d9-eeb8-40eb-b7f8-673db80ec473,ef77ed96-f932-4958-9e4e-cb5c97607802,2013-01-26T05:00:00.000+0000,0.6666666666666666,9.0,6.0,1.0,3.0,3.0,68,0.4318181818181818,44.0,19.0,0,0.0,1.0,0.0,0.20689655172413793,29.0,6.0,0,,1.0,10.0,10.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.4909090909090909,55,27,a01e84abefd85ec0,0,0.6,10.0,6.0,0.6666666666666666,12.0,8.0,24,0.4222222222222222,90.0,38.0,0,0.0,0.0,0.0,0.35,80.0,28.0,0,,1.0,12.0,12.0,0,0.0,1,,0,0.0,1,0,0,0.48623853211009177,109,53,1,,300,170,WW
ec8bdcff-1397-4e47-9351-14b455181076,ef77ed96-f932-4958-9e4e-cb5c97607802,2013-01-26T05:00:00.000+0000,0.5714285714285714,7.0,4.0,0.875,8.0,7.0,70,0.35714285714285715,42.0,15.0,0,0.0,0.0,0.0,0.32432432432432434,37.0,12.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.5,2,1,0,0.5396825396825397,63,34,a01e84abefd85ec0,0,0.75,12.0,9.0,0.7096774193548387,31.0,22.0,109,0.5373134328358209,67.0,36.0,0,0.0,0.0,0.0,0.5131578947368421,76.0,39.0,0,,1.0,10.0,10.0,0,0.0,0,,0,1.0,1,1,0,0.6261682242990654,107,67,2,,300,170,WW
03a0a8c0-b1a1-46e4-a2f7-06bb1a0df861,ef77ed96-f932-4958-9e4e-cb5c97607802,2013-01-26T05:00:00.000+0000,0.6,10.0,6.0,0.25,8.0,2.0,12,0.4722222222222222,36.0,17.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,3,0,0,0.5098039215686274,51,26,a01e84abefd85ec0,0,1.0,4.0,4.0,0.6666666666666666,21.0,14.0,92,0.49411764705882355,85.0,42.0,0,1.0,3.0,3.0,0.4897959183673469,98.0,48.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.6015625,128,77,3,,300,170,WW
347e8222-5f8b-4bc8-9a6a-15b533f5d438,ef77ed96-f932-4958-9e4e-cb5c97607802,2013-01-26T05:00:00.000+0000,0.6,10.0,6.0,0.6666666666666666,12.0,8.0,24,0.4222222222222222,90.0,38.0,0,0.0,0.0,0.0,0.35,80.0,28.0,0,,1.0,12.0,12.0,0,0.0,1,,0,0.0,1,0,0,0.48623853211009177,109,53,c0c36a5b3d5bbdd5,0,0.6666666666666666,9.0,6.0,1.0,3.0,3.0,68,0.4318181818181818,44.0,19.0,0,0.0,1.0,0.0,0.20689655172413793,29.0,6.0,0,,1.0,10.0,10.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.4909090909090909,55,27,1,,300,170,WW
83201bef-9c28-43f4-a68e-b38ebd3406a2,ef77ed96-f932-4958-9e4e-cb5c97607802,2013-01-26T05:00:00.000+0000,0.75,12.0,9.0,0.7096774193548387,31.0,22.0,109,0.5373134328358209,67.0,36.0,0,0.0,0.0,0.0,0.5131578947368421,76.0,39.0,0,,1.0,10.0,10.0,0,0.0,0,,0,1.0,1,1,0,0.6261682242990654,107,67,c0c36a5b3d5bbdd5,0,0.5714285714285714,7.0,4.0,0.875,8.0,7.0,70,0.35714285714285715,42.0,15.0,0,0.0,0.0,0.0,0.32432432432432434,37.0,12.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.5,2,1,0,0.5396825396825397,63,34,2,,300,170,WW
aa9fc2af-126e-4fea-a3a7-16a4fbcc44bd,ef77ed96-f932-4958-9e4e-cb5c97607802,2013-01-26T05:00:00.000+0000,1.0,4.0,4.0,0.6666666666666666,21.0,14.0,92,0.49411764705882355,85.0,42.0,0,1.0,3.0,3.0,0.4897959183673469,98.0,48.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.6015625,128,77,c0c36a5b3d5bbdd5,0,0.6,10.0,6.0,0.25,8.0,2.0,12,0.4722222222222222,36.0,17.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,3,0,0,0.5098039215686274,51,26,3,,300,170,WW
1e2e52c1-74a6-4d2a-a783-747db7f69fed,b47c73d8-49c1-4854-b977-43448c937718,2013-01-26T05:00:00.000+0000,0.8333333333333334,18.0,15.0,0.8333333333333334,24.0,20.0,70,0.46296296296296297,54.0,25.0,1,0.6,15.0,9.0,0.5068493150684932,73.0,37.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,1,0.5833333333333334,96,56,eb29176b03dfa888,1,0.4,5.0,2.0,0.3333333333333333,6.0,2.0,0,0.3137254901960784,51.0,16.0,0,0.0,0.0,0.0,0.20454545454545456,44.0,9.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,1,0,0,0.3103448275862069,58,18,1,,291,155,LW
a2ba499a-e478-41fb-9218-287a461ce157,b47c73d8-49c1-4854-b977-43448c937718,2013-01-26T05:00:00.000+0000,0.4,5.0,2.0,0.3333333333333333,6.0,2.0,0,0.3137254901960784,51.0,16.0,0,0.0,0.0,0.0,0.20454545454545456,44.0,9.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,1,0,0,0.3103448275862069,58,18,a26198ba5093147e,1,0.8333333333333334,18.0,15.0,0.8333333333333334,24.0,20.0,70,0.46296296296296297,54.0,25.0,1,0.6,15.0,9.0,0.5068493150684932,73.0,37.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,1,0.5833333333333334,96,56,1,,291,155,LW
8a2a1f69-47ad-4fa6-a052-f740212ead00,e7698263-0ffa-494b-95b5-dde5ba0d718b,2013-01-26T05:00:00.000+0000,0.25,4.0,1.0,0.6666666666666666,3.0,2.0,37,0.2647058823529412,34.0,9.0,0,0.0,0.0,0.0,0.2,25.0,5.0,0,,0.625,8.0,5.0,0,0.0,0,,0,0.5,2,1,0,0.41304347826086957,46,19,99506df1af6c8b3b,0,0.5714285714285714,7.0,4.0,0.6,5.0,3.0,19,0.2222222222222222,27.0,6.0,0,0.0,0.0,0.0,0.17391304347826086,23.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.34285714285714286,35,12,1,,300,125,FW
0eab10ac-6e10-4d12-a469-6aaa882df8e7,e7698263-0ffa-494b-95b5-dde5ba0d718b,2013-01-26T05:00:00.000+0000,0.4,10.0,4.0,0.75,4.0,3.0,34,0.25,48.0,12.0,0,0.0,0.0,0.0,0.2,30.0,6.0,0,,0.4166666666666667,12.0,5.0,0,0.0,0,,0,0.25,4,1,0,0.3448275862068966,58,20,99506df1af6c8b3b,0,0.7142857142857143,7.0,5.0,1.0,1.0,1.0,1,0.3684210526315789,38.0,14.0,0,0.0,0.0,0.0,0.25925925925925924,27.0,7.0,1,,0.6,5.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.38461538461538464,39,15,2,,300,125,FW
bca1d612-a03f-491b-9b8a-2d7b0e00521b,e7698263-0ffa-494b-95b5-dde5ba0d718b,2013-01-26T05:00:00.000+0000,0.625,8.0,5.0,0.8,5.0,4.0,82,0.40540540540540543,37.0,15.0,0,1.0,2.0,2.0,0.391304347826087,23.0,9.0,0,,0.5384615384615384,13.0,7.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.5208333333333334,48,25,99506df1af6c8b3b,0,0.7142857142857143,7.0,5.0,0.6666666666666666,3.0,2.0,0,0.34375,32.0,11.0,0,1.0,1.0,1.0,0.25925925925925924,27.0,7.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.42105263157894735,38,16,3,,300,125,FW
e7aa459b-620a-4c54-865e-0ac5cb223f91,e7698263-0ffa-494b-95b5-dde5ba0d718b,2013-01-26T05:00:00.000+0000,0.8333333333333334,6.0,5.0,0.8846153846153846,26.0,23.0,134,0.30434782608695654,23.0,7.0,0,0.0,0.0,0.0,0.59375,32.0,19.0,0,,0.5454545454545454,11.0,6.0,0,0.0,0,,0,0.25,4,1,0,0.7323943661971831,71,52,99506df1af6c8b3b,0,0.375,8.0,3.0,0.625,8.0,5.0,10,0.1724137931034483,29.0,5.0,0,0.0,0.0,0.0,0.18518518518518517,27.0,5.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.3076923076923077,39,12,4,,300,125,FW
973d1f28-23b8-4cea-aced-ca9358dcadd1,e7698263-0ffa-494b-95b5-dde5ba0d718b,2013-01-26T05:00:00.000+0000,0.875,16.0,14.0,0.8913043478260869,46.0,41.0,58,0.5,16.0,8.0,0,0.3333333333333333,3.0,1.0,0.7045454545454546,44.0,31.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.5,2,1,0,0.8125,80,65,99506df1af6c8b3b,0,1.0,6.0,6.0,1.0,5.0,5.0,124,0.5714285714285714,7.0,4.0,0,0.0,0.0,0.0,0.4,5.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.8421052631578947,19,16,5,,300,125,FW
812f8a64-b3dc-4826-952b-407bb2ac1eac,e7698263-0ffa-494b-95b5-dde5ba0d718b,2013-01-26T05:00:00.000+0000,0.5714285714285714,7.0,4.0,0.6,5.0,3.0,19,0.2222222222222222,27.0,6.0,0,0.0,0.0,0.0,0.17391304347826086,23.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.34285714285714286,35,12,8a304bfd6bf04a57,0,0.25,4.0,1.0,0.6666666666666666,3.0,2.0,37,0.2647058823529412,34.0,9.0,0,0.0,0.0,0.0,0.2,25.0,5.0,0,,0.625,8.0,5.0,0,0.0,0,,0,0.5,2,1,0,0.41304347826086957,46,19,1,,300,125,FW
7a964360-8e5f-4bfb-9503-46b536d75184,e7698263-0ffa-494b-95b5-dde5ba0d718b,2013-01-26T05:00:00.000+0000,0.7142857142857143,7.0,5.0,1.0,1.0,1.0,1,0.3684210526315789,38.0,14.0,0,0.0,0.0,0.0,0.25925925925925924,27.0,7.0,1,,0.6,5.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.38461538461538464,39,15,8a304bfd6bf04a57,0,0.4,10.0,4.0,0.75,4.0,3.0,34,0.25,48.0,12.0,0,0.0,0.0,0.0,0.2,30.0,6.0,0,,0.4166666666666667,12.0,5.0,0,0.0,0,,0,0.25,4,1,0,0.3448275862068966,58,20,2,,300,125,FW
41179224-5f93-404f-93fb-7f1d4cfd1f35,e7698263-0ffa-494b-95b5-dde5ba0d718b,2013-01-26T05:00:00.000+0000,0.7142857142857143,7.0,5.0,0.6666666666666666,3.0,2.0,0,0.34375,32.0,11.0,0,1.0,1.0,1.0,0.25925925925925924,27.0,7.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.42105263157894735,38,16,8a304bfd6bf04a57,0,0.625,8.0,5.0,0.8,5.0,4.0,82,0.40540540540540543,37.0,15.0,0,1.0,2.0,2.0,0.391304347826087,23.0,9.0,0,,0.5384615384615384,13.0,7.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.5208333333333334,48,25,3,,300,125,FW
e8a33255-9b92-4b45-b7c8-07ca0cc347d4,e7698263-0ffa-494b-95b5-dde5ba0d718b,2013-01-26T05:00:00.000+0000,0.375,8.0,3.0,0.625,8.0,5.0,10,0.1724137931034483,29.0,5.0,0,0.0,0.0,0.0,0.18518518518518517,27.0,5.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.3076923076923077,39,12,8a304bfd6bf04a57,0,0.8333333333333334,6.0,5.0,0.8846153846153846,26.0,23.0,134,0.30434782608695654,23.0,7.0,0,0.0,0.0,0.0,0.59375,32.0,19.0,0,,0.5454545454545454,11.0,6.0,0,0.0,0,,0,0.25,4,1,0,0.7323943661971831,71,52,4,,300,125,FW
f487051b-2ca7-4e3d-872a-93c4608aca13,e7698263-0ffa-494b-95b5-dde5ba0d718b,2013-01-26T05:00:00.000+0000,1.0,6.0,6.0,1.0,5.0,5.0,124,0.5714285714285714,7.0,4.0,0,0.0,0.0,0.0,0.4,5.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.8421052631578947,19,16,8a304bfd6bf04a57,0,0.875,16.0,14.0,0.8913043478260869,46.0,41.0,58,0.5,16.0,8.0,0,0.3333333333333333,3.0,1.0,0.7045454545454546,44.0,31.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.5,2,1,0,0.8125,80,65,5,,300,125,FW
a977cd91-372f-4654-baa6-7e2ac1fc62ed,f584352b-7889-47fe-9969-916c026e0cc3,2013-01-26T05:00:00.000+0000,0.75,4.0,3.0,0.0,1.0,0.0,30,0.40476190476190477,42.0,17.0,0,0.625,8.0,5.0,0.3,40.0,12.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.5,2,1,0,0.4444444444444444,54,24,ab850a77a0fa487d,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,11,0.11864406779661017,59.0,7.0,0,0.0,0.0,0.0,0.10909090909090909,55.0,6.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.11864406779661017,59,7,1,,300,185,MW
bb68c657-92ab-4bc7-bff4-882dcd6aedec,f584352b-7889-47fe-9969-916c026e0cc3,2013-01-26T05:00:00.000+0000,0.75,4.0,3.0,1.0,1.0,1.0,206,0.47058823529411764,17.0,8.0,0,0.7142857142857143,14.0,10.0,0.5,24.0,12.0,0,,1.0,4.0,4.0,0,0.0,1,,0,1.0,2,2,0,0.8289473684210527,76,63,ab850a77a0fa487d,0,0.0,1.0,0.0,0.5,2.0,1.0,0,0.2222222222222222,18.0,4.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3181818181818182,22,7,2,,300,185,MW
4f2b9a99-6917-43ae-bd69-67ebf20dfdef,f584352b-7889-47fe-9969-916c026e0cc3,2013-01-26T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,106,0.0,1.0,0.0,1,0.8518518518518519,27.0,23.0,0.8214285714285714,28.0,23.0,0,,0.0,0.0,0.0,0,0.3333333333333333,3,,1,0.5,2,1,0,0.875,40,35,ab850a77a0fa487d,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,5.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,5,0,3,,133,185,MW
1c03947e-5bbc-4624-874e-09fcb5dc0b20,f584352b-7889-47fe-9969-916c026e0cc3,2013-01-26T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,11,0.11864406779661017,59.0,7.0,0,0.0,0.0,0.0,0.10909090909090909,55.0,6.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.11864406779661017,59,7,0dba4df5f34d5ff0,0,0.75,4.0,3.0,0.0,1.0,0.0,30,0.40476190476190477,42.0,17.0,0,0.625,8.0,5.0,0.3,40.0,12.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.5,2,1,0,0.4444444444444444,54,24,1,,300,185,MW
92545ce3-84e2-47c0-baa4-2db0a605c7c0,f584352b-7889-47fe-9969-916c026e0cc3,2013-01-26T05:00:00.000+0000,0.0,1.0,0.0,0.5,2.0,1.0,0,0.2222222222222222,18.0,4.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3181818181818182,22,7,0dba4df5f34d5ff0,0,0.75,4.0,3.0,1.0,1.0,1.0,206,0.47058823529411764,17.0,8.0,0,0.7142857142857143,14.0,10.0,0.5,24.0,12.0,0,,1.0,4.0,4.0,0,0.0,1,,0,1.0,2,2,0,0.8289473684210527,76,63,2,,300,185,MW
765fe216-fbb1-4b73-825a-dfab7d3475a7,f584352b-7889-47fe-9969-916c026e0cc3,2013-01-26T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,5.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,5,0,0dba4df5f34d5ff0,1,0.0,0.0,0.0,0.0,0.0,0.0,106,0.0,1.0,0.0,1,0.8518518518518519,27.0,23.0,0.8214285714285714,28.0,23.0,0,,0.0,0.0,0.0,0,0.3333333333333333,3,,1,0.5,2,1,0,0.875,40,35,3,,133,185,MW
2f0b5f76-af44-4885-803d-ae3d83e6f698,92a2d032-f42d-49f2-a7d9-b3344b87c984,2013-01-26T05:00:00.000+0000,0.4,5.0,2.0,0.5,2.0,1.0,69,0.2459016393442623,61.0,15.0,0,0.0,0.0,0.0,0.15555555555555556,45.0,7.0,0,,0.5384615384615384,13.0,7.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.25396825396825395,63,16,ef7fa30364cbe7f2,0,0.45454545454545453,11.0,5.0,0.4,5.0,2.0,10,0.47058823529411764,51.0,24.0,0,0.0,0.0,0.0,0.43902439024390244,41.0,18.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5081967213114754,61,31,1,,300,145,FFW
5c6ac840-9f00-4f52-b844-18db6df8d938,92a2d032-f42d-49f2-a7d9-b3344b87c984,2013-01-26T05:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,238,0.15,20.0,3.0,0,0.375,8.0,3.0,0.16666666666666666,24.0,4.0,0,,1.0,2.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.2857142857142857,42,12,ef7fa30364cbe7f2,0,0.5,4.0,2.0,0.0,0.0,0.0,0,0.5,18.0,9.0,0,1.0,1.0,1.0,0.5333333333333333,15.0,8.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.6764705882352942,34,23,2,,300,145,FFW
