oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
04eeb0ea-c263-4011-9713-819a6a38b8eb,c2b64f4c-2e12-4a3b-a7b5-d669f554730a,2010-11-13T05:00:00.000+0000,0.8125,16.0,13.0,0.7857142857142857,14.0,11.0,129,0.16666666666666666,24.0,4.0,0,0.7,10.0,7.0,0.21428571428571427,28.0,6.0,0,,0.75,4.0,3.0,0,0.0,0,,0,1.0,2,2,0,0.7065217391304348,92,65,771b60ff889661c8,0,0.25,4.0,1.0,0.4,5.0,2.0,84,0.16666666666666666,36.0,6.0,0,0.0,0.0,0.0,0.19444444444444445,36.0,7.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.5,2,1,0,0.3148148148148148,54,17,1,,300,170,WW
e1f347ca-1e7d-4eca-a87e-cc44f7b22bb1,c2b64f4c-2e12-4a3b-a7b5-d669f554730a,2010-11-13T05:00:00.000+0000,0.8888888888888888,9.0,8.0,0.75,4.0,3.0,206,0.3333333333333333,6.0,2.0,0,0.7058823529411765,17.0,12.0,0.47058823529411764,17.0,8.0,0,,1.0,1.0,1.0,0,0.0,2,,0,1.0,1,1,0,0.8051948051948052,77,62,771b60ff889661c8,0,0.0,1.0,0.0,0.25,4.0,1.0,53,0.5,18.0,9.0,0,0.0,1.0,0.0,0.45454545454545453,22.0,10.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.631578947368421,38,24,2,,300,170,WW
ccd815ec-3643-487a-9dc0-0b9f7d0f3431,c2b64f4c-2e12-4a3b-a7b5-d669f554730a,2010-11-13T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,153,0.29411764705882354,17.0,5.0,0,1.0,6.0,6.0,0.45454545454545453,22.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.8512396694214877,121,103,771b60ff889661c8,0,0.5,2.0,1.0,0.0,0.0,0.0,60,0.44,25.0,11.0,0,0.8,5.0,4.0,0.44,25.0,11.0,0,,1.0,3.0,3.0,0,0.0,1,,0,1.0,2,2,0,0.5675675675675675,37,21,3,,300,170,WW
28e3ed2d-b87f-4c49-9ff9-79283eff603e,c2b64f4c-2e12-4a3b-a7b5-d669f554730a,2010-11-13T05:00:00.000+0000,0.25,4.0,1.0,0.4,5.0,2.0,84,0.16666666666666666,36.0,6.0,0,0.0,0.0,0.0,0.19444444444444445,36.0,7.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.5,2,1,0,0.3148148148148148,54,17,a01e84abefd85ec0,0,0.8125,16.0,13.0,0.7857142857142857,14.0,11.0,129,0.16666666666666666,24.0,4.0,0,0.7,10.0,7.0,0.21428571428571427,28.0,6.0,0,,0.75,4.0,3.0,0,0.0,0,,0,1.0,2,2,0,0.7065217391304348,92,65,1,,300,170,WW
7eb8ec4b-edef-4648-965e-9bbe9d195d05,c2b64f4c-2e12-4a3b-a7b5-d669f554730a,2010-11-13T05:00:00.000+0000,0.0,1.0,0.0,0.25,4.0,1.0,53,0.5,18.0,9.0,0,0.0,1.0,0.0,0.45454545454545453,22.0,10.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.631578947368421,38,24,a01e84abefd85ec0,0,0.8888888888888888,9.0,8.0,0.75,4.0,3.0,206,0.3333333333333333,6.0,2.0,0,0.7058823529411765,17.0,12.0,0.47058823529411764,17.0,8.0,0,,1.0,1.0,1.0,0,0.0,2,,0,1.0,1,1,0,0.8051948051948052,77,62,2,,300,170,WW
0b9fbd74-53aa-4d6c-a923-b9366b2c3c9e,c2b64f4c-2e12-4a3b-a7b5-d669f554730a,2010-11-13T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,60,0.44,25.0,11.0,0,0.8,5.0,4.0,0.44,25.0,11.0,0,,1.0,3.0,3.0,0,0.0,1,,0,1.0,2,2,0,0.5675675675675675,37,21,a01e84abefd85ec0,0,0.0,0.0,0.0,0.0,0.0,0.0,153,0.29411764705882354,17.0,5.0,0,1.0,6.0,6.0,0.45454545454545453,22.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.8512396694214877,121,103,3,,300,170,WW
bc61a7f3-c79c-41ae-9053-f37d494e89ba,503a13c3-c4f6-4ffc-a28e-26c26c98f9eb,2010-11-13T05:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,92,0.16666666666666666,6.0,1.0,0,0.0,1.0,0.0,0.0,6.0,0.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.0,0,0,0,0.38461538461538464,13,5,acff437707625fc7,0,0.0,0.0,0.0,0.0,0.0,0.0,145,0.5,4.0,2.0,0,1.0,1.0,1.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.875,16,14,1,,300,185,MW
9af408bf-b215-4d66-a375-2020fb118628,503a13c3-c4f6-4ffc-a28e-26c26c98f9eb,2010-11-13T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.5,4.0,2.0,52,0.3333333333333333,12.0,4.0,0,0.0,1.0,0.0,0.3076923076923077,13.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.42105263157894735,19,8,acff437707625fc7,0,0.5,2.0,1.0,1.0,1.0,1.0,100,0.2777777777777778,18.0,5.0,0,0.0,0.0,0.0,0.29411764705882354,17.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,5,0,0,0.35,20,7,2,,300,185,MW
ecac4655-c440-420e-adb4-48e4014c032f,503a13c3-c4f6-4ffc-a28e-26c26c98f9eb,2010-11-13T05:00:00.000+0000,0.6,5.0,3.0,1.0,2.0,2.0,28,0.3333333333333333,33.0,11.0,0,0.0,0.0,0.0,0.2962962962962963,27.0,8.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.3888888888888889,36,14,acff437707625fc7,0,1.0,1.0,1.0,1.0,1.0,1.0,4,0.25862068965517243,58.0,15.0,0,0.0,0.0,0.0,0.25862068965517243,58.0,15.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3064516129032258,62,19,3,,300,185,MW
f2db49cb-96be-4b3b-b527-89b342f978d1,503a13c3-c4f6-4ffc-a28e-26c26c98f9eb,2010-11-13T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,145,0.5,4.0,2.0,0,1.0,1.0,1.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.875,16,14,a8e6a69796280f17,0,0.5,2.0,1.0,0.5,2.0,1.0,92,0.16666666666666666,6.0,1.0,0,0.0,1.0,0.0,0.0,6.0,0.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.0,0,0,0,0.38461538461538464,13,5,1,,300,185,MW
c3714f93-a255-45b9-827b-b3d482d2d308,503a13c3-c4f6-4ffc-a28e-26c26c98f9eb,2010-11-13T05:00:00.000+0000,0.5,2.0,1.0,1.0,1.0,1.0,100,0.2777777777777778,18.0,5.0,0,0.0,0.0,0.0,0.29411764705882354,17.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,5,0,0,0.35,20,7,a8e6a69796280f17,0,0.3333333333333333,3.0,1.0,0.5,4.0,2.0,52,0.3333333333333333,12.0,4.0,0,0.0,1.0,0.0,0.3076923076923077,13.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.42105263157894735,19,8,2,,300,185,MW
6ede67ae-53f0-4a32-a5db-f83d647455c1,503a13c3-c4f6-4ffc-a28e-26c26c98f9eb,2010-11-13T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,4,0.25862068965517243,58.0,15.0,0,0.0,0.0,0.0,0.25862068965517243,58.0,15.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3064516129032258,62,19,a8e6a69796280f17,0,0.6,5.0,3.0,1.0,2.0,2.0,28,0.3333333333333333,33.0,11.0,0,0.0,0.0,0.0,0.2962962962962963,27.0,8.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.3888888888888889,36,14,3,,300,185,MW
953e6159-09f7-49be-823d-34f78b9611ac,ad7cfd3a-d92a-486f-819c-632d9c375d54,2010-11-13T05:00:00.000+0000,1.0,5.0,5.0,0.75,4.0,3.0,170,0.0,2.0,0.0,0,0.6666666666666666,18.0,12.0,0.4375,16.0,7.0,0,,1.0,3.0,3.0,0,0.0,1,,0,0.6666666666666666,3,2,0,0.7435897435897436,39,29,054defd5420a551f,0,1.0,3.0,3.0,0.6666666666666666,6.0,4.0,79,0.2857142857142857,7.0,2.0,0,0.75,4.0,3.0,0.42857142857142855,14.0,6.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,1,0,0,0.7575757575757576,33,25,1,,300,185,MW
240d97d8-db3e-47a8-a25d-b7def37ab241,ad7cfd3a-d92a-486f-819c-632d9c375d54,2010-11-13T05:00:00.000+0000,1.0,2.0,2.0,1.0,1.0,1.0,72,0.4,5.0,2.0,1,0.875,8.0,7.0,0.6363636363636364,11.0,7.0,0,,1.0,1.0,1.0,0,1.0,1,,1,1.0,1,1,0,0.7777777777777778,18,14,054defd5420a551f,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5384615384615384,13.0,7.0,0,0.0,0.0,0.0,0.5384615384615384,13.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.625,16,10,2,,93,185,MW
6a36b852-b80c-43a1-8913-0bf18d918c0d,ad7cfd3a-d92a-486f-819c-632d9c375d54,2010-11-13T05:00:00.000+0000,1.0,3.0,3.0,0.6666666666666666,6.0,4.0,79,0.2857142857142857,7.0,2.0,0,0.75,4.0,3.0,0.42857142857142855,14.0,6.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,1,0,0,0.7575757575757576,33,25,7339d340aa2889cb,0,1.0,5.0,5.0,0.75,4.0,3.0,170,0.0,2.0,0.0,0,0.6666666666666666,18.0,12.0,0.4375,16.0,7.0,0,,1.0,3.0,3.0,0,0.0,1,,0,0.6666666666666666,3,2,0,0.7435897435897436,39,29,1,,300,185,MW
c4654ade-eb38-4958-9130-349ce568ec2d,ad7cfd3a-d92a-486f-819c-632d9c375d54,2010-11-13T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5384615384615384,13.0,7.0,0,0.0,0.0,0.0,0.5384615384615384,13.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.625,16,10,7339d340aa2889cb,1,1.0,2.0,2.0,1.0,1.0,1.0,72,0.4,5.0,2.0,1,0.875,8.0,7.0,0.6363636363636364,11.0,7.0,0,,1.0,1.0,1.0,0,1.0,1,,1,1.0,1,1,0,0.7777777777777778,18,14,2,,93,185,MW
8c637859-1fa2-48c0-90d5-282a7b4ab0e8,43c5c951-c09d-430d-9569-efb903e27631,2010-11-13T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,198,0.3333333333333333,12.0,4.0,1,0.4666666666666667,30.0,14.0,0.4146341463414634,41.0,17.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,1,0.5657894736842105,76,43,93b9496275bbbf80,1,0.5,2.0,1.0,0.5,2.0,1.0,0,0.2857142857142857,7.0,2.0,0,0.0,1.0,0.0,0.25,8.0,2.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.0,0,0,0,0.5454545454545454,22,12,1,,226,205,LHW
8cfcea9d-79c0-440d-82c1-4aea747621af,43c5c951-c09d-430d-9569-efb903e27631,2010-11-13T05:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,0,0.2857142857142857,7.0,2.0,0,0.0,1.0,0.0,0.25,8.0,2.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.0,0,0,0,0.5454545454545454,22,12,d23ccf4a6c221284,1,1.0,1.0,1.0,0.0,0.0,0.0,198,0.3333333333333333,12.0,4.0,1,0.4666666666666667,30.0,14.0,0.4146341463414634,41.0,17.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,1,0.5657894736842105,76,43,1,,226,205,LHW
2da8950f-2605-4cbc-afd0-de8b70e06cc9,019d3180-1d65-40a2-b653-4d0481ef1b72,2010-11-13T05:00:00.000+0000,0.625,16.0,10.0,0.7272727272727273,11.0,8.0,2,0.3333333333333333,48.0,16.0,0,1.0,1.0,1.0,0.35714285714285715,42.0,15.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.453125,64,29,5b407acfe0ef9b76,0,1.0,4.0,4.0,0.8333333333333334,6.0,5.0,134,0.56,25.0,14.0,0,0.6153846153846154,13.0,8.0,0.5161290322580645,31.0,16.0,2,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.71875,64,46,1,,300,170,WW
e78bcce8-9a3f-4cf2-b6c3-6e246614ef50,019d3180-1d65-40a2-b653-4d0481ef1b72,2010-11-13T05:00:00.000+0000,0.4375,16.0,7.0,0.8,5.0,4.0,6,0.3469387755102041,49.0,17.0,0,0.0,0.0,0.0,0.26666666666666666,30.0,8.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.4,55,22,5b407acfe0ef9b76,0,0.5,4.0,2.0,0.0,1.0,0.0,85,0.5151515151515151,33.0,17.0,0,0.0,1.0,0.0,0.3157894736842105,19.0,6.0,0,,0.75,12.0,9.0,0,0.0,0,,0,1.0,1,1,0,0.5384615384615384,39,21,2,,300,170,WW
8e2dbc30-70ab-4c34-8105-5cc0955adbed,019d3180-1d65-40a2-b653-4d0481ef1b72,2010-11-13T05:00:00.000+0000,0.7241379310344828,29.0,21.0,0.5333333333333333,30.0,16.0,55,0.42528735632183906,87.0,37.0,0,0.0,0.0,0.0,0.32098765432098764,81.0,26.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,3,0,0,0.46218487394957986,119,55,5b407acfe0ef9b76,0,0.6,5.0,3.0,0.3333333333333333,3.0,1.0,18,0.5357142857142857,28.0,15.0,0,0.0,0.0,0.0,0.38095238095238093,21.0,8.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.53125,32,17,3,,300,170,WW
98bc9534-3641-4168-939a-2c3d259fba95,019d3180-1d65-40a2-b653-4d0481ef1b72,2010-11-13T05:00:00.000+0000,1.0,4.0,4.0,0.8333333333333334,6.0,5.0,134,0.56,25.0,14.0,0,0.6153846153846154,13.0,8.0,0.5161290322580645,31.0,16.0,2,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.71875,64,46,84ac950d4c1722dd,0,0.625,16.0,10.0,0.7272727272727273,11.0,8.0,2,0.3333333333333333,48.0,16.0,0,1.0,1.0,1.0,0.35714285714285715,42.0,15.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.453125,64,29,1,,300,170,WW
6cea8f55-c75f-43be-938a-1bca44d25d06,019d3180-1d65-40a2-b653-4d0481ef1b72,2010-11-13T05:00:00.000+0000,0.5,4.0,2.0,0.0,1.0,0.0,85,0.5151515151515151,33.0,17.0,0,0.0,1.0,0.0,0.3157894736842105,19.0,6.0,0,,0.75,12.0,9.0,0,0.0,0,,0,1.0,1,1,0,0.5384615384615384,39,21,84ac950d4c1722dd,0,0.4375,16.0,7.0,0.8,5.0,4.0,6,0.3469387755102041,49.0,17.0,0,0.0,0.0,0.0,0.26666666666666666,30.0,8.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.4,55,22,2,,300,170,WW
701c7b4c-b400-4bcf-93de-e4a14606ae0a,019d3180-1d65-40a2-b653-4d0481ef1b72,2010-11-13T05:00:00.000+0000,0.6,5.0,3.0,0.3333333333333333,3.0,1.0,18,0.5357142857142857,28.0,15.0,0,0.0,0.0,0.0,0.38095238095238093,21.0,8.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.53125,32,17,84ac950d4c1722dd,0,0.7241379310344828,29.0,21.0,0.5333333333333333,30.0,16.0,55,0.42528735632183906,87.0,37.0,0,0.0,0.0,0.0,0.32098765432098764,81.0,26.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,3,0,0,0.46218487394957986,119,55,3,,300,170,WW
3fa6a167-34ce-42a6-9e80-8b0cffad1b18,385c43e1-0463-426e-b709-df57ffd82b4b,2010-11-13T05:00:00.000+0000,0.7142857142857143,7.0,5.0,0.0,0.0,0.0,0,0.29545454545454547,44.0,13.0,0,0.0,0.0,0.0,0.07407407407407407,27.0,2.0,0,,0.6,10.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.29545454545454547,44,13,5f87a5c00b3d17ed,1,0.6666666666666666,6.0,4.0,0.3333333333333333,3.0,1.0,35,0.4098360655737705,61.0,25.0,1,0.5714285714285714,7.0,4.0,0.28846153846153844,52.0,15.0,1,,0.8461538461538461,13.0,11.0,0,1.0,1,,1,0.0,1,0,0,0.4567901234567901,81,37,1,,217,155,LW
0fb54333-fe98-4772-a83b-3afc051948b3,385c43e1-0463-426e-b709-df57ffd82b4b,2010-11-13T05:00:00.000+0000,0.6666666666666666,6.0,4.0,0.3333333333333333,3.0,1.0,35,0.4098360655737705,61.0,25.0,1,0.5714285714285714,7.0,4.0,0.28846153846153844,52.0,15.0,1,,0.8461538461538461,13.0,11.0,0,1.0,1,,1,0.0,1,0,0,0.4567901234567901,81,37,b45d6b73f4ca4467,1,0.7142857142857143,7.0,5.0,0.0,0.0,0.0,0,0.29545454545454547,44.0,13.0,0,0.0,0.0,0.0,0.07407407407407407,27.0,2.0,0,,0.6,10.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.29545454545454547,44,13,1,,217,155,LW
6498ba0e-050b-430d-bb4d-bb75eefa3444,2d3dda8c-fbae-4466-ad90-607ef0a7659d,2010-11-13T05:00:00.000+0000,0.0,1.0,0.0,0.0,1.0,0.0,38,0.3333333333333333,9.0,3.0,1,0.6956521739130435,23.0,16.0,0.59375,32.0,19.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,1,0.6875,48,33,28ba5f27e473420c,1,0.6,5.0,3.0,0.6,5.0,3.0,0,0.6,5.0,3.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,3,0,0,0.6923076923076923,13,9,1,,140,205,LHW
329f52f9-dd8f-406e-ac0c-a29acea02ded,2d3dda8c-fbae-4466-ad90-607ef0a7659d,2010-11-13T05:00:00.000+0000,0.6,5.0,3.0,0.6,5.0,3.0,0,0.6,5.0,3.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,3,0,0,0.6923076923076923,13,9,ccdd90bd1fc7dab6,1,0.0,1.0,0.0,0.0,1.0,0.0,38,0.3333333333333333,9.0,3.0,1,0.6956521739130435,23.0,16.0,0.59375,32.0,19.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,1,0.6875,48,33,1,,140,205,LHW
5c753776-7bbd-47c9-8586-57adc2170082,45346e84-96a8-4ac2-98fe-ddb3ac1fd44f,2010-11-20T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,4,0.125,16.0,2.0,0,0.0,0.0,0.0,0.125,16.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.125,16,2,d58478ded5534695,0,1.0,3.0,3.0,0.5714285714285714,7.0,4.0,79,1.0,1.0,1.0,0,0.7,10.0,7.0,0.6,15.0,9.0,0,,0.0,0.0,0.0,0,0.0,2,,0,1.0,1,1,0,0.7241379310344828,29,21,1,,300,185,MW
0f04aef8-da6f-46b7-9572-863746507451,45346e84-96a8-4ac2-98fe-ddb3ac1fd44f,2010-11-20T05:00:00.000+0000,1.0,1.0,1.0,0.4,5.0,2.0,50,0.14285714285714285,7.0,1.0,0,0.0,0.0,0.0,0.18181818181818182,11.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.2,5,1,0,0.25,12,3,d58478ded5534695,0,1.0,3.0,3.0,1.0,1.0,1.0,165,0.35714285714285715,14.0,5.0,0,1.0,4.0,4.0,0.4375,16.0,7.0,1,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.75,40,30,2,,300,185,MW
f55f2f72-cd78-4f57-84ff-a79f08d8723b,45346e84-96a8-4ac2-98fe-ddb3ac1fd44f,2010-11-20T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,1.0,0.0,4,0.09375,32.0,3.0,0,0.0,0.0,0.0,0.03333333333333333,30.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.09090909090909091,33,3,d58478ded5534695,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.375,8,3,3,,300,185,MW
fc1052ee-6f9f-4061-829f-2625675cd28a,45346e84-96a8-4ac2-98fe-ddb3ac1fd44f,2010-11-20T05:00:00.000+0000,1.0,3.0,3.0,0.5714285714285714,7.0,4.0,79,1.0,1.0,1.0,0,0.7,10.0,7.0,0.6,15.0,9.0,0,,0.0,0.0,0.0,0,0.0,2,,0,1.0,1,1,0,0.7241379310344828,29,21,c4b81cdecd5d6abe,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.125,16.0,2.0,0,0.0,0.0,0.0,0.125,16.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.125,16,2,1,,300,185,MW
b802233d-ba74-41ec-9628-52fffdd9be13,45346e84-96a8-4ac2-98fe-ddb3ac1fd44f,2010-11-20T05:00:00.000+0000,1.0,3.0,3.0,1.0,1.0,1.0,165,0.35714285714285715,14.0,5.0,0,1.0,4.0,4.0,0.4375,16.0,7.0,1,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.75,40,30,c4b81cdecd5d6abe,0,1.0,1.0,1.0,0.4,5.0,2.0,50,0.14285714285714285,7.0,1.0,0,0.0,0.0,0.0,0.18181818181818182,11.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.2,5,1,0,0.25,12,3,2,,300,185,MW
856df25d-9eb9-4527-a2d1-72633a720e74,45346e84-96a8-4ac2-98fe-ddb3ac1fd44f,2010-11-20T05:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.375,8,3,c4b81cdecd5d6abe,0,0.6666666666666666,3.0,2.0,0.0,1.0,0.0,4,0.09375,32.0,3.0,0,0.0,0.0,0.0,0.03333333333333333,30.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.09090909090909091,33,3,3,,300,185,MW
90fa0816-7061-4885-a3f0-f5b9403e0605,470552cd-0070-4756-a4d6-0694834746c7,2010-11-20T05:00:00.000+0000,1.0,5.0,5.0,1.0,2.0,2.0,121,0.6153846153846154,13.0,8.0,0,0.4444444444444444,9.0,4.0,0.5,18.0,9.0,0,,0.0,1.0,0.0,1,0.0,1,,0,1.0,2,2,0,0.6363636363636364,33,21,31123249b0bbf52e,0,1.0,3.0,3.0,1.0,1.0,1.0,102,0.5,8.0,4.0,0,1.0,4.0,4.0,0.42857142857142855,7.0,3.0,0,,1.0,3.0,3.0,1,0.0,1,,0,1.0,1,1,0,0.8181818181818182,22,18,1,,300,170,WW
a81bc3bc-a71e-4cec-9b04-39057aa8dd87,470552cd-0070-4756-a4d6-0694834746c7,2010-11-20T05:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,79,0.42857142857142855,7.0,3.0,1,0.6153846153846154,13.0,8.0,0.42857142857142855,14.0,6.0,0,,1.0,2.0,2.0,0,1.0,1,,1,1.0,1,1,0,0.5,30,15,31123249b0bbf52e,1,0.0,1.0,0.0,0.0,0.0,0.0,7,0.5,8.0,4.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,,0.5,6.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5,10,5,2,,131,170,WW
c2a2710e-7a5e-43d9-a332-90076100fc39,470552cd-0070-4756-a4d6-0694834746c7,2010-11-20T05:00:00.000+0000,1.0,3.0,3.0,1.0,1.0,1.0,102,0.5,8.0,4.0,0,1.0,4.0,4.0,0.42857142857142855,7.0,3.0,0,,1.0,3.0,3.0,1,0.0,1,,0,1.0,1,1,0,0.8181818181818182,22,18,3dc3022232b79c7a,0,1.0,5.0,5.0,1.0,2.0,2.0,121,0.6153846153846154,13.0,8.0,0,0.4444444444444444,9.0,4.0,0.5,18.0,9.0,0,,0.0,1.0,0.0,1,0.0,1,,0,1.0,2,2,0,0.6363636363636364,33,21,1,,300,170,WW
9231a59d-fa06-48fe-bd7a-c3cc16a160c2,470552cd-0070-4756-a4d6-0694834746c7,2010-11-20T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,7,0.5,8.0,4.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,,0.5,6.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5,10,5,3dc3022232b79c7a,1,0.75,4.0,3.0,0.0,0.0,0.0,79,0.42857142857142855,7.0,3.0,1,0.6153846153846154,13.0,8.0,0.42857142857142855,14.0,6.0,0,,1.0,2.0,2.0,0,1.0,1,,1,1.0,1,1,0,0.5,30,15,2,,131,170,WW
