Unnamed: 0,0,1,gender,class,weightClass
40ad34e4-1e50-445f-83fa-3ce21b36e879,0.12732493877839138,-0.33381416229089084,0,5,WW
f0784f78-2fef-4f36-a2e8-13ee6adb30c0,0.43555669205576425,0.13284378819107673,0,2,BW
37afd807-1cbb-4d83-aa62-066eb6d78d37,0.31741481319348386,0.48462454926181936,0,2,BW
20daf6d6-5858-434d-9f40-14124a87d7d5,0.644669141197663,0.15695324751255837,0,2,BW
169ef3ee-a187-4cee-9de9-fc5a0d741d2a,-0.618999330915991,0.584284796957109,0,3,FFW
a624f173-0657-4b48-b416-4ceb9cd17c0e,0.10858402832659839,-0.2943008565072075,0,3,FFW
21f56e7d-328f-475d-b51f-75ab11a56f4d,-0.027218262523413864,-0.14814270851040134,0,3,FFW
db8e2f4c-df63-4a9f-a2c8-fea06e66e63a,-0.6574865765691904,-0.21336275379141983,0,5,WW
1a663fce-f65f-40ec-a34b-9c477c39afdd,-0.5721046843501418,-0.1823029684891876,0,5,WW
f50bfd48-85e2-4701-9988-6c88782ebf4a,-0.540017734249034,0.3849947690423857,0,5,WW
0879c42a-8eed-4f00-ad97-8f003706f20b,0.4679225777861036,-0.3460485125236079,0,6,MW
c1bc10d9-3a56-4634-b220-5b99efea3d45,0.4321574750826462,-0.07338298409050314,0,6,MW
7189d09c-d9e0-46f2-b2df-51616d8ff32d,-0.43997583625502146,0.6490239571658448,0,6,MW
884ebebe-dbeb-4a0a-8adb-3f0fa907ed69,-0.029841032315719183,0.004808063839562778,0,7,LHW
76d7e2d4-a6d3-4bb2-91c2-0c76cf742c6f,-0.6027475683265664,0.5702623558096122,0,4,LW
8a1f27de-db74-4c5e-90c8-5409a7a0a762,0.38659849842781074,0.5457295993952135,0,4,LW
f4f481aa-2b8c-475a-b1d9-05560b6ef47a,-0.5591197269871558,0.5304460913062135,0,4,LW
439a3be7-8ea2-46af-bc7a-fa4471d58229,-0.4751099113523036,-0.1590998726346478,0,3,FFW
4b9f29c4-29a9-431b-98d9-8a3b13c8cd1d,0.1964923801546415,-0.3125984862830986,0,3,FFW
e85386bc-7953-4300-86df-37d22bdd7572,0.4795055920495793,-0.23191024415139488,0,3,FFW
f6e55d3e-2aeb-4f3b-9801-4b43c49f2ec5,0.6173832131528353,0.23141107927836355,0,5,WW
a72755bd-41c6-449b-92c0-c449ce731d36,0.7666518798090084,0.3786332193488658,0,5,WW
ae626522-5058-4272-b3b6-aad82214610f,0.03600109360395463,-0.004975112635872782,0,5,WW
ea20dff3-5fe3-4356-83c0-f6b695cd2998,0.672534704418666,-0.18269813906138935,1,0,WSW
1965f628-40ba-4307-b739-3dc6e0a072a6,0.317021950947441,0.01365156821800662,1,0,WSW
0b11f2d3-3473-4c40-9640-8f7a5f929c72,-0.6615459836073189,-0.062085660185817126,1,0,WSW
274e470a-7df5-45c9-85b7-ac76b34c8971,0.10898865503450882,0.48462547699984915,0,4,LW
21b34b2c-f98c-49c1-8ff4-59bce460406c,0.2853779395120527,0.5337457959329154,0,4,LW
d6b3f43b-921f-4e92-ad01-75498f366c5a,0.27575482427181947,0.515294536109439,0,4,LW
b3d636c2-f85f-47fe-8977-c6e98f08919a,0.23639991254468196,-0.42827402143843335,0,1,FW
967e2cc9-7d11-492e-a75c-b3c2dac7dc8b,0.6741093949587695,0.012417045059730106,0,1,FW
34df48a1-b4a2-4863-87ed-4396d52c2b1b,0.304779306657582,-0.45809439613777914,0,1,FW
5004a868-0ba2-485c-82b1-29514a87b903,0.4713063134707358,-0.4563527256911054,0,2,BW
deb33cec-2734-407b-916d-6d49df931265,0.32523404591154936,-0.6203269188307172,0,2,BW
3b692737-880e-4146-ba74-82d1d76b7a80,0.5074590724096366,-0.6660356337631703,0,2,BW
babdc3db-f795-4fc8-9e3a-17d90b1422f3,-0.08753188172205092,-0.39972146906404576,0,6,MW
e40bd9ac-387c-4eff-aae7-342a22229e9e,0.6442970854163748,0.0018613866789726438,0,4,LW
3639deb3-d2cf-4713-aada-197870781aed,0.5673211367089022,0.5606858582269236,0,4,LW
53eb6bc5-f4b1-40bb-b6eb-a1bc40582be1,0.31120007791175447,0.588935324793692,0,7,LHW
fceda7e4-ffae-43db-8d15-0ea33904f0f1,0.10156866904970059,-0.2628241180425828,0,4,LW
21fe69da-56a5-4a01-b532-a40145e75c61,0.27175735718135025,0.08151570840278738,0,4,LW
0165a076-4729-4175-bf5d-9ecf19976d2d,0.4664691883051361,0.07738703450487712,0,4,LW
7e4737b7-089b-4ba2-86e1-74d1778ade4a,0.7992938189380465,0.5067168430064604,0,5,WW
7b3fbc56-2c18-4e53-a4eb-a6d75b819b46,0.11070629397233359,0.7784449862615747,0,5,WW
e6bbce43-c870-44b6-8b6f-e15440321541,0.7704087085888963,0.5592009789898087,0,5,WW
22694f88-07b4-4190-beaa-ca27674bb9b9,-0.5268715888075134,0.5147651950173632,1,0,WSW
411ddbc8-2d83-4ffe-9dca-2dfd60182cff,-0.6313635800049205,0.4050846943568075,1,0,WSW
8005c2ca-17bc-4db6-9e6b-3dbaf84b6e2a,-0.6569424776483005,0.4454779585501052,1,0,WSW
cad8299d-b6a8-445b-b47c-28db8a8ed3a2,-0.03916117957921805,-0.44970203434150985,0,6,MW
fc16c85d-8049-446d-be40-b31448e13101,0.8475314641206972,-0.2856491682358634,0,6,MW
a729940d-b20d-4978-8146-30dacb5f9f7f,0.6732043434836765,0.5431333826542885,0,6,MW
f839d36f-9adc-4194-a462-ec291a4457c7,-0.5930697508070609,0.5762440612854964,0,4,LW
d48a118f-c847-49f2-8fd0-c1cc76d8941a,-0.6350299010685677,-0.1963747641939351,0,4,LW
0cc6a170-a4f4-4351-858c-9fd2fc6ba351,0.1622767919497034,0.49687103392299986,0,4,LW
24eabd44-a554-40d3-84c2-fcf12c9f5b85,0.7420930986342981,-0.08053239814065631,0,5,WW
2490ef90-5dc1-48df-9e89-0ed9b400d74e,-0.5690870023848251,-0.15870393564800667,0,5,WW
44a4a10f-d47f-42ce-8224-3bf3335cac38,0.06936721098351827,0.20099336266386508,0,5,WW
66b5ded2-7aca-4968-b742-f72e7a4a28cd,-0.6375338918643689,-0.30747242246122997,0,1,FW
a94f78bb-baff-4c81-a482-e497f5752a80,-0.043968190022870064,0.060539167542119236,0,1,FW
57385968-d555-4695-a174-59e1ad630b06,-0.6249280818301676,0.5710080418354592,0,1,FW
9b7d5081-ace2-4741-abdc-91e51d9e1223,0.8074247471235064,0.5779787458601976,0,3,FFW
5f2662eb-5738-403a-95c5-f5a50131178d,0.6923440975313246,0.524169217950548,0,3,FFW
ce7bc406-6652-42b9-af04-9085752d5a4b,-0.6105556354753162,0.29302672434380683,0,3,FFW
d5cf6798-a7d9-4e2b-a08a-23e1540c3778,0.08795037040224521,-0.2155389173564755,0,3,FFW
a73171e9-5f3b-43ea-8a10-3aa09f143355,0.026215369953269826,0.35506950923286573,0,3,FFW
b2e9d715-afde-4f6e-94a9-da90101e546e,0.09256580313406151,0.16479525563351735,0,3,FFW
3f789ad7-6458-4643-a6ca-6feb41a93955,-0.2665003910215159,0.6335951510587583,0,1,FW
897c7ed0-02d2-4482-abc9-f51988b7179f,0.04059121650919691,-0.49389315340184403,0,1,FW
71810ddb-0d8e-4392-9e30-02766f7e0778,-0.5080784134756384,0.44274572437793663,0,1,FW
01a11ba8-25e7-4f65-8796-aa901f2f5a75,0.7210182108607192,0.7093313868642235,0,6,MW
153c0fdd-f8ad-4b38-a2e5-bd8f5273de58,0.33852613488918004,0.4862390163694129,0,6,MW
12b8caea-e58d-442c-96d2-77c199bf7cb0,0.8801650002896441,-0.09775949337042894,0,4,LW
2d39db3e-7584-4969-947b-9ab1412dbbad,0.7864727740740214,-0.24941443789350295,0,4,LW
a50d26b5-0fdf-49c2-89da-5760acaafc7d,0.539409493329054,0.6975828955714218,0,8,HW
8c44312f-df9f-46a3-9753-21077be5a20d,0.04306228659695445,0.19057954158546786,0,5,WW
72752fec-eef2-45b7-a840-d1c29e1781b1,-0.5421248539590076,0.2101887860676584,0,5,WW
e4d7fa2b-915c-4880-ad46-29050fe92b13,-0.07992505293822459,0.520821579820902,1,2,WBW
36a687bf-3c9d-44be-8ab9-546a7cc3a77f,-0.23913760763849237,-0.10018406290777167,1,2,WBW
14912ded-89a6-4fa3-a8ab-f3169691b4e9,0.4411383732656332,0.01839910748747135,1,2,WBW
b45eb910-bbe0-4610-98f1-4f5f61a86508,-0.06396782579882866,-0.04601053690623095,0,5,WW
5cc94698-a4df-4a38-832c-a57aca67671d,0.048025736068852055,0.0730908357668858,0,4,LW
c5ded093-9eb0-4dbd-a234-48a7348e7edd,-0.5530307106769423,0.17975401296585808,0,4,LW
1185a4b3-8793-4081-a1d0-b6fe9834a6e4,-0.6463261908497153,-0.393166845407312,0,4,LW
bae5a3df-baef-49a3-b815-3ce8c4a89b97,0.3811470505392106,-0.28253958700917026,0,8,HW
9dc67e64-f03b-4805-8ef6-8c02fdcd4eb8,0.468121605834309,-0.6370192886380821,0,8,HW
5ebb3c17-cb84-464b-b09e-fa5077b19964,-0.4193988158381137,0.24770730340894326,0,8,HW
381e4dc5-cd90-4eba-814c-0463aa6ad252,-0.5873754215964413,0.47350239325848803,0,3,FFW
018302d2-152b-4a2e-bbc3-74b8f68fb58b,-0.5752949144236879,-0.30232823402475845,0,3,FFW
1c6a0a1c-95b4-44af-a6b9-0a299cc447c3,0.2833567151805154,0.3552733297514477,0,3,FFW
f40e756d-17b4-4e32-925c-2f4affd5c525,0.5604674659142781,-0.5630467673180364,0,1,FW
f843ad67-85fb-4bc6-a312-d30d4b98130d,-0.24590750520551183,0.03259756812334158,0,1,FW
abfaddcf-f9a3-48de-b5b4-cdf01ffcdc4f,-0.39580029669643524,-0.3474002964090683,0,1,FW
60198852-bf62-4e02-84c6-a9baa779744d,-0.07769441830383732,-0.5965081041535704,1,0,WSW
79a8dba0-5584-44aa-9ef7-4390949d1ebe,0.7487636735800115,0.5631102770175039,1,0,WSW
822e3f8e-d46c-403d-8ba6-e339e8551816,0.3718534798042316,-0.45227061605176916,1,0,WSW
f3fc26a2-f60b-4fb1-8f2f-1de8d686abf0,0.6195025919505751,-0.5042080681860337,0,2,BW
438afa38-ced8-4aa5-9b3c-c569f5369ff9,0.26966157253779033,0.5254526906936695,0,2,BW
dd197564-ba06-420f-a0da-03eea5776b7e,0.46284981384325286,-0.44008097987304146,0,2,BW
39ee9d4f-ce5a-4fb2-b118-d76a177aef4b,0.1845452933154693,0.41359200009504793,0,6,MW
59051041-cba7-4d0f-8211-de6575412df2,-0.22698840871679019,-0.5328123191795856,0,4,LW
25e7469d-3520-4092-8a5b-4934ab64ed68,0.5952379899042576,-0.723029778171901,0,4,LW
275337ec-8ee9-4621-b0a4-aae10770ae5d,0.6375798636483081,-0.2908486898994307,0,4,LW
53af0f07-5738-472d-86e6-afa0cc213bab,0.9489973607628986,-0.28611278521123645,0,1,FW
fdc41278-62b9-4701-8475-a73ce628183e,-0.5890570307951218,-0.23126533476487024,0,7,LHW
50f0b45c-1597-4ffe-973c-e9444c34039b,0.15789017249880674,-0.026259614287442543,0,7,LHW
62cea052-04a6-4138-8901-6423f9468075,0.826842042589785,0.4421013061951016,0,6,MW
b7212968-fef4-4d59-8d6a-20ef936a57ac,0.780762578023864,0.07332082251870355,0,6,MW
c9b163b8-2ca6-4a83-91c8-6fc1b7a0d22e,0.35498436055275256,-0.25673015945074246,0,8,HW
b20491a0-994d-42a4-bc00-ea445815bb1d,0.9685556154653565,0.5343991073237215,0,8,HW
66907009-9b73-4a96-813b-4bf19f472ef4,-0.514951818476145,0.48794852026601937,0,2,BW
e0831f2b-4bcd-4fac-a442-ba237b6d17ef,-0.6188035557738374,0.1373609862336006,0,2,BW
8c1afb85-dce9-4df3-808d-ff2cc10d08ca,-0.5853754156275152,0.2470864368362752,0,2,BW
a32a6c26-1e95-46ff-8963-6f8fe639136e,-0.660566581926558,-0.053390549848985835,0,2,BW
8e5cea8d-c01d-46c8-bd61-d04a9e922b38,-0.6701549764860745,-0.05862464627718747,0,2,BW
8e0cd80e-4b70-4407-a5df-b0f7f8f68854,-0.59817793603476,-0.3794304527900397,0,5,WW
df70f0aa-9ee7-4477-ba85-533c6df28b2c,-0.6016453583950229,0.4683028303031264,0,5,WW
84fe3f12-c7cb-4b5e-8985-5f884e2535cd,-0.07120938952314045,-0.3445247091242676,0,5,WW
5557b25f-d6f4-4258-bc1f-98ef2e04bbd5,-0.21796127806629206,0.16903715568616726,0,3,FFW
c1d11fb4-42f4-4ad1-a16e-3bfb1099f1d8,0.2561213998374406,0.41400625126935203,0,3,FFW
1099b537-f18f-453e-9b0e-8e100021ef63,0.4359995643540727,0.5222912693930055,0,3,FFW
8a181178-58a6-4d28-a962-862ecd78e479,-0.2809252013331676,-0.1328747070757096,0,8,HW
fb4a6457-65c2-4482-8635-d5c8b7229d2b,-0.5394695159692506,0.4433153285425759,0,8,HW
df1d63ec-6418-4c08-9db6-518ae7da550f,-0.5832383244786187,-0.04571352542670421,0,8,HW
89d68158-0e32-455b-bd15-7d21d8d5366a,0.6023003556408355,-0.1545310100212306,0,5,WW
a6faa20b-f2c9-4c94-a6f6-5d70e29bb936,-0.06826926766793259,0.1898927596056998,0,5,WW
fbadd9ad-636d-4b56-84df-9c15058062f4,0.3162784545159224,0.18372284365501787,0,5,WW
07a9256f-88a6-41c8-b60f-c1456f8b6694,-0.6427881420729014,-0.06581061266443365,0,7,LHW
cf3fb601-4a95-436e-aede-c784668eb024,-0.6945791409399693,0.10420031835445581,0,7,LHW
b8eec66f-1b03-44e4-9b31-514f46e5bce1,-0.6338828022661572,-0.3564834652787129,0,7,LHW
3ff2c25e-eee0-4254-a6e4-5ba474fafa28,-0.006868849775882369,-0.4279011908185914,1,2,WBW
87e119c0-9dc4-42aa-8760-df79924ee5bb,0.36982108630123783,0.3324549918542242,1,2,WBW
23cf58f2-35c4-4450-83a3-000e01409fac,-0.021755798902734453,-0.20161552082987824,1,2,WBW
470ccae9-a01b-4387-aae2-a0c919d5504e,0.1277681021510819,-0.43095255228818674,0,9,CW
108ae003-97b1-4697-b98b-5fa8a5c5fe7c,0.6948850866407013,-0.2782635562387313,0,9,CW
c5420f5e-c995-45ee-ad97-281e23309c24,-0.5131529390231914,-0.34415706309192723,0,8,HW
e70464a1-897e-4e64-9057-8987bc292c28,0.13698139767766776,-0.43936028403134175,0,8,HW
a9112640-2f81-4e17-a029-d581d3256c4c,-0.5428274738622979,-0.19329649597782675,0,4,LW
56d0d7ff-5c3a-48f3-9154-2a9158dbda67,0.44415263683291,0.232013304437821,0,4,LW
9634180c-3e12-4288-9058-05b60617fd2c,-0.5965378791977834,-0.49285991379191696,0,4,LW
25e80c0e-6484-4271-8b9d-dd3dcc75bc3e,0.777569263885408,0.04330834155396886,0,6,MW
f1218d8e-1671-413e-aef7-7532067692a1,-0.050991332427980623,-0.023185424230698318,0,3,FFW
1723cc62-563f-45c7-89ac-0dd91b2ae1e0,-0.3039407930406495,-0.19716241773300375,0,5,WW
ad5976fa-eb61-40d2-bcd5-d2095b960b28,0.5196376037833088,0.39608826728906255,0,5,WW
62c46567-4eb4-4bab-abe3-7326cfc45c1f,-0.5412844639981969,-0.27467020379696155,0,5,WW
46ac19fe-3113-441d-9a6f-22f497a99f1c,-0.7805827706010083,-0.06498479990219687,0,5,WW
123a496c-e86d-410d-bcf4-0dc0ab005800,-0.1173226102423165,0.15848858379150632,0,4,LW
f5b59014-ccc7-4211-a665-53bdcb5ba796,-0.4148084145616233,-0.029918802875654096,0,4,LW
2b5339d7-6682-4f14-9873-ab429d597c95,0.09252560930259199,0.08178692609868919,0,4,LW
a25d8cc8-8db3-4905-b1b8-247add7b868b,0.8254580263810877,0.2915377880824331,0,2,BW
a0a63fd1-34da-443f-9038-ee2d0cc7fa87,-0.2071326290205129,-0.5562973270997271,0,2,BW
9eb46a7a-2f25-41e5-acaf-d7e4d329ea59,0.8765022982756565,0.44465010349206247,0,2,BW
38fdf05c-bdd5-4f36-9df4-853b9dfa0234,0.1687938226854332,0.23250486366956727,0,1,FW
d7747cc4-08b7-434f-854c-a11b45fb185e,-0.3122226340183148,0.1754812007989811,0,1,FW
77b66661-433a-4ada-859f-4f39e979224b,-0.3186802263966396,0.16021260634342313,0,1,FW
31f4e57b-190c-455b-b33d-1e5dcc0afda9,0.666791554135583,0.8505258774932286,0,4,LW
59362a09-8f10-467c-92ee-45d2a2378452,0.7255704869225849,0.8094152946427771,0,4,LW
600c0b5d-01ad-4147-b3f1-8f3abd7b6bca,0.7940737660881453,0.894576185416447,0,4,LW
629802b0-e219-4ab2-a4c9-feee252f3254,0.22454001042334307,-0.17850921511455997,0,4,LW
5920bc80-5227-4d16-a9f0-69fb971e6a2b,0.49395953314358626,-0.25576569899554163,0,4,LW
65fe8323-812c-4409-aa20-92a9151a2e7c,0.04878940839891668,-0.33522035672850475,0,4,LW
e6e7573a-3843-484e-ab64-696b85babbab,-0.5867055662661237,0.5167318318505422,0,3,FFW
b3c74aa2-42eb-4ccc-aaa6-06da547b0410,-0.052408622414476094,-0.012771156492418355,0,3,FFW
c5d06e4e-34d4-405c-8087-9a4624eb7116,0.7316026007136993,-0.23161104460444473,0,3,FFW
5b8162df-8085-4efe-b4f8-3a83887e42eb,0.6074141284514016,-0.19644216422942865,0,8,HW
6187bbeb-6500-47a8-83d3-901c5197cf82,0.7596527434604461,0.9650050173368666,0,5,WW
e876e8c3-159e-4835-975b-48e6b2b3a104,0.416620525166031,-0.466965731469061,1,0,WSW
4289bedf-59cd-4f3b-9a47-ed54d0a44729,0.7030174922871559,-0.625918793579445,0,4,LW
2c2ee639-4da9-49b6-9791-dd73f94bab71,0.5410704193431436,0.39424619000953853,0,4,LW
a96ddd11-a768-4bec-87f0-9fe6e200b86c,-0.3522198762702948,-0.09319138986057723,0,4,LW
68d1540e-bd28-4593-ab9f-b62383980f1e,-0.684518032506323,0.3388266748573866,0,5,WW
eaac13f0-f459-4d15-9a4c-08144e6422e8,-0.383425261799702,0.6407264945425287,0,5,WW
7d9e9c0e-def6-4a40-a84b-31aeb102bcfc,0.09153281654654244,-0.6353338620841389,0,8,HW
7e442315-07d0-46de-950c-af46e8e5b4f8,-0.5856421561950612,0.4155492088721046,0,8,HW
5fc7e67a-b8d2-422e-a799-7211a038833f,-0.6341496968681659,-0.39128772803418765,0,8,HW
a87a6db5-53a9-44a9-9e3a-cf170ea78ac0,-0.6143122568065934,-0.011938204344035289,0,2,BW
78f20723-fb86-401e-843c-647957b0a06e,-0.6244061078304641,-0.3113346763581415,0,2,BW
e9bd114c-e2a3-4889-87a7-64a9511bfa52,-0.6670380446196699,0.45264751072219067,0,2,BW
189c7401-2efd-42fa-8099-6e5ec176c536,-0.6137919237402574,0.22250875364614087,1,2,WBW
b4946910-6081-49c2-9657-9fe49a3520f3,-0.6749696826243342,-0.4052437330806382,1,2,WBW
82f3afa7-95c3-4bf2-bcb0-7a25256b337b,-0.5940710495225843,-0.15883791279283838,1,2,WBW
9ed54017-78c8-451e-9fe6-1901a6bf5025,-0.47155811591755314,-0.2104377178172607,0,6,MW
91c023b8-e489-458b-8d0a-9d5e2c886b04,-0.3232971478871431,0.10520039337821008,0,6,MW
76405532-b240-49ff-b6a1-32f165ddc96d,0.16055469582106188,-0.2305938524650078,0,6,MW
7ee1c35b-8ea6-432a-9b7b-c01de1f40e66,0.5262169484799725,-0.28438433456585194,0,8,HW
1e5199b7-d488-4ea5-9a38-d962a11744fe,0.3747374962462666,-0.2700924619474635,0,8,HW
1156b459-d09c-4855-9d1a-3c78d060c6bb,0.6677978910357187,-0.4118732450879141,0,8,HW
3f88ff68-e4ae-4d81-ae57-c5991a189aaf,-0.3884834787596473,0.5563541823093664,0,7,LHW
01225a11-2284-415d-a69c-2c596b3b93de,0.39270577930534545,0.026595948158286014,0,7,LHW
98100b07-a558-43c0-b18e-f67dd6d3a9b9,0.496479508487161,-0.3775233179853771,1,2,WBW
04e06874-a079-4953-b8fd-0f5818016b65,0.4354045498313683,-0.42787508507257743,1,2,WBW
bac40f14-3ac9-478e-8023-994499a00ad9,0.06791238644261542,-0.7227654342930613,1,2,WBW
ed37bacc-ffa5-470f-954a-d7aabdfb2d67,0.42406256083974553,-0.2571720186445799,0,7,LHW
2ef2c795-91dd-422a-9043-2d3ec4d8f2c8,0.5154283335628016,0.596735531971058,0,7,LHW
447bb88f-ee38-41eb-b293-212b83a19191,0.49769232668603147,0.3498962817611596,0,7,LHW
aa8631ff-7401-474c-b151-30248c7d9b79,0.010293289201166166,0.5790089384667783,0,4,LW
39f62756-d582-457e-b4fe-4d4b1ba0300f,-0.24705691432675586,0.3575716079079093,0,4,LW
ea99c6b5-49e0-4d1d-a03d-6397d36dceb9,-0.46029016667313777,0.11053472605554457,0,4,LW
0fe63f7e-aea6-492e-8723-82869479b8a7,-0.5632413387296662,0.12423296945199233,0,5,WW
92f43dd0-81cb-46b4-b492-fdaefdbcb3bc,-0.608953205559237,0.38981081842077653,0,5,WW
abb51d0c-aefc-4437-a88d-3edaf086ccfb,-0.3612678249592109,-0.029368070086293826,0,5,WW
a745f348-6f34-4bcc-b7cd-2e538e194ea3,-0.043094700174463096,0.21432342349038916,0,5,WW
dfa35821-97c1-4329-a338-b0a4878fe406,0.514285626874182,0.7758524322088219,0,5,WW
05dd2aa1-a3fe-4057-85e1-b2b70a3e49fa,0.3500118009421699,-0.23571937229839335,0,5,WW
49279324-7189-4f55-b6d1-f1468993467a,0.28028885738348536,-0.4219871456463625,0,2,BW
7fba745c-988c-47a1-9b97-f68aafe0f202,0.018466720449105287,-0.2880254822357428,0,2,BW
ba90e359-36cf-455a-85a8-5648df737e0d,-0.2274943600223008,0.0056549445072255,0,2,BW
3ac869c7-f97b-4b95-b1be-ab43880c7b67,0.14646449575480983,-0.3987974145855926,0,8,HW
c07c6028-5f48-4c86-a0b4-0333002819af,0.3619665484743219,-0.18606330570013158,0,8,HW
7aacf453-8724-4a28-8f94-622eb17bfed5,0.1762235503213227,-0.39367917625652826,0,8,HW
67ed48fd-3c0b-4893-afc9-0d20baf016db,-0.590940072380005,0.22658490909529339,0,6,MW
b5fca954-573a-459d-8944-58404ec23c44,0.17892743894875138,-0.41013904705329296,0,6,MW
70d9026c-0f68-47a6-ba47-ca4aae91decf,0.07329571187312671,-0.3690364293010734,0,6,MW
0bdda781-2e99-4efc-8d7b-e3180f14b966,0.0010669599694805327,0.12160488050571862,0,4,LW
8dbbef11-b2eb-402c-bd73-64dc8a56bd84,-0.009802280736988765,0.40108084677829636,0,4,LW
6b157172-8778-4eb5-8c72-8e3ef1919f6a,0.277047115759725,0.05963889260381751,0,4,LW
6e55a298-b7e0-4d4e-891e-2e386763cac6,0.6667159057368852,1.0591665217720685,0,5,WW
ee6788b6-7e1e-4a8f-b793-3fb2899764ce,0.18899927153755441,-0.26402133039160164,0,3,FFW
40aa2c6a-9200-4497-aee9-ce1d5317ba2b,0.0981289899791699,-0.16294668879384136,0,3,FFW
835647ec-0ca5-4c00-87bc-ffb4e9ccef02,1.0986149976500728,0.8249396857995174,0,3,FFW
a4be8816-d5f2-4ac9-b348-83e1020c9728,-0.5245549851575416,0.04837306838193037,1,0,WSW
92afb458-14cf-477d-91d3-49fd26d8aaf1,-0.11490325161413667,0.6135346881001613,1,0,WSW
c3a71f67-260a-451f-a28c-ae4f01f270a8,-0.47355145222297956,-0.5014691438052177,0,6,MW
0fa6da81-9103-4ae1-b87e-38c71682ddaf,-0.18424809510339807,-0.5567573109679581,0,6,MW
df34fc1a-de60-4eb9-a563-cbbeb4da6500,-0.3028944826881592,0.1633975298591374,0,4,LW
ca669763-7234-43e3-b768-48ea997b89f3,0.40039456187207517,-0.311082596098646,0,4,LW
b6ba97fd-7b9d-453b-a795-faef0bbe1d30,0.8016675617107817,0.44982002410123634,0,4,LW
2e49006b-b947-4d64-818d-bad667e096d4,-0.008247330481524462,-0.20247412122743488,0,4,LW
bfc375f2-b2f5-4e24-83fa-469147965b48,-0.43318962896095303,-0.3393087706965207,0,3,FFW
22f6f77c-237a-45e4-a5a7-f6acac99a895,-0.4993254120149659,-0.12648640368869504,0,3,FFW
1f0f9d86-6a68-420b-a740-670aeaba997e,-0.672184317924861,-0.22292400689476324,0,3,FFW
8f541bb9-9e18-408b-b684-33772b468498,-0.5863170273716665,0.023196263993647236,0,6,MW
36e1d226-39af-464d-9439-081b71412003,0.0834592124546987,-0.2647250143400204,0,6,MW
76a4273d-5493-4192-84ea-fa0ff02b5577,-0.19201288962392557,0.1819671975550171,0,6,MW
7a1986b2-a181-4c4c-ac32-c84c581e5699,-0.3596723467317083,-0.1530078902966762,0,4,LW
7e049f2f-eed9-41e5-88d5-8beca611193e,-0.2778109582765631,0.2059504352309723,0,4,LW
2b16c8a8-ef99-41e6-940d-0b95f6a6985f,-0.059511049630419054,0.010864794388512074,0,4,LW
0deb6e97-5b49-4cb1-94a2-753a9905c221,-0.4268864623872139,-0.2881495762254224,0,4,LW
648761ca-4371-4b38-a7b0-dfa2467b4418,0.0914084780862808,0.7573879940256693,0,7,LHW
632f8c72-13a6-4f19-86a2-4434ae86e28c,0.20218057539806025,-0.5132484057846372,0,5,WW
dd7e4356-9ef4-4032-8740-9c4d511436c6,-0.011872077978600461,-0.4454722435369908,0,5,WW
9ee812b9-70e9-4ec5-9413-70d6f58527c8,-0.08120898691243207,0.3092674109043265,0,5,WW
e4db5c1d-09d2-4249-aea1-f19b262f1afb,0.010224625584750697,-0.0022450105022824474,0,5,WW
65a1c131-2093-4be0-93b7-39e84c090a6d,-0.6107162219825457,-0.41859572347481366,0,5,WW
9e84c849-c553-4535-851c-7f2469ee9a16,-0.3916953037839565,-0.27167990956503935,0,2,BW
ba80ac43-25c2-49ff-87fb-b59e5ad41582,0.6756634554399136,-0.30613092590050806,1,0,WSW
0c7dab95-d55e-43f3-b8ff-a593fb52f8b7,-0.5127028900636602,-0.525686272632704,0,5,WW
e3c4e04e-6ae3-4ae8-93a6-9bd636d871fc,0.315565044773467,0.22168048425406728,0,5,WW
51e695ac-b35c-4a65-ae86-ba3102a123f6,0.5953202158251626,-0.23003489021551335,0,5,WW
c5851221-aa84-49cc-9274-3986ad4319fc,0.49265877977834516,-0.4019557617883336,0,5,WW
e2a37851-ba45-4bb3-8a2c-b23b4e14373a,0.7897669183613408,0.6030538445759261,0,6,MW
acabd13b-0ee6-4b96-af6e-7d830d8a18ab,-0.6123006747767289,0.456436910501006,0,5,WW
23ca553e-f687-4cb1-a1c2-17c51c02b77b,-0.6083997675226599,-0.257631591180781,0,5,WW
7967d1af-08d4-4c0c-bdc0-75cf3913f898,-0.5438673836043849,-0.25369538670530556,0,5,WW
4e975ad7-d7b2-4aec-b6af-ac9753d845f4,-0.5804455981538282,-0.3644721081312955,0,5,WW
1b3da9c0-fcc7-4edd-a6e5-a562a8d16dc4,-0.09254972395853119,-0.23261451508994654,0,5,WW
e7b43ab8-ba2c-4cc4-bd7b-e2c1965af375,-0.22137424603945843,-0.30492439684676975,1,2,WBW
4208db3d-2a2c-4a0a-9a53-cbe5c93d0709,0.5560848545942066,-0.7561550946891159,1,2,WBW
48985fe1-770c-4c32-abbe-a139f85d525e,0.5196076553458452,-0.04304137511609224,1,2,WBW
b4cd2cfb-f42a-402b-9403-f226a8bfc830,-0.5943264338263262,-0.16522167778950952,0,3,FFW
b30beb9a-79e7-4c31-be4d-caf3e2c71975,-0.6120628379735312,0.010083322504439442,0,3,FFW
1dbe1ffd-22ac-42cc-9ce9-6f93de6f3b90,-0.2136205462879197,0.2128742657388332,0,3,FFW
de2c3673-efe9-4b5d-99bb-a7ce25ab7e10,-0.16563733154489094,0.3707890536237649,0,8,HW
